t (1. column)	z_inflow (3. row)
4
34811	0.000	-87.770	-87.770	0.000
34812	0.000	-62.450	-62.450	0.000
34813	0.000	-73.060	-73.060	0.000
34814	0.000	-95.660	-95.660	0.000
34815	0.000	-104.470	-104.470	0.000
34816	0.000	-93.180	-93.180	0.000
34817	0.000	-98.290	-98.290	0.000
34818	0.000	-53.510	-53.510	0.000
34819	0.000	-52.100	-52.100	0.000
34820	0.000	-122.420	-122.420	0.000
34821	0.000	-114.810	-114.810	0.000
34822	0.000	-125.720	-125.720	0.000
34823	0.000	-115.580	-115.580	0.000
34824	0.000	-107.160	-107.160	0.000
34825	0.000	-119.680	-119.680	0.000
34826	0.000	-126.460	-126.460	0.000
34827	0.000	-107.220	-107.220	0.000
34828	0.000	-125.870	-125.870	0.000
34829	0.000	-56.270	-56.270	0.000
34830	0.000	-56.950	-56.950	0.000
34831	0.000	334.570	334.570	0.000
34832	0.000	126.690	126.690	0.000
34833	0.000	44.260	44.260	0.000
34834	0.000	-155.110	-155.110	0.000
34835	0.000	-229.610	-229.610	0.000
34836	0.000	-257.270	-257.270	0.000
34837	0.000	-238.820	-238.820	0.000
34838	0.000	-259.260	-259.260	0.000
34839	0.000	-216.640	-216.640	0.000
34840	0.000	207.450	207.450	0.000
34841	0.000	94.250	94.250	0.000
34842	0.000	-198.960	-198.960	0.000
34843	0.000	-320.400	-320.400	0.000
34844	0.000	-278.650	-278.650	0.000
34845	0.000	-326.710	-326.710	0.000
34846	0.000	-338.370	-338.370	0.000
34847	0.000	-333.890	-333.890	0.000
34848	0.000	-339.370	-339.370	0.000
34849	0.000	-382.780	-382.780	0.000
34850	0.000	-335.990	-335.990	0.000
34851	0.000	-356.110	-356.110	0.000
34852	0.000	-368.970	-368.970	0.000
34853	0.000	-322.620	-322.620	0.000
34854	0.000	-251.170	-251.170	0.000
34855	0.000	-316.980	-316.980	0.000
34856	0.000	-394.140	-394.140	0.000
34857	0.000	-407.720	-407.720	0.000
34858	0.000	-242.110	-242.110	0.000
34859	0.000	-313.040	-313.040	0.000
34860	0.000	-279.540	-279.540	0.000
34861	0.000	-277.360	-277.360	0.000
34862	0.000	-312.770	-312.770	0.000
34863	0.000	-354.570	-354.570	0.000
34864	0.000	-303.830	-303.830	0.000
34865	0.000	-345.060	-345.060	0.000
34866	0.000	-343.450	-343.450	0.000
34867	0.000	-320.590	-320.590	0.000
34868	0.000	-329.430	-329.430	0.000
34869	0.000	-312.560	-312.560	0.000
34870	0.000	-275.660	-275.660	0.000
34871	0.000	-168.790	-168.790	0.000
34872	0.000	-222.200	-222.200	0.000
34873	0.000	-272.500	-272.500	0.000
34874	0.000	-288.200	-288.200	0.000
34875	0.000	-306.250	-306.250	0.000
34876	0.000	-255.550	-255.550	0.000
34877	0.000	-300.020	-300.020	0.000
34878	0.000	-299.170	-299.170	0.000
34879	0.000	-280.900	-280.900	0.000
34880	0.000	-263.400	-263.400	0.000
34881	0.000	-275.550	-275.550	0.000
34882	0.000	-285.000	-285.000	0.000
34883	0.000	-271.540	-271.540	0.000
34884	0.000	-305.340	-305.340	0.000
34885	0.000	-279.250	-279.250	0.000
34886	0.000	-244.310	-244.310	0.000
34887	0.000	-216.480	-216.480	0.000
34888	0.000	-211.900	-211.900	0.000
34889	0.000	-248.880	-248.880	0.000
34890	0.000	-200.480	-200.480	0.000
34891	0.000	-225.620	-225.620	0.000
34892	0.000	-165.270	-165.270	0.000
34893	0.000	-168.250	-168.250	0.000
34894	0.000	-159.350	-159.350	0.000
34895	0.000	-205.610	-205.610	0.000
34896	0.000	-217.270	-217.270	0.000
34897	0.000	-234.590	-234.590	0.000
34898	0.000	-262.920	-262.920	0.000
34899	0.000	-226.540	-226.540	0.000
34900	0.000	-245.160	-245.160	0.000
34901	0.000	-244.800	-244.800	0.000
34902	0.000	-204.930	-204.930	0.000
34903	0.000	-160.960	-160.960	0.000
34904	0.000	-171.490	-171.490	0.000
34905	0.000	-237.650	-237.650	0.000
34906	0.000	-229.860	-229.860	0.000
34907	0.000	-197.950	-197.950	0.000
34908	0.000	-203.920	-203.920	0.000
34909	0.000	-194.800	-194.800	0.000
34910	0.000	-213.370	-213.370	0.000
34911	0.000	-174.550	-174.550	0.000
34912	0.000	-187.620	-187.620	0.000
34913	0.000	-198.800	-198.800	0.000
34914	0.000	-180.940	-180.940	0.000
34915	0.000	-181.240	-181.240	0.000
34916	0.000	-164.710	-164.710	0.000
34917	0.000	-179.160	-179.160	0.000
34918	0.000	-139.180	-139.180	0.000
34919	0.000	-160.640	-160.640	0.000
34920	0.000	-191.440	-191.440	0.000
34921	0.000	-109.390	-109.390	0.000
34922	0.000	-140.780	-140.780	0.000
34923	0.000	-145.880	-145.880	0.000
34924	0.000	-162.960	-162.960	0.000
34925	0.000	-152.230	-152.230	0.000
34926	0.000	-163.300	-163.300	0.000
34927	0.000	-124.550	-124.550	0.000
34928	0.000	-121.830	-121.830	0.000
34929	0.000	-141.520	-141.520	0.000
34930	0.000	-103.870	-103.870	0.000
34931	0.000	-95.570	-95.570	0.000
34932	0.000	-135.480	-135.480	0.000
34933	0.000	-182.880	-182.880	0.000
34934	0.000	-176.690	-176.690	0.000
34935	0.000	-128.180	-128.180	0.000
34936	0.000	-161.120	-161.120	0.000
34937	0.000	-181.070	-181.070	0.000
34938	0.000	-135.460	-135.460	0.000
34939	0.000	-121.340	-121.340	0.000
34940	0.000	-166.910	-166.910	0.000
34941	0.000	-173.400	-173.400	0.000
34942	0.000	-167.340	-167.340	0.000
34943	0.000	-143.480	-143.480	0.000
34944	0.000	-172.610	-172.610	0.000
34945	0.000	-132.390	-132.390	0.000
34946	0.000	-160.380	-160.380	0.000
34947	0.000	-154.680	-154.680	0.000
34948	0.000	-125.560	-125.560	0.000
34949	0.000	-163.140	-163.140	0.000
34950	0.000	-139.220	-139.220	0.000
34951	0.000	-132.270	-132.270	0.000
34952	0.000	-114.140	-114.140	0.000
34953	0.000	-133.170	-133.170	0.000
34954	0.000	-141.320	-141.320	0.000
34955	0.000	-121.780	-121.780	0.000
34956	0.000	-122.850	-122.850	0.000
34957	0.000	-122.900	-122.900	0.000
34958	0.000	-121.780	-121.780	0.000
34959	0.000	-88.740	-88.740	0.000
34960	0.000	-108.290	-108.290	0.000
34961	0.000	-191.450	-191.450	0.000
34962	0.000	-124.720	-124.720	0.000
34963	0.000	-86.630	-86.630	0.000
34964	0.000	-112.750	-112.750	0.000
34965	0.000	-103.820	-103.820	0.000
34966	0.000	-104.310	-104.310	0.000
34967	0.000	-302.580	-302.580	0.000
34968	0.000	-54.920	-54.920	0.000
34969	0.000	-132.920	-132.920	0.000
34970	0.000	-94.350	-94.350	0.000
34971	0.000	-95.860	-95.860	0.000
34972	0.000	-142.660	-142.660	0.000
34973	0.000	-123.590	-123.590	0.000
34974	0.000	-155.660	-155.660	0.000
34975	0.000	-154.720	-154.720	0.000
34976	0.000	-113.880	-113.880	0.000
34977	0.000	-133.860	-133.860	0.000
34978	0.000	-148.110	-148.110	0.000
34979	0.000	-169.070	-169.070	0.000
34980	0.000	-168.460	-168.460	0.000
34981	0.000	-190.230	-190.230	0.000
34982	0.000	-185.870	-185.870	0.000
34983	0.000	-171.240	-171.240	0.000
34984	0.000	-168.520	-168.520	0.000
34985	0.000	-185.860	-185.860	0.000
34986	0.000	-149.650	-149.650	0.000
34987	0.000	-151.550	-151.550	0.000
34988	0.000	-161.000	-161.000	0.000
34989	0.000	-205.830	-205.830	0.000
34990	0.000	-171.340	-171.340	0.000
34991	0.000	-145.440	-145.440	0.000
34992	0.000	-134.290	-134.290	0.000
34993	0.000	-151.080	-151.080	0.000
34994	0.000	-134.470	-134.470	0.000
34995	0.000	-129.280	-129.280	0.000
34996	0.000	-158.790	-158.790	0.000
34997	0.000	-155.290	-155.290	0.000
34998	0.000	-122.080	-122.080	0.000
34999	0.000	-137.980	-137.980	0.000
35000	0.000	-130.640	-130.640	0.000
35001	0.000	-111.450	-111.450	0.000
35002	0.000	-123.420	-123.420	0.000
35003	0.000	-147.050	-147.050	0.000
35004	0.000	-115.860	-115.860	0.000
35005	0.000	-107.550	-107.550	0.000
35006	0.000	-66.240	-66.240	0.000
35007	0.000	-119.230	-119.230	0.000
35008	0.000	-86.550	-86.550	0.000
35009	0.000	-69.130	-69.130	0.000
35010	0.000	-114.540	-114.540	0.000
35011	0.000	-101.530	-101.530	0.000
35012	0.000	15.390	15.390	0.000
35013	0.000	-16.770	-16.770	0.000
35014	0.000	-81.370	-81.370	0.000
35015	0.000	-85.560	-85.560	0.000
35016	0.000	-92.860	-92.860	0.000
35017	0.000	-99.170	-99.170	0.000
35018	0.000	-111.700	-111.700	0.000
35019	0.000	-112.670	-112.670	0.000
35020	0.000	-116.720	-116.720	0.000
35021	0.000	-94.210	-94.210	0.000
35022	0.000	-87.870	-87.870	0.000
35023	0.000	-96.800	-96.800	0.000
35024	0.000	-139.050	-139.050	0.000
35025	0.000	-73.960	-73.960	0.000
35026	0.000	-62.830	-62.830	0.000
35027	0.000	-95.800	-95.800	0.000
35028	0.000	-98.830	-98.830	0.000
35029	0.000	-96.340	-96.340	0.000
35030	0.000	-81.620	-81.620	0.000
35031	0.000	-98.310	-98.310	0.000
35032	0.000	-94.210	-94.210	0.000
35033	0.000	-96.410	-96.410	0.000
35034	0.000	-88.300	-88.300	0.000
35035	0.000	-42.350	-42.350	0.000
35036	0.000	-50.900	-50.900	0.000
35037	0.000	0.740	0.740	0.000
35038	0.000	-55.430	-55.430	0.000
35039	0.000	-66.050	-66.050	0.000
35040	0.000	-78.300	-78.300	0.000
35041	0.000	-62.650	-62.650	0.000
35042	0.000	-73.860	-73.860	0.000
35043	0.000	-29.900	-29.900	0.000
35044	0.000	-56.010	-56.010	0.000
35045	0.000	-58.950	-58.950	0.000
35046	0.000	-46.320	-46.320	0.000
35047	0.000	-29.390	-29.390	0.000
35048	0.000	-69.120	-69.120	0.000
35049	0.000	-86.070	-86.070	0.000
35050	0.000	-44.880	-44.880	0.000
35051	0.000	33.220	33.220	0.000
35052	0.000	41.440	41.440	0.000
35053	0.000	-44.640	-44.640	0.000
35054	0.000	-69.340	-69.340	0.000
35055	0.000	-82.930	-82.930	0.000
35056	0.000	-69.380	-69.380	0.000
35057	0.000	-75.820	-75.820	0.000
35058	0.000	17.350	17.350	0.000
35059	0.000	21.030	21.030	0.000
35060	0.000	6.570	6.570	0.000
35061	0.000	-28.460	-28.460	0.000
35062	0.000	-85.170	-85.170	0.000
35063	0.000	-80.150	-80.150	0.000
35064	0.000	-63.860	-63.860	0.000
35065	0.000	-74.210	-74.210	0.000
35066	0.000	-84.940	-84.940	0.000
35067	0.000	-86.380	-86.380	0.000
35068	0.000	-73.650	-73.650	0.000
35069	0.000	-62.900	-62.900	0.000
35070	0.000	-83.850	-83.850	0.000
35071	0.000	-77.600	-77.600	0.000
35072	0.000	-74.000	-74.000	0.000
35073	0.000	-89.050	-89.050	0.000
35074	0.000	-85.750	-85.750	0.000
35075	0.000	-67.220	-67.220	0.000
35076	0.000	-85.010	-85.010	0.000
35077	0.000	-79.410	-79.410	0.000
35078	0.000	-87.150	-87.150	0.000
35079	0.000	-73.650	-73.650	0.000
35080	0.000	-99.570	-99.570	0.000
35081	0.000	-91.900	-91.900	0.000
35082	0.000	-70.990	-70.990	0.000
35083	0.000	-91.430	-91.430	0.000
35084	0.000	-90.200	-90.200	0.000
35085	0.000	-50.370	-50.370	0.000
35086	0.000	-72.320	-72.320	0.000
35087	0.000	-90.010	-90.010	0.000
35088	0.000	-95.060	-95.060	0.000
35089	0.000	-99.600	-99.600	0.000
35090	0.000	-79.390	-79.390	0.000
35091	0.000	-71.010	-71.010	0.000
35092	0.000	-69.970	-69.970	0.000
35093	0.000	-56.810	-56.810	0.000
35094	0.000	28.660	28.660	0.000
35095	0.000	-13.300	-13.300	0.000
35096	0.000	-35.200	-35.200	0.000
35097	0.000	-3.870	-3.870	0.000
35098	0.000	-39.110	-39.110	0.000
35099	0.000	-44.490	-44.490	0.000
35100	0.000	-52.790	-52.790	0.000
35101	0.000	-74.270	-74.270	0.000
35102	0.000	-61.880	-61.880	0.000
35103	0.000	12.470	12.470	0.000
35104	0.000	8.530	8.530	0.000
35105	0.000	-23.810	-23.810	0.000
35106	0.000	-30.220	-30.220	0.000
35107	0.000	-37.790	-37.790	0.000
35108	0.000	-38.120	-38.120	0.000
35109	0.000	-27.050	-27.050	0.000
35110	0.000	-31.510	-31.510	0.000
35111	0.000	-33.470	-33.470	0.000
35112	0.000	-69.240	-69.240	0.000
35113	0.000	-32.540	-32.540	0.000
35114	0.000	-19.090	-19.090	0.000
35115	0.000	-79.780	-79.780	0.000
35116	0.000	-64.510	-64.510	0.000
35117	0.000	-90.580	-90.580	0.000
35118	0.000	-69.780	-69.780	0.000
35119	0.000	-70.370	-70.370	0.000
35120	0.000	-30.220	-30.220	0.000
35121	0.000	-37.650	-37.650	0.000
35122	0.000	-88.860	-88.860	0.000
35123	0.000	-56.490	-56.490	0.000
35124	0.000	-42.630	-42.630	0.000
35125	0.000	-25.420	-25.420	0.000
35126	0.000	-58.070	-58.070	0.000
35127	0.000	-48.460	-48.460	0.000
35128	0.000	-34.540	-34.540	0.000
35129	0.000	-109.350	-109.350	0.000
35130	0.000	-71.940	-71.940	0.000
35131	0.000	-60.400	-60.400	0.000
35132	0.000	-74.430	-74.430	0.000
35133	0.000	-19.490	-19.490	0.000
35134	0.000	-28.190	-28.190	0.000
35135	0.000	-63.150	-63.150	0.000
35136	0.000	-78.950	-78.950	0.000
35137	0.000	-82.180	-82.180	0.000
35138	0.000	-28.470	-28.470	0.000
35139	0.000	-69.370	-69.370	0.000
35140	0.000	-49.590	-49.590	0.000
35141	0.000	96.260	96.260	0.000
35142	0.000	41.420	41.420	0.000
35143	0.000	-97.890	-97.890	0.000
35144	0.000	-78.120	-78.120	0.000
35145	0.000	-76.790	-76.790	0.000
35146	0.000	-115.510	-115.510	0.000
35147	0.000	-71.180	-71.180	0.000
35148	0.000	-88.470	-88.470	0.000
35149	0.000	-86.810	-86.810	0.000
35150	0.000	-64.690	-64.690	0.000
35151	0.000	-63.950	-63.950	0.000
35152	0.000	-63.370	-63.370	0.000
35153	0.000	-92.660	-92.660	0.000
35154	0.000	-83.230	-83.230	0.000
35155	0.000	-100.970	-100.970	0.000
35156	0.000	-87.500	-87.500	0.000
35157	0.000	-123.500	-123.500	0.000
35158	0.000	-95.430	-95.430	0.000
35159	0.000	-98.890	-98.890	0.000
35160	0.000	-62.480	-62.480	0.000
35161	0.000	-67.950	-67.950	0.000
35162	0.000	-93.060	-93.060	0.000
35163	0.000	-105.760	-105.760	0.000
35164	0.000	-103.970	-103.970	0.000
35165	0.000	-89.580	-89.580	0.000
35166	0.000	-79.200	-79.200	0.000
35167	0.000	-56.540	-56.540	0.000
35168	0.000	-94.960	-94.960	0.000
35169	0.000	-66.170	-66.170	0.000
35170	0.000	-74.240	-74.240	0.000
35171	0.000	-116.210	-116.210	0.000
35172	0.000	-72.600	-72.600	0.000
35173	0.000	-84.660	-84.660	0.000
35174	0.000	-87.590	-87.590	0.000
35175	0.000	-82.200	-82.200	0.000
35176	0.000	-93.680	-93.680	0.000
35177	0.000	-94.490	-94.490	0.000
35178	0.000	-67.520	-67.520	0.000
35179	0.000	-85.010	-85.010	0.000
35180	0.000	-89.640	-89.640	0.000
35181	0.000	-112.150	-112.150	0.000
35182	0.000	-120.420	-120.420	0.000
35183	0.000	-112.040	-112.040	0.000
35184	0.000	-121.080	-121.080	0.000
35185	0.000	-108.790	-108.790	0.000
35186	0.000	-137.130	-137.130	0.000
35187	0.000	-114.570	-114.570	0.000
35188	0.000	-151.190	-151.190	0.000
35189	0.000	-125.440	-125.440	0.000
35190	0.000	-145.750	-145.750	0.000
35191	0.000	-136.240	-136.240	0.000
35192	0.000	-162.920	-162.920	0.000
35193	0.000	-179.360	-179.360	0.000
35194	0.000	-179.130	-179.130	0.000
35195	0.000	-190.360	-190.360	0.000
35196	0.000	-172.940	-172.940	0.000
35197	0.000	-136.630	-136.630	0.000
35198	0.000	-166.200	-166.200	0.000
35199	0.000	-212.930	-212.930	0.000
35200	0.000	-189.810	-189.810	0.000
35201	0.000	-215.930	-215.930	0.000
35202	0.000	-177.200	-177.200	0.000
35203	0.000	-177.420	-177.420	0.000
35204	0.000	-165.440	-165.440	0.000
35205	0.000	-176.540	-176.540	0.000
35206	0.000	-194.580	-194.580	0.000
35207	0.000	-176.720	-176.720	0.000
35208	0.000	-196.080	-196.080	0.000
35209	0.000	-204.940	-204.940	0.000
35210	0.000	-200.340	-200.340	0.000
35211	0.000	-201.490	-201.490	0.000
35212	0.000	-174.900	-174.900	0.000
35213	0.000	-208.250	-208.250	0.000
35214	0.000	-175.770	-175.770	0.000
35215	0.000	-102.570	-102.570	0.000
35216	0.000	-47.480	-47.480	0.000
35217	0.000	-168.430	-168.430	0.000
35218	0.000	-204.210	-204.210	0.000
35219	0.000	-187.600	-187.600	0.000
35220	0.000	-212.960	-212.960	0.000
35221	0.000	-190.570	-190.570	0.000
35222	0.000	-167.570	-167.570	0.000
35223	0.000	-184.440	-184.440	0.000
35224	0.000	-208.660	-208.660	0.000
35225	0.000	-200.380	-200.380	0.000
35226	0.000	-180.400	-180.400	0.000
35227	0.000	-198.600	-198.600	0.000
35228	0.000	-202.040	-202.040	0.000
35229	0.000	-170.360	-170.360	0.000
35230	0.000	-194.010	-194.010	0.000
35231	0.000	-194.840	-194.840	0.000
35232	0.000	-174.050	-174.050	0.000
35233	0.000	-182.630	-182.630	0.000
35234	0.000	-205.050	-205.050	0.000
35235	0.000	-189.710	-189.710	0.000
35236	0.000	-189.770	-189.770	0.000
35237	0.000	-178.900	-178.900	0.000
35238	0.000	-182.690	-182.690	0.000
35239	0.000	-185.500	-185.500	0.000
35240	0.000	-126.430	-126.430	0.000
35241	0.000	-154.820	-154.820	0.000
35242	0.000	-188.970	-188.970	0.000
35243	0.000	-172.140	-172.140	0.000
35244	0.000	-158.660	-158.660	0.000
35245	0.000	-169.510	-169.510	0.000
35246	0.000	-135.300	-135.300	0.000
35247	0.000	-139.770	-139.770	0.000
35248	0.000	-110.490	-110.490	0.000
35249	0.000	-85.790	-85.790	0.000
35250	0.000	-119.310	-119.310	0.000
35251	0.000	-151.250	-151.250	0.000
35252	0.000	-119.590	-119.590	0.000
35253	0.000	-105.680	-105.680	0.000
35254	0.000	-59.270	-59.270	0.000
35255	0.000	-91.290	-91.290	0.000
35256	0.000	-90.750	-90.750	0.000
35257	0.000	-60.000	-60.000	0.000
35258	0.000	-48.720	-48.720	0.000
35259	0.000	-61.970	-61.970	0.000
35260	0.000	-4.090	-4.090	0.000
35261	0.000	19.650	19.650	0.000
35262	0.000	-84.440	-84.440	0.000
35263	0.000	-121.860	-121.860	0.000
35264	0.000	-153.810	-153.810	0.000
35265	0.000	-171.510	-171.510	0.000
35266	0.000	-165.690	-165.690	0.000
35267	0.000	-156.650	-156.650	0.000
35268	0.000	-157.120	-157.120	0.000
35269	0.000	-188.070	-188.070	0.000
35270	0.000	-173.400	-173.400	0.000
35271	0.000	-145.670	-145.670	0.000
35272	0.000	-148.600	-148.600	0.000
35273	0.000	-121.920	-121.920	0.000
35274	0.000	-76.850	-76.850	0.000
35275	0.000	-50.160	-50.160	0.000
35276	0.000	-120.120	-120.120	0.000
35277	0.000	-158.780	-158.780	0.000
35278	0.000	-169.330	-169.330	0.000
35279	0.000	-162.760	-162.760	0.000
35280	0.000	-150.210	-150.210	0.000
35281	0.000	-151.250	-151.250	0.000
35282	0.000	-274.380	-274.380	0.000
35283	0.000	111.960	111.960	0.000
35284	0.000	-93.460	-93.460	0.000
35285	0.000	-182.660	-182.660	0.000
35286	0.000	-215.120	-215.120	0.000
35287	0.000	-214.630	-214.630	0.000
35288	0.000	-204.230	-204.230	0.000
35289	0.000	-207.920	-207.920	0.000
35290	0.000	-234.070	-234.070	0.000
35291	0.000	-206.500	-206.500	0.000
35292	0.000	-232.810	-232.810	0.000
35293	0.000	-208.200	-208.200	0.000
35294	0.000	-206.100	-206.100	0.000
35295	0.000	-190.600	-190.600	0.000
35296	0.000	-186.260	-186.260	0.000
35297	0.000	-194.290	-194.290	0.000
35298	0.000	-154.310	-154.310	0.000
35299	0.000	-176.050	-176.050	0.000
35300	0.000	-162.500	-162.500	0.000
35301	0.000	-201.410	-201.410	0.000
35302	0.000	-151.960	-151.960	0.000
35303	0.000	-161.600	-161.600	0.000
35304	0.000	-166.270	-166.270	0.000
35305	0.000	-167.050	-167.050	0.000
35306	0.000	-143.630	-143.630	0.000
35307	0.000	-152.260	-152.260	0.000
35308	0.000	-133.370	-133.370	0.000
35309	0.000	-123.000	-123.000	0.000
35310	0.000	-122.130	-122.130	0.000
35311	0.000	-64.880	-64.880	0.000
35312	0.000	-67.150	-67.150	0.000
35313	0.000	-107.110	-107.110	0.000
35314	0.000	-97.360	-97.360	0.000
35315	0.000	-89.260	-89.260	0.000
35316	0.000	-104.640	-104.640	0.000
35317	0.000	-134.260	-134.260	0.000
35318	0.000	-151.140	-151.140	0.000
35319	0.000	-109.870	-109.870	0.000
35320	0.000	-139.070	-139.070	0.000
35321	0.000	-104.930	-104.930	0.000
35322	0.000	-145.540	-145.540	0.000
35323	0.000	-99.860	-99.860	0.000
35324	0.000	-127.870	-127.870	0.000
35325	0.000	-119.850	-119.850	0.000
35326	0.000	-120.980	-120.980	0.000
35327	0.000	-106.370	-106.370	0.000
35328	0.000	41.3	41.3	0.000
35329	0.000	209.710	209.710	0.000
35330	0.000	-58.130	-58.130	0.000
35331	0.000	-88.510	-88.510	0.000
35332	0.000	-134.340	-134.340	0.000
35333	0.000	-116.900	-116.900	0.000
35334	0.000	-134.940	-134.940	0.000
35335	0.000	-113.080	-113.080	0.000
35336	0.000	-127.770	-127.770	0.000
35337	0.000	-117.800	-117.800	0.000
35338	0.000	-116.170	-116.170	0.000
35339	0.000	-92.530	-92.530	0.000
35340	0.000	-81.270	-81.270	0.000
35341	0.000	-112.800	-112.800	0.000
35342	0.000	-91.740	-91.740	0.000
35343	0.000	-99.940	-99.940	0.000
35344	0.000	-42.960	-42.960	0.000
35345	0.000	-91.950	-91.950	0.000
35346	0.000	-83.250	-83.250	0.000
35347	0.000	-103.820	-103.820	0.000
35348	0.000	-108.050	-108.050	0.000
35349	0.000	-54.740	-54.740	0.000
35350	0.000	-165.360	-165.360	0.000
35351	0.000	-96.050	-96.050	0.000
35352	0.000	-107.410	-107.410	0.000
35353	0.000	-124.300	-124.300	0.000
35354	0.000	-111.440	-111.440	0.000
35355	0.000	-113.720	-113.720	0.000
35356	0.000	-86.410	-86.410	0.000
35357	0.000	-97.270	-97.270	0.000
35358	0.000	-117.430	-117.430	0.000
35359	0.000	-102.030	-102.030	0.000
35360	0.000	-137.290	-137.290	0.000
35361	0.000	-120.000	-120.000	0.000
35362	0.000	-114.800	-114.800	0.000
35363	0.000	-92.770	-92.770	0.000
35364	0.000	-90.380	-90.380	0.000
35365	0.000	-118.010	-118.010	0.000
35366	0.000	-126.710	-126.710	0.000
35367	0.000	-120.470	-120.470	0.000
35368	0.000	-92.790	-92.790	0.000
35369	0.000	-83.890	-83.890	0.000
35370	0.000	-92.000	-92.000	0.000
35371	0.000	-90.100	-90.100	0.000
35372	0.000	-72.000	-72.000	0.000
35373	0.000	-72.720	-72.720	0.000
35374	0.000	-113.670	-113.670	0.000
35375	0.000	-76.030	-76.030	0.000
35376	0.000	-79.540	-79.540	0.000
35377	0.000	-100.170	-100.170	0.000
35378	0.000	-101.360	-101.360	0.000
35379	0.000	-66.570	-66.570	0.000
35380	0.000	-93.460	-93.460	0.000
35381	0.000	-103.010	-103.010	0.000
35382	0.000	-86.870	-86.870	0.000
35383	0.000	-76.660	-76.660	0.000
35384	0.000	-76.100	-76.100	0.000
35385	0.000	-63.960	-63.960	0.000
35386	0.000	-15.980	-15.980	0.000
35387	0.000	-72.700	-72.700	0.000
35388	0.000	-89.650	-89.650	0.000
35389	0.000	-72.620	-72.620	0.000
35390	0.000	-92.720	-92.720	0.000
35391	0.000	-88.740	-88.740	0.000
35392	0.000	-76.360	-76.360	0.000
35393	0.000	-82.190	-82.190	0.000
35394	0.000	-57.590	-57.590	0.000
35395	0.000	-74.030	-74.030	0.000
35396	0.000	-84.470	-84.470	0.000
35397	0.000	-63.830	-63.830	0.000
35398	0.000	-85.580	-85.580	0.000
35399	0.000	-80.900	-80.900	0.000
35400	0.000	-89.890	-89.890	0.000
35401	0.000	-92.470	-92.470	0.000
35402	0.000	-91.400	-91.400	0.000
35403	0.000	-104.210	-104.210	0.000
35404	0.000	-100.290	-100.290	0.000
35405	0.000	-102.240	-102.240	0.000
35406	0.000	-93.450	-93.450	0.000
35407	0.000	-83.550	-83.550	0.000
35408	0.000	-95.800	-95.800	0.000
35409	0.000	-127.170	-127.170	0.000
35410	0.000	-96.080	-96.080	0.000
35411	0.000	-92.070	-92.070	0.000
35412	0.000	-93.280	-93.280	0.000
35413	0.000	-79.010	-79.010	0.000
35414	0.000	-60.900	-60.900	0.000
35415	0.000	-85.980	-85.980	0.000
35416	0.000	-108.500	-108.500	0.000
35417	0.000	-79.910	-79.910	0.000
35418	0.000	-70.800	-70.800	0.000
35419	0.000	-85.270	-85.270	0.000
35420	0.000	-79.150	-79.150	0.000
35421	0.000	-86.730	-86.730	0.000
35422	0.000	-87.660	-87.660	0.000
35423	0.000	-100.080	-100.080	0.000
35424	0.000	-79.110	-79.110	0.000
35425	0.000	-88.200	-88.200	0.000
35426	0.000	-66.660	-66.660	0.000
35427	0.000	-86.910	-86.910	0.000
35428	0.000	-65.390	-65.390	0.000
35429	0.000	-76.520	-76.520	0.000
35430	0.000	-77.180	-77.180	0.000
35431	0.000	-87.990	-87.990	0.000
35432	0.000	-45.280	-45.280	0.000
35433	0.000	-68.650	-68.650	0.000
35434	0.000	-76.880	-76.880	0.000
35435	0.000	-19.140	-19.140	0.000
35436	0.000	25.970	25.970	0.000
35437	0.000	-11.620	-11.620	0.000
35438	0.000	-18.330	-18.330	0.000
35439	0.000	-42.530	-42.530	0.000
35440	0.000	-45.690	-45.690	0.000
35441	0.000	-65.340	-65.340	0.000
35442	0.000	-49.650	-49.650	0.000
35443	0.000	-59.110	-59.110	0.000
35444	0.000	-95.570	-95.570	0.000
35445	0.000	-68.190	-68.190	0.000
35446	0.000	-68.320	-68.320	0.000
35447	0.000	-63.990	-63.990	0.000
35448	0.000	-83.780	-83.780	0.000
35449	0.000	-70.840	-70.840	0.000
35450	0.000	-53.040	-53.040	0.000
35451	0.000	-71.160	-71.160	0.000
35452	0.000	-49.850	-49.850	0.000
35453	0.000	-60.660	-60.660	0.000
35454	0.000	-57.670	-57.670	0.000
35455	0.000	-44.540	-44.540	0.000
35456	0.000	-49.220	-49.220	0.000
35457	0.000	-52.960	-52.960	0.000
35458	0.000	-73.620	-73.620	0.000
35459	0.000	-67.060	-67.060	0.000
35460	0.000	-85.430	-85.430	0.000
35461	0.000	-61.230	-61.230	0.000
35462	0.000	-80.700	-80.700	0.000
35463	0.000	-56.000	-56.000	0.000
35464	0.000	2.410	2.410	0.000
35465	0.000	13.690	13.690	0.000
35466	0.000	-35.160	-35.160	0.000
35467	0.000	-61.340	-61.340	0.000
35468	0.000	-72.650	-72.650	0.000
35469	0.000	-37.130	-37.130	0.000
35470	0.000	-56.220	-56.220	0.000
35471	0.000	-57.580	-57.580	0.000
35472	0.000	-74.570	-74.570	0.000
35473	0.000	-42.490	-42.490	0.000
35474	0.000	-87.300	-87.300	0.000
35475	0.000	-71.140	-71.140	0.000
35476	0.000	-69.740	-69.740	0.000
35477	0.000	-48.180	-48.180	0.000
35478	0.000	-76.910	-76.910	0.000
