t (1st col)	Q_in [m2/s] (2nd col)	z (3rd row)
4
37721	0.000	61.761	61.761	0.000
37722	0.000	69.761	69.761	0.000
37723	0.000	74.773	74.773	0.000
37724	0.000	71.886	71.886	0.000
37725	0.000	66.939	66.939	0.000
37726	0.000	85.295	85.295	0.000
37727	0.000	87.307	87.307	0.000
37728	0.000	83.208	83.208	0.000
37729	0.000	76.246	76.246	0.000
37730	0.000	80.360	80.360	0.000
37731	0.000	73.598	73.598	0.000
37732	0.000	66.670	66.670	0.000
37733	0.000	90.292	90.292	0.000
37734	0.000	92.928	92.928	0.000
37735	0.000	89.973	89.973	0.000
37736	0.000	93.000	93.000	0.000
37737	0.000	103.292	103.292	0.000
37738	0.000	91.735	91.735	0.000
37739	0.000	75.996	75.996	0.000
37740	0.000	85.890	85.890	0.000
37741	0.000	78.110	78.110	0.000
37742	0.000	77.114	77.114	0.000
37743	0.000	86.129	86.129	0.000
37744	0.000	79.220	79.220	0.000
37745	0.000	70.723	70.723	0.000
37746	0.000	58.174	58.174	0.000
37747	0.000	67.595	67.595	0.000
37748	0.000	69.511	69.511	0.000
37749	0.000	76.985	76.985	0.000
37750	0.000	72.303	72.303	0.000
37751	0.000	72.140	72.140	0.000
37752	0.000	75.701	75.701	0.000
37753	0.000	67.557	67.557	0.000
37754	0.000	90.629	90.629	0.000
37755	0.000	112.333	112.333	0.000
37756	0.000	91.538	91.538	0.000
37757	0.000	98.333	98.333	0.000
37758	0.000	114.451	114.451	0.000
37759	0.000	82.860	82.860	0.000
37760	0.000	70.515	70.515	0.000
37761	0.000	95.333	95.333	0.000
37762	0.000	116.564	116.564	0.000
37763	0.000	114.648	114.648	0.000
37764	0.000	110.788	110.788	0.000
37765	0.000	119.867	119.867	0.000
37766	0.000	118.932	118.932	0.000
37767	0.000	109.758	109.758	0.000
37768	0.000	99.814	99.814	0.000
37769	0.000	116.989	116.989	0.000
37770	0.000	103.159	103.159	0.000
37771	0.000	96.909	96.909	0.000
37772	0.000	108.114	108.114	0.000
37773	0.000	104.545	104.545	0.000
37774	0.000	86.242	86.242	0.000
37775	0.000	106.492	106.492	0.000
37776	0.000	112.792	112.792	0.000
37777	0.000	113.674	113.674	0.000
37778	0.000	113.220	113.220	0.000
37779	0.000	118.697	118.697	0.000
37780	0.000	110.792	110.792	0.000
37781	0.000	91.920	91.920	0.000
37782	0.000	119.163	119.163	0.000
37783	0.000	139.583	139.583	0.000
37784	0.000	131.000	131.000	0.000
37785	0.000	126.860	126.860	0.000
37786	0.000	150.186	150.186	0.000
37787	0.000	218.803	218.803	0.000
37788	0.000	115.807	115.807	0.000
37789	0.000	124.633	124.633	0.000
37790	0.000	131.591	131.591	0.000
37791	0.000	134.962	134.962	0.000
37792	0.000	157.333	157.333	0.000
37793	0.000	159.470	159.470	0.000
37794	0.000	149.973	149.973	0.000
37795	0.000	116.364	116.364	0.000
37796	0.000	144.909	144.909	0.000
37797	0.000	215.303	215.303	0.000
37798	0.000	158.943	158.943	0.000
37799	0.000	156.455	156.455	0.000
37800	0.000	150.417	150.417	0.000
37801	0.000	132.042	132.042	0.000
37802	0.000	120.337	120.337	0.000
37803	0.000	188.394	188.394	0.000
37804	0.000	189.519	189.519	0.000
37805	0.000	191.989	191.989	0.000
37806	0.000	179.318	179.318	0.000
37807	0.000	159.182	159.182	0.000
37808	0.000	134.557	134.557	0.000
37809	0.000	120.193	120.193	0.000
37810	0.000	176.443	176.443	0.000
37811	0.000	234.269	234.269	0.000
37812	0.000	192.447	192.447	0.000
37813	0.000	160.345	160.345	0.000
37814	0.000	148.633	148.633	0.000
37815	0.000	127.375	127.375	0.000
37816	0.000	104.220	104.220	0.000
37817	0.000	117.231	117.231	0.000
37818	0.000	127.686	127.686	0.000
37819	0.000	123.678	123.678	0.000
37820	0.000	116.602	116.602	0.000
37821	0.000	108.947	108.947	0.000
37822	0.000	87.667	87.667	0.000
37823	0.000	84.076	84.076	0.000
37824	0.000	89.292	89.292	0.000
37825	0.000	122.451	122.451	0.000
37826	0.000	99.655	99.655	0.000
37827	0.000	91.701	91.701	0.000
37828	0.000	90.102	90.102	0.000
37829	0.000	76.027	76.027	0.000
37830	0.000	64.545	64.545	0.000
37831	0.000	91.712	91.712	0.000
37832	0.000	82.076	82.076	0.000
37833	0.000	68.784	68.784	0.000
37834	0.000	75.777	75.777	0.000
37835	0.000	100.186	100.186	0.000
37836	0.000	67.223	67.223	0.000
37837	0.000	57.371	57.371	0.000
37838	0.000	78.394	78.394	0.000
37839	0.000	88.913	88.913	0.000
37840	0.000	121.496	121.496	0.000
37841	0.000	193.659	193.659	0.000
37842	0.000	141.549	141.549	0.000
37843	0.000	103.455	103.455	0.000
37844	0.000	78.288	78.288	0.000
37845	0.000	98.148	98.148	0.000
37846	0.000	99.045	99.045	0.000
37847	0.000	92.992	92.992	0.000
37848	0.000	97.830	97.830	0.000
37849	0.000	137.333	137.333	0.000
37850	0.000	99.894	99.894	0.000
37851	0.000	87.644	87.644	0.000
37852	0.000	118.943	118.943	0.000
37853	0.000	116.106	116.106	0.000
37854	0.000	108.504	108.504	0.000
37855	0.000	113.598	113.598	0.000
37856	0.000	110.754	110.754	0.000
37857	0.000	91.553	91.553	0.000
37858	0.000	72.386	72.386	0.000
37859	0.000	95.174	95.174	0.000
37860	0.000	101.795	101.795	0.000
37861	0.000	120.485	120.485	0.000
37862	0.000	157.511	157.511	0.000
37863	0.000	132.148	132.148	0.000
37864	0.000	114.049	114.049	0.000
37865	0.000	81.273	81.273	0.000
37866	0.000	98.523	98.523	0.000
37867	0.000	144.924	144.924	0.000
37868	0.000	140.496	140.496	0.000
37869	0.000	129.860	129.860	0.000
37870	0.000	130.462	130.462	0.000
37871	0.000	113.208	113.208	0.000
37872	0.000	94.076	94.076	0.000
37873	0.000	111.621	111.621	0.000
37874	0.000	118.015	118.015	0.000
37875	0.000	112.973	112.973	0.000
37876	0.000	95.371	95.371	0.000
37877	0.000	94.621	94.621	0.000
37878	0.000	66.659	66.659	0.000
37879	0.000	58.678	58.678	0.000
37880	0.000	81.595	81.595	0.000
37881	0.000	128.553	128.553	0.000
37882	0.000	118.496	118.496	0.000
37883	0.000	101.451	101.451	0.000
37884	0.000	90.640	90.640	0.000
37885	0.000	70.205	70.205	0.000
37886	0.000	66.621	66.621	0.000
37887	0.000	79.451	79.451	0.000
37888	0.000	81.777	81.777	0.000
37889	0.000	100.583	100.583	0.000
37890	0.000	95.004	95.004	0.000
37891	0.000	87.496	87.496	0.000
37892	0.000	74.326	74.326	0.000
37893	0.000	69.212	69.212	0.000
37894	0.000	87.201	87.201	0.000
37895	0.000	92.386	92.386	0.000
37896	0.000	77.799	77.799	0.000
37897	0.000	88.235	88.235	0.000
37898	0.000	91.492	91.492	0.000
37899	0.000	69.212	69.212	0.000
37900	0.000	55.659	55.659	0.000
37901	0.000	75.822	75.822	0.000
37902	0.000	85.337	85.337	0.000
37903	0.000	85.504	85.504	0.000
37904	0.000	79.902	79.902	0.000
37905	0.000	70.640	70.640	0.000
37906	0.000	61.606	61.606	0.000
37907	0.000	49.682	49.682	0.000
37908	0.000	63.955	63.955	0.000
37909	0.000	57.841	57.841	0.000
37910	0.000	66.390	66.390	0.000
37911	0.000	69.045	69.045	0.000
37912	0.000	74.769	74.769	0.000
37913	0.000	57.280	57.280	0.000
37914	0.000	47.170	47.170	0.000
37915	0.000	61.519	61.519	0.000
37916	0.000	74.110	74.110	0.000
37917	0.000	77.826	77.826	0.000
37918	0.000	76.826	76.826	0.000
37919	0.000	60.674	60.674	0.000
37920	0.000	50.856	50.856	0.000
37921	0.000	42.087	42.087	0.000
37922	0.000	52.981	52.981	0.000
37923	0.000	66.129	66.129	0.000
37924	0.000	55.049	55.049	0.000
37925	0.000	44.000	44.000	0.000
37926	0.000	38.697	38.697	0.000
37927	0.000	34.700	34.700	0.000
37928	0.000	35.815	35.815	0.000
37929	0.000	47.121	47.121	0.000
37930	0.000	47.189	47.189	0.000
37931	0.000	58.455	58.455	0.000
37932	0.000	48.307	48.307	0.000
37933	0.000	48.504	48.504	0.000
37934	0.000	45.348	45.348	0.000
37935	0.000	43.458	43.458	0.000
37936	0.000	51.606	51.606	0.000
37937	0.000	54.144	54.144	0.000
37938	0.000	63.818	63.818	0.000
37939	0.000	66.220	66.220	0.000
37940	0.000	55.894	55.894	0.000
37941	0.000	43.958	43.958	0.000
37942	0.000	35.914	35.914	0.000
37943	0.000	45.409	45.409	0.000
37944	0.000	68.140	68.140	0.000
37945	0.000	66.439	66.439	0.000
37946	0.000	69.735	69.735	0.000
37947	0.000	73.341	73.341	0.000
37948	0.000	66.273	66.273	0.000
37949	0.000	49.947	49.947	0.000
37950	0.000	52.038	52.038	0.000
37951	0.000	62.015	62.015	0.000
37952	0.000	59.424	59.424	0.000
37953	0.000	57.303	57.303	0.000
37954	0.000	54.436	54.436	0.000
37955	0.000	42.436	42.436	0.000
37956	0.000	32.976	32.976	0.000
37957	0.000	46.455	46.455	0.000
37958	0.000	52.689	52.689	0.000
37959	0.000	46.458	46.458	0.000
37960	0.000	41.076	41.076	0.000
37961	0.000	57.848	57.848	0.000
37962	0.000	59.811	59.811	0.000
37963	0.000	50.167	50.167	0.000
37964	0.000	53.648	53.648	0.000
37965	0.000	68.769	68.769	0.000
37966	0.000	67.890	67.890	0.000
37967	0.000	63.958	63.958	0.000
37968	0.000	58.970	58.970	0.000
37969	0.000	41.496	41.496	0.000
37970	0.000	30.392	30.392	0.000
37971	0.000	48.193	48.193	0.000
37972	0.000	58.659	58.659	0.000
37973	0.000	66.125	66.125	0.000
37974	0.000	63.746	63.746	0.000
37975	0.000	51.792	51.792	0.000
37976	0.000	41.504	41.504	0.000
37977	0.000	36.521	36.521	0.000
37978	0.000	32.778	32.778	0.000
37979	0.000	32.042	32.042	0.000
37980	0.000	31.161	31.161	0.000
37981	0.000	33.540	33.540	0.000
37982	0.000	33.416	33.416	0.000
37983	0.000	35.123	35.123	0.000
37984	0.000	32.119	32.119	0.000
37985	0.000	29.078	29.078	0.000
37986	0.000	29.190	29.190	0.000
37987	0.000	29.983	29.983	0.000
37988	0.000	36.518	36.518	0.000
37989	0.000	37.543	37.543	0.000
37990	0.000	35.493	35.493	0.000
37991	0.000	32.995	32.995	0.000
37992	0.000	36.994	36.994	0.000
37993	0.000	39.758	39.758	0.000
37994	0.000	49.697	49.697	0.000
37995	0.000	44.496	44.496	0.000
37996	0.000	41.170	41.170	0.000
37997	0.000	38.890	38.890	0.000
37998	0.000	34.130	34.130	0.000
37999	0.000	45.364	45.364	0.000
38000	0.000	45.375	45.375	0.000
38001	0.000	42.170	42.170	0.000
38002	0.000	45.504	45.504	0.000
38003	0.000	43.057	43.057	0.000
38004	0.000	34.457	34.457	0.000
38005	0.000	27.159	27.159	0.000
38006	0.000	37.622	37.622	0.000
38007	0.000	48.617	48.617	0.000
38008	0.000	46.201	46.201	0.000
38009	0.000	45.208	45.208	0.000
38010	0.000	44.201	44.201	0.000
38011	0.000	36.982	36.982	0.000
38012	0.000	30.305	30.305	0.000
38013	0.000	42.375	42.375	0.000
38014	0.000	47.383	47.383	0.000
38015	0.000	48.580	48.580	0.000
38016	0.000	48.504	48.504	0.000
38017	0.000	46.330	46.330	0.000
38018	0.000	37.890	37.890	0.000
38019	0.000	30.009	30.009	0.000
38020	0.000	39.311	39.311	0.000
38021	0.000	42.886	42.886	0.000
38022	0.000	43.087	43.087	0.000
38023	0.000	44.860	44.860	0.000
38024	0.000	45.962	45.962	0.000
38025	0.000	35.438	35.438	0.000
38026	0.000	25.078	25.078	0.000
38027	0.000	39.644	39.644	0.000
38028	0.000	50.246	50.246	0.000
38029	0.000	56.712	56.712	0.000
38030	0.000	55.420	55.420	0.000
38031	0.000	60.352	60.352	0.000
38032	0.000	43.473	43.473	0.000
38033	0.000	29.284	29.284	0.000
38034	0.000	48.955	48.955	0.000
38035	0.000	53.258	53.258	0.000
38036	0.000	52.784	52.784	0.000
38037	0.000	54.023	54.023	0.000
38038	0.000	46.712	46.712	0.000
38039	0.000	35.180	35.180	0.000
38040	0.000	31.232	31.232	0.000
38041	0.000	46.375	46.375	0.000
38042	0.000	48.633	48.633	0.000
38043	0.000	46.841	46.841	0.000
38044	0.000	48.928	48.928	0.000
38045	0.000	55.155	55.155	0.000
38046	0.000	49.246	49.246	0.000
38047	0.000	50.973	50.973	0.000
38048	0.000	59.705	59.705	0.000
38049	0.000	60.553	60.553	0.000
38050	0.000	62.773	62.773	0.000
38051	0.000	63.966	63.966	0.000
38052	0.000	61.117	61.117	0.000
38053	0.000	51.205	51.205	0.000
38054	0.000	39.042	39.042	0.000
38055	0.000	45.928	45.928	0.000
38056	0.000	50.515	50.515	0.000
38057	0.000	61.572	61.572	0.000
38058	0.000	68.027	68.027	0.000
38059	0.000	58.769	58.769	0.000
38060	0.000	45.360	45.360	0.000
38061	0.000	47.375	47.375	0.000
38062	0.000	54.144	54.144	0.000
38063	0.000	56.583	56.583	0.000
38064	0.000	55.292	55.292	0.000
38065	0.000	56.689	56.689	0.000
38066	0.000	47.504	47.504	0.000
38067	0.000	45.133	45.133	0.000
38068	0.000	44.258	44.258	0.000
38069	0.000	36.263	36.263	0.000
38070	0.000	54.523	54.523	0.000
38071	0.000	70.428	70.428	0.000
38072	0.000	63.197	63.197	0.000
38073	0.000	56.799	56.799	0.000
38074	0.000	43.080	43.080	0.000
38075	0.000	40.208	40.208	0.000
38076	0.000	60.064	60.064	0.000
38077	0.000	61.951	61.951	0.000
38078	0.000	60.053	60.053	0.000
38079	0.000	60.875	60.875	0.000
38080	0.000	58.936	58.936	0.000
38081	0.000	47.152	47.152	0.000
38082	0.000	46.034	46.034	0.000
38083	0.000	71.117	71.117	0.000
38084	0.000	67.167	67.167	0.000
38085	0.000	65.337	65.337	0.000
38086	0.000	67.064	67.064	0.000
38087	0.000	69.348	69.348	0.000
38088	0.000	71.356	71.356	0.000
38089	0.000	58.064	58.064	0.000
38090	0.000	65.515	65.515	0.000
38091	0.000	72.398	72.398	0.000
38092	0.000	68.280	68.280	0.000
38093	0.000	69.894	69.894	0.000
38094	0.000	66.352	66.352	0.000
38095	0.000	63.265	63.265	0.000
38096	0.000	60.375	60.375	0.000
38097	0.000	74.538	74.538	0.000
38098	0.000	129.485	129.485	0.000
38099	0.000	107.871	107.871	0.000
38100	0.000	96.951	96.951	0.000
38101	0.000	99.644	99.644	0.000
38102	0.000	88.939	88.939	0.000
38103	0.000	83.333	83.333	0.000
38104	0.000	102.985	102.985	0.000
38105	0.000	128.034	128.034	0.000
38106	0.000	113.000	113.000	0.000
38107	0.000	101.580	101.580	0.000
38108	0.000	93.201	93.201	0.000
38109	0.000	93.795	93.795	0.000
38110	0.000	108.186	108.186	0.000
38111	0.000	136.598	136.598	0.000
38112	0.000	140.277	140.277	0.000
38113	0.000	135.095	135.095	0.000
38114	0.000	144.129	144.129	0.000
38115	0.000	142.727	142.727	0.000
38116	0.000	151.947	151.947	0.000
38117	0.000	161.049	161.049	0.000
38118	0.000	148.409	148.409	0.000
38119	0.000	152.667	152.667	0.000
38120	0.000	153.795	153.795	0.000
38121	0.000	164.697	164.697	0.000
38122	0.000	162.280	162.280	0.000
38123	0.000	161.758	161.758	0.000
38124	0.000	195.311	195.311	0.000
38125	0.000	179.265	179.265	0.000
38126	0.000	167.413	167.413	0.000
38127	0.000	151.163	151.163	0.000
38128	0.000	142.777	142.777	0.000
38129	0.000	152.625	152.625	0.000
38130	0.000	152.083	152.083	0.000
38131	0.000	153.091	153.091	0.000
38132	0.000	181.867	181.867	0.000
38133	0.000	214.492	214.492	0.000
38134	0.000	292.686	292.686	0.000
38135	0.000	337.773	337.773	0.000
38136	0.000	322.955	322.955	0.000
38137	0.000	257.201	257.201	0.000
38138	0.000	210.655	210.655	0.000
38139	0.000	218.708	218.708	0.000
38140	0.000	227.284	227.284	0.000
38141	0.000	231.871	231.871	0.000
38142	0.000	226.303	226.303	0.000
38143	0.000	210.867	210.867	0.000
38144	0.000	248.598	248.598	0.000
38145	0.000	207.727	207.727	0.000
38146	0.000	208.803	208.803	0.000
38147	0.000	205.034	205.034	0.000
38148	0.000	214.636	214.636	0.000
38149	0.000	199.754	199.754	0.000
38150	0.000	198.598	198.598	0.000
38151	0.000	163.015	163.015	0.000
38152	0.000	134.837	134.837	0.000
38153	0.000	144.894	144.894	0.000
38154	0.000	146.133	146.133	0.000
38155	0.000	153.564	153.564	0.000
38156	0.000	151.360	151.360	0.000
38157	0.000	161.318	161.318	0.000
38158	0.000	160.470	160.470	0.000
38159	0.000	160.182	160.182	0.000
38160	0.000	186.402	186.402	0.000
38161	0.000	199.477	199.477	0.000
38162	0.000	188.189	188.189	0.000
38163	0.000	184.379	184.379	0.000
38164	0.000	176.799	176.799	0.000
38165	0.000	141.621	141.621	0.000
38166	0.000	127.258	127.258	0.000
38167	0.000	161.527	161.527	0.000
38168	0.000	151.659	151.659	0.000
38169	0.000	150.985	150.985	0.000
38170	0.000	147.511	147.511	0.000
38171	0.000	139.095	139.095	0.000
38172	0.000	115.011	115.011	0.000
38173	0.000	105.140	105.140	0.000
38174	0.000	160.720	160.720	0.000
38175	0.000	179.830	179.830	0.000
38176	0.000	139.170	139.170	0.000
38177	0.000	126.049	126.049	0.000
38178	0.000	122.883	122.883	0.000
38179	0.000	120.519	120.519	0.000
38180	0.000	292.841	292.841	0.000
38181	0.000	418.371	418.371	0.000
38182	0.000	265.064	265.064	0.000
38183	0.000	204.875	204.875	0.000
38184	0.000	184.375	184.375	0.000
38185	0.000	174.000	174.000	0.000
38186	0.000	141.269	141.269	0.000
38187	0.000	135.970	135.970	0.000
38188	0.000	193.193	193.193	0.000
38189	0.000	149.674	149.674	0.000
38190	0.000	142.038	142.038	0.000
38191	0.000	127.394	127.394	0.000
38192	0.000	122.496	122.496	0.000
38193	0.000	108.360	108.360	0.000
38194	0.000	94.299	94.299	0.000
38195	0.000	107.761	107.761	0.000
38196	0.000	112.735	112.735	0.000
38197	0.000	105.693	105.693	0.000
38198	0.000	106.621	106.621	0.000
38199	0.000	98.617	98.617	0.000
38200	0.000	115.337	115.337	0.000
38201	0.000	84.837	84.837	0.000
38202	0.000	96.159	96.159	0.000
38203	0.000	95.265	95.265	0.000
38204	0.000	94.920	94.920	0.000
38205	0.000	95.258	95.258	0.000
38206	0.000	96.462	96.462	0.000
38207	0.000	89.545	89.545	0.000
38208	0.000	70.246	70.246	0.000
38209	0.000	91.428	91.428	0.000
38210	0.000	96.883	96.883	0.000
38211	0.000	122.057	122.057	0.000
38212	0.000	102.572	102.572	0.000
38213	0.000	177.723	177.723	0.000
38214	0.000	234.576	234.576	0.000
38215	0.000	143.239	143.239	0.000
38216	0.000	130.019	130.019	0.000
38217	0.000	125.004	125.004	0.000
38218	0.000	120.152	120.152	0.000
38219	0.000	115.981	115.981	0.000
38220	0.000	106.386	106.386	0.000
38221	0.000	103.667	103.667	0.000
38222	0.000	91.208	91.208	0.000
38223	0.000	99.364	99.364	0.000
38224	0.000	103.902	103.902	0.000
38225	0.000	97.504	97.504	0.000
38226	0.000	95.648	95.648	0.000
38227	0.000	90.686	90.686	0.000
38228	0.000	76.826	76.826	0.000
38229	0.000	64.072	64.072	0.000
38230	0.000	79.697	79.697	0.000
38231	0.000	81.640	81.640	0.000
38232	0.000	84.242	84.242	0.000
38233	0.000	90.004	90.004	0.000
38234	0.000	130.894	130.894	0.000
38235	0.000	122.277	122.277	0.000
38236	0.000	325.250	325.250	0.000
38237	0.000	215.250	215.250	0.000
38238	0.000	145.530	145.530	0.000
38239	0.000	134.822	134.822	0.000
38240	0.000	130.534	130.534	0.000
38241	0.000	126.091	126.091	0.000
38242	0.000	129.322	129.322	0.000
38243	0.000	219.235	219.235	0.000
38244	0.000	178.129	178.129	0.000
38245	0.000	150.030	150.030	0.000
38246	0.000	130.731	130.731	0.000
38247	0.000	125.117	125.117	0.000
38248	0.000	115.095	115.095	0.000
38249	0.000	93.064	93.064	0.000
38250	0.000	80.985	80.985	0.000
38251	0.000	97.152	97.152	0.000
38252	0.000	107.326	107.326	0.000
38253	0.000	98.326	98.326	0.000
38254	0.000	92.432	92.432	0.000
38255	0.000	85.917	85.917	0.000
38256	0.000	64.932	64.932	0.000
38257	0.000	56.792	56.792	0.000
38258	0.000	79.489	79.489	0.000
38259	0.000	74.905	74.905	0.000
38260	0.000	80.197	80.197	0.000
38261	0.000	70.345	70.345	0.000
38262	0.000	72.083	72.083	0.000
38263	0.000	58.462	58.462	0.000
38264	0.000	47.761	47.761	0.000
38265	0.000	76.117	76.117	0.000
38266	0.000	76.314	76.314	0.000
38267	0.000	68.091	68.091	0.000
38268	0.000	72.121	72.121	0.000
38269	0.000	65.277	65.277	0.000
38270	0.000	46.860	46.860	0.000
38271	0.000	43.470	43.470	0.000
38272	0.000	54.508	54.508	0.000
38273	0.000	61.246	61.246	0.000
38274	0.000	56.133	56.133	0.000
38275	0.000	58.462	58.462	0.000
38276	0.000	58.189	58.189	0.000
38277	0.000	45.981	45.981	0.000
38278	0.000	35.932	35.932	0.000
38279	0.000	48.057	48.057	0.000
38280	0.000	48.458	48.458	0.000
38281	0.000	55.288	55.288	0.000
38282	0.000	46.428	46.428	0.000
38283	0.000	44.080	44.080	0.000
38284	0.000	36.734	36.734	0.000
38285	0.000	34.120	34.120	0.000
38286	0.000	42.470	42.470	0.000
38287	0.000	47.867	47.867	0.000
38288	0.000	59.030	59.030	0.000
38289	0.000	78.167	78.167	0.000
38290	0.000	61.966	61.966	0.000
38291	0.000	54.170	54.170	0.000
38292	0.000	55.924	55.924	0.000
38293	0.000	68.337	68.337	0.000
38294	0.000	86.784	86.784	0.000
38295	0.000	88.030	88.030	0.000
38296	0.000	88.348	88.348	0.000
38297	0.000	78.129	78.129	0.000
38298	0.000	57.413	57.413	0.000
38299	0.000	48.235	48.235	0.000
38300	0.000	58.905	58.905	0.000
38301	0.000	58.379	58.379	0.000
38302	0.000	55.845	55.845	0.000
38303	0.000	56.178	56.178	0.000
38304	0.000	56.314	56.314	0.000
38305	0.000	44.655	44.655	0.000
38306	0.000	38.174	38.174	0.000
38307	0.000	50.807	50.807	0.000
38308	0.000	59.087	59.087	0.000
38309	0.000	50.455	50.455	0.000
38310	0.000	48.239	48.239	0.000
38311	0.000	56.629	56.629	0.000
38312	0.000	49.462	49.462	0.000
38313	0.000	37.716	37.716	0.000
38314	0.000	48.587	48.587	0.000
38315	0.000	56.261	56.261	0.000
38316	0.000	54.875	54.875	0.000
38317	0.000	49.064	49.064	0.000
38318	0.000	53.848	53.848	0.000
38319	0.000	46.348	46.348	0.000
38320	0.000	41.080	41.080	0.000
38321	0.000	50.966	50.966	0.000
38322	0.000	56.867	56.867	0.000
38323	0.000	53.019	53.019	0.000
38324	0.000	51.496	51.496	0.000
38325	0.000	42.898	42.898	0.000
38326	0.000	38.674	38.674	0.000
38327	0.000	37.461	37.461	0.000
38328	0.000	33.534	33.534	0.000
38329	0.000	53.038	53.038	0.000
38330	0.000	58.170	58.170	0.000
38331	0.000	63.549	63.549	0.000
38332	0.000	63.371	63.371	0.000
38333	0.000	46.920	46.920	0.000
38334	0.000	43.288	43.288	0.000
38335	0.000	50.019	50.019	0.000
38336	0.000	51.398	51.398	0.000
38337	0.000	53.072	53.072	0.000
38338	0.000	42.458	42.458	0.000
38339	0.000	39.648	39.648	0.000
38340	0.000	39.072	39.072	0.000
38341	0.000	62.758	62.758	0.000
38342	0.000	53.792	53.792	0.000
38343	0.000	48.299	48.299	0.000
38344	0.000	42.337	42.337	0.000
38345	0.000	39.432	39.432	0.000
38346	0.000	35.937	35.937	0.000
38347	0.000	37.839	37.839	0.000
38348	0.000	36.456	36.456	0.000
38349	0.000	35.194	35.194	0.000
38350	0.000	36.933	36.933	0.000
38351	0.000	35.211	35.211	0.000
38352	0.000	29.473	29.473	0.000
38353	0.000	32.464	32.464	0.000
38354	0.000	31.732	31.732	0.000
38355	0.000	36.040	36.040	0.000
38356	0.000	38.867	38.867	0.000
38357	0.000	42.458	42.458	0.000
38358	0.000	51.045	51.045	0.000
38359	0.000	54.845	54.845	0.000
38360	0.000	55.894	55.894	0.000
38361	0.000	46.485	46.485	0.000
38362	0.000	39.019	39.019	0.000
38363	0.000	41.826	41.826	0.000
38364	0.000	50.572	50.572	0.000
38365	0.000	55.254	55.254	0.000
38366	0.000	62.223	62.223	0.000
38367	0.000	47.545	47.545	0.000
38368	0.000	32.464	32.464	0.000
38369	0.000	28.848	28.848	0.000
38370	0.000	35.920	35.920	0.000
38371	0.000	39.799	39.799	0.000
38372	0.000	39.845	39.845	0.000
38373	0.000	39.894	39.894	0.000
38374	0.000	38.155	38.155	0.000
38375	0.000	36.513	36.513	0.000
38376	0.000	31.981	31.981	0.000
38377	0.000	40.898	40.898	0.000
38378	0.000	44.576	44.576	0.000
38379	0.000	45.754	45.754	0.000
38380	0.000	49.284	49.284	0.000
38381	0.000	46.799	46.799	0.000
38382	0.000	38.080	38.080	0.000
38383	0.000	38.057	38.057	0.000
38384	0.000	47.845	47.845	0.000
38385	0.000	51.030	51.030	0.000
38386	0.000	54.091	54.091	0.000
38387	0.000	47.481	47.481	0.000
38388	0.000	39.405	39.405	0.000
38389	0.000	38.913	38.913	0.000
38390	0.000	33.868	33.868	0.000
38391	0.000	39.485	39.485	0.000
38392	0.000	44.856	44.856	0.000
38393	0.000	44.163	44.163	0.000
38394	0.000	45.148	45.148	0.000
38395	0.000	54.178	54.178	0.000
38396	0.000	38.080	38.080	0.000
38397	0.000	35.059	35.059	0.000
38398	0.000	41.515	41.515	0.000
38399	0.000	50.473	50.473	0.000
38400	0.000	44.860	44.860	0.000
38401	0.000	46.356	46.356	0.000
38402	0.000	50.186	50.186	0.000
38403	0.000	37.802	37.802	0.000
38404	0.000	36.386	36.386	0.000
38405	0.000	39.625	39.625	0.000
38406	0.000	49.394	49.394	0.000
38407	0.000	47.636	47.636	0.000
38408	0.000	51.148	51.148	0.000
38409	0.000	46.064	46.064	0.000
38410	0.000	38.553	38.553	0.000
38411	0.000	33.561	33.561	0.000
38412	0.000	46.845	46.845	0.000
38413	0.000	52.030	52.030	0.000
38414	0.000	49.405	49.405	0.000
38415	0.000	61.723	61.723	0.000
38416	0.000	59.019	59.019	0.000
38417	0.000	49.231	49.231	0.000
38418	0.000	45.258	45.258	0.000
38419	0.000	50.337	50.337	0.000
38420	0.000	60.136	60.136	0.000
38421	0.000	65.777	65.777	0.000
38422	0.000	60.712	60.712	0.000
38423	0.000	53.360	53.360	0.000
38424	0.000	42.470	42.470	0.000
38425	0.000	39.568	39.568	0.000
38426	0.000	50.845	50.845	0.000
38427	0.000	52.091	52.091	0.000
38428	0.000	53.902	53.902	0.000
38429	0.000	64.591	64.591	0.000
38430	0.000	62.186	62.186	0.000
38431	0.000	55.701	55.701	0.000
38432	0.000	48.958	48.958	0.000
38433	0.000	54.595	54.595	0.000
38434	0.000	63.947	63.947	0.000
38435	0.000	67.477	67.477	0.000
38436	0.000	69.629	69.629	0.000
38437	0.000	62.515	62.515	0.000
38438	0.000	50.117	50.117	0.000
38439	0.000	58.917	58.917	0.000
38440	0.000	60.527	60.527	0.000
38441	0.000	59.549	59.549	0.000
38442	0.000	60.314	60.314	0.000
38443	0.000	72.167	72.167	0.000
38444	0.000	84.583	84.583	0.000
38445	0.000	92.288	92.288	0.000
38446	0.000	97.723	97.723	0.000
38447	0.000	104.583	104.583	0.000
38448	0.000	112.860	112.860	0.000
38449	0.000	116.981	116.981	0.000
38450	0.000	114.561	114.561	0.000
38451	0.000	111.178	111.178	0.000
38452	0.000	113.284	113.284	0.000
38453	0.000	106.379	106.379	0.000
38454	0.000	105.170	105.170	0.000
38455	0.000	119.470	119.470	0.000
