35775.3333  0.0000E+00  4.9288E-04  4.8858E-04
35775.6667  0.0000E+00 -4.5991E-04 -4.7598E-04
35776.0000  0.0000E+00  5.1238E-04  5.0664E-04
35776.3333  0.0000E+00 -4.5927E-04 -4.6247E-04
35776.6667  0.0000E+00  4.6405E-04  3.8663E-04
35777.0000  0.0000E+00  5.2431E-05  2.8616E-05
35777.3333  0.0000E+00  7.3149E-05  1.9063E-05
35777.6667  0.0000E+00  1.2043E-05  4.7258E-06
35778.0000  0.0000E+00 -3.0576E-05 -5.8725E-05
35778.3333  0.0000E+00  7.8760E-05  7.0356E-05
35778.6667  0.0000E+00 -8.2785E-05 -8.0079E-05
35779.0000  0.0000E+00  9.0989E-05  8.8785E-05
35779.3333  0.0000E+00 -1.4489E-04 -1.5723E-04
35779.6667  0.0000E+00  1.3403E-04  1.2816E-04
35780.0000  0.0000E+00 -9.8750E-05 -1.0547E-04
35780.3333  0.0000E+00  1.0803E-04  1.0807E-04
35780.6667  0.0000E+00 -1.3274E-04 -1.3433E-04
35781.0000  0.0000E+00  1.2585E-04  1.2717E-04
35781.3333  0.0000E+00 -1.4195E-04 -1.3149E-04
35781.6667  0.0000E+00  1.9881E-04  2.1534E-04
35782.0000  0.0000E+00 -2.1183E-04 -2.0984E-04
35782.3333  0.0000E+00  2.0168E-04  2.0253E-04
35782.6667  0.0000E+00 -2.2919E-04 -2.2976E-04
35783.0000  0.0000E+00  2.3043E-04  2.2845E-04
35783.3333  0.0000E+00 -2.4724E-04 -2.5074E-04
35783.6667  0.0000E+00  2.4919E-04  2.4924E-04
35784.0000  0.0000E+00 -2.5237E-04 -2.4112E-04
35784.3333  0.0000E+00  2.7738E-04  2.8170E-04
35784.6667  0.0000E+00 -2.9692E-04 -2.0272E-04
35785.0000  0.0000E+00  2.7944E-04  3.1067E-04
35785.3333  0.0000E+00 -3.3646E-04 -3.3320E-04
35785.6667  0.0000E+00  4.3500E-04  5.6719E-04
35786.0000  0.0000E+00 -3.5079E-04 -3.2503E-04
35786.3333  0.0000E+00  4.1483E-04  5.1081E-04
35786.6667  0.0000E+00 -4.1612E-04 -4.0894E-04
35787.0000  0.0000E+00  4.4937E-04  4.6854E-04
35787.3333  0.0000E+00 -4.4711E-04 -3.6480E-04
35787.6667  0.0000E+00  4.4360E-04  1.7499E-04
35788.0000  0.0000E+00 -4.3539E-04 -9.2976E-04
35788.3333  0.0000E+00  4.5602E-04  6.5649E-04
35788.6667  0.0000E+00 -5.9605E-04 -3.3494E-03
35789.0000  0.0000E+00  8.6066E-04  1.8242E-03
35789.3333  0.0000E+00 -6.8172E-04  1.6460E-03
35789.6667  0.0000E+00  5.9496E-04 -3.2235E-03
35790.0000  0.0000E+00 -2.1150E-04  2.7661E-03
35790.3333  0.0000E+00  1.0410E-04 -2.6469E-03
35790.6667  0.0000E+00  4.3850E-05  9.9674E-04
35791.0000  0.0000E+00 -2.1512E-04 -1.2053E-03
35791.3333  0.0000E+00  1.8769E-04  5.8836E-04
35791.6667  0.0000E+00 -2.2335E-04  2.7754E-03
35792.0000  0.0000E+00  2.2888E-04 -3.2847E-03
35792.3333  0.0000E+00 -1.0119E-04  1.7768E-03
35792.6667  0.0000E+00  4.0255E-05 -1.6966E-03
35793.0000  0.0000E+00 -4.4403E-05  3.8311E-03
35793.3333  0.0000E+00  3.6141E-05 -3.9465E-03
35793.6667  0.0000E+00  6.7063E-05  3.0085E-03
35794.0000  0.0000E+00 -1.6458E-04 -4.2725E-03
35794.3333  0.0000E+00  2.6250E-04  3.5976E-03
35794.6667  0.0000E+00 -3.5515E-04 -2.8867E-03
35795.0000  0.0000E+00  8.2995E-04  6.9681E-04
35795.3333  0.0000E+00 -9.4199E-04 -2.0331E-03
35795.6667  0.0000E+00  8.9844E-04  1.0168E-03
35796.0000  0.0000E+00 -7.3363E-04 -1.4474E-03
35796.3333  0.0000E+00  5.6265E-04  3.5184E-04
35796.6667  0.0000E+00 -4.8790E-04 -5.0172E-04
35797.0000  0.0000E+00  3.7732E-04  1.6506E-04
35797.3333  0.0000E+00 -3.0303E-04 -6.1549E-04
35797.6667  0.0000E+00  2.7399E-04  3.6099E-04
35798.0000  0.0000E+00 -2.1771E-04 -3.1217E-05
35798.3333  0.0000E+00  1.0094E-04 -5.6162E-04
35798.6667  0.0000E+00 -2.8621E-06  2.0154E-04
35799.0000  0.0000E+00 -6.8118E-05 -5.0352E-04
35799.3333  0.0000E+00  1.4019E-04  2.4930E-04
35799.6667  0.0000E+00 -1.9045E-04 -2.7351E-04
35800.0000  0.0000E+00  2.2063E-04 -1.9665E-04
35800.3333  0.0000E+00 -2.6683E-04 -4.2255E-04
35800.6667  0.0000E+00  3.1033E-04  2.5677E-04
35801.0000  0.0000E+00 -3.6086E-04 -6.9812E-04
35801.3333  0.0000E+00  3.9895E-04  2.0190E-04
35801.6667  0.0000E+00 -4.4156E-04 -7.6339E-04
35802.0000  0.0000E+00  4.7658E-04  5.6967E-04
35802.3333  0.0000E+00 -5.1342E-04 -8.2271E-04
35802.6667  0.0000E+00  5.6954E-04  7.1390E-04
35803.0000  0.0000E+00 -5.9655E-04 -7.5248E-04
35803.3333  0.0000E+00  5.9718E-04  1.4244E-04
35803.6667  0.0000E+00 -5.8812E-04 -3.3116E-04
35804.0000  0.0000E+00  5.7986E-04 -3.6782E-05
35804.3333  0.0000E+00 -5.7921E-04 -5.3490E-04
35804.6667  0.0000E+00  6.0929E-04  8.0584E-04
35805.0000  0.0000E+00 -6.3722E-04 -9.7589E-04
35805.3333  0.0000E+00  6.5199E-04  6.0272E-04
35805.6667  0.0000E+00 -6.4468E-04 -4.4327E-04
35806.0000  0.0000E+00  6.4680E-04  3.8913E-04
35806.3333  0.0000E+00 -6.4863E-04 -7.7756E-04
35806.6667  0.0000E+00  6.6920E-04  8.2494E-04
35807.0000  0.0000E+00 -6.8544E-04 -7.2601E-04
35807.3333  0.0000E+00  6.6699E-04  2.2228E-04
35807.6667  0.0000E+00 -6.3705E-04 -3.8149E-04
35808.0000  0.0000E+00  6.2682E-04  1.9565E-04
35808.3333  0.0000E+00 -5.9255E-04 -2.8499E-04
35808.6667  0.0000E+00  5.9134E-04  5.2216E-04
35809.0000  0.0000E+00 -5.8729E-04 -6.6089E-04
35809.3333  0.0000E+00  5.7701E-04  3.3205E-04
35809.6667  0.0000E+00 -5.3439E-04 -1.5061E-04
35810.0000  0.0000E+00  5.0076E-04 -1.6042E-04
35810.3333  0.0000E+00 -4.9368E-04 -8.3683E-04
35810.6667  0.0000E+00  5.1745E-04  8.2724E-04
35811.0000  0.0000E+00 -5.0815E-04 -6.9225E-04
35811.3333  0.0000E+00  4.7473E-04  4.6924E-04
35811.6667  0.0000E+00 -4.5876E-04 -3.0098E-04
35812.0000  0.0000E+00  4.4391E-04  1.6825E-04
35812.3333  0.0000E+00 -4.1061E-04 -4.1609E-04
35812.6667  0.0000E+00  3.7751E-04  3.5263E-04
35813.0000  0.0000E+00 -3.8984E-04 -3.9260E-04
35813.3333  0.0000E+00  3.4519E-04  3.3549E-04
35813.6667  0.0000E+00 -3.2855E-04 -4.5200E-04
35814.0000  0.0000E+00  3.1171E-04  2.2261E-04
35814.3333  0.0000E+00 -2.8628E-04 -2.6175E-04
35814.6667  0.0000E+00  2.6267E-04  8.3077E-05
35815.0000  0.0000E+00 -2.3758E-04 -2.7733E-04
35815.3333  0.0000E+00  2.1155E-04 -4.3844E-04
35815.6667  0.0000E+00 -1.7993E-04  2.1305E-04
35816.0000  0.0000E+00  1.4074E-04 -5.0504E-04
35816.3333  0.0000E+00 -9.8513E-05  4.1437E-05
35816.6667  0.0000E+00  5.5729E-05  4.7974E-04
35817.0000  0.0000E+00 -2.0364E-05 -1.2446E-03
35817.3333  0.0000E+00  5.2852E-06  7.5048E-04
35817.6667  0.0000E+00 -4.3694E-06 -4.4045E-04
35818.0000  0.0000E+00  4.9936E-06  2.8431E-04
35818.3333  0.0000E+00 -1.3201E-06 -5.5019E-04
35818.6667  0.0000E+00 -5.7497E-06  6.2159E-04
35819.0000  0.0000E+00  1.5735E-05 -1.8637E-04
35819.3333  0.0000E+00 -1.7596E-05 -5.1279E-04
35819.6667  0.0000E+00  3.8144E-05  2.1070E-04
35820.0000  0.0000E+00 -7.6448E-05 -7.0784E-04
35820.3333  0.0000E+00  1.2697E-04  4.2534E-04
35820.6667  0.0000E+00 -1.8463E-04 -7.9395E-04
35821.0000  0.0000E+00  2.4734E-04  3.9127E-04
35821.3333  0.0000E+00 -3.1048E-04  1.9809E-03
35821.6667  0.0000E+00  3.6042E-04 -2.0573E-03
35822.0000  0.0000E+00 -3.6350E-04  1.5048E-03
35822.3333  0.0000E+00  3.3334E-04 -1.4652E-03
35822.6667  0.0000E+00 -2.8846E-04  1.4531E-03
35823.0000  0.0000E+00  2.4591E-04 -2.1354E-03
35823.3333  0.0000E+00 -1.9997E-04  1.3257E-03
35823.6667  0.0000E+00  1.5304E-04 -1.2889E-03
35824.0000  0.0000E+00 -1.1424E-04  6.6136E-04
35824.3333  0.0000E+00  8.1939E-05 -5.8805E-04
35824.6667  0.0000E+00 -5.4317E-05  4.6640E-04
35825.0000  0.0000E+00  4.8357E-05 -6.3562E-04
35825.3333  0.0000E+00 -5.1123E-05  4.6566E-04
35825.6667  0.0000E+00  5.7819E-05  2.8947E-04
35826.0000  0.0000E+00 -7.0943E-05 -7.0403E-04
35826.3333  0.0000E+00  9.8837E-05  3.7746E-04
35826.6667  0.0000E+00 -1.3649E-04 -4.3536E-04
35827.0000  0.0000E+00  1.7574E-04  7.1716E-05
35827.3333  0.0000E+00 -2.1135E-04 -4.4849E-04
35827.6667  0.0000E+00  2.4639E-04  3.2850E-04
35828.0000  0.0000E+00 -2.8309E-04 -5.4123E-04
35828.3333  0.0000E+00  3.5483E-04  3.6113E-04
35828.6667  0.0000E+00 -3.7336E-04 -1.0400E-04
35829.0000  0.0000E+00  3.8590E-04  8.0161E-05
35829.3333  0.0000E+00 -3.9042E-04 -3.0821E-04
35829.6667  0.0000E+00  3.6380E-04  5.5942E-04
35830.0000  0.0000E+00 -3.7127E-04 -9.8865E-04
35830.3333  0.0000E+00  3.8145E-04  4.0304E-04
35830.6667  0.0000E+00 -3.9000E-04  1.8613E-04
35831.0000  0.0000E+00  3.8779E-04  3.3989E-04
35831.3333  0.0000E+00 -3.7263E-04 -5.4089E-04
35831.6667  0.0000E+00  3.5424E-04 -2.2201E-03
35832.0000  0.0000E+00 -3.1515E-04  1.3132E-03
35832.3333  0.0000E+00 -2.1108E-04 -2.3617E-04
35832.6667  0.0000E+00  2.0856E-04  1.7103E-04
35833.0000  0.0000E+00 -1.7694E-04 -5.0104E-04
35833.3333  0.0000E+00  1.5783E-04  1.3687E-04
35833.6667  0.0000E+00 -7.3099E-05 -3.5680E-04
35834.0000  0.0000E+00  7.0295E-05  8.0899E-05
35834.3333  0.0000E+00 -6.7080E-05 -6.8716E-04
35834.6667  0.0000E+00  6.6858E-05  9.2826E-04
35835.0000  0.0000E+00 -7.4758E-05  1.3985E-03
35835.3333  0.0000E+00  7.7195E-05 -3.5481E-03
35835.6667  0.0000E+00 -2.5376E-05  1.8580E-03
35836.0000  0.0000E+00 -4.8205E-04 -9.2715E-04
35836.3333  0.0000E+00  3.2121E-04  2.8671E-04
35836.6667  0.0000E+00 -3.4121E-04  1.4231E-04
35837.0000  0.0000E+00  3.5261E-04 -1.5687E-04
35837.3333  0.0000E+00 -3.5394E-04 -2.3285E-04
35837.6667  0.0000E+00  3.5285E-04  3.8498E-04
35838.0000  0.0000E+00 -3.4956E-04 -2.0635E-03
35838.3333  0.0000E+00  3.6908E-04  1.5879E-03
35838.6667  0.0000E+00 -4.0909E-04  4.0563E-04
35839.0000  0.0000E+00  4.4974E-04 -1.3712E-03
35839.3333  0.0000E+00 -4.5827E-04  7.3319E-04
35839.6667  0.0000E+00  4.3821E-04  1.7829E-03
35840.0000  0.0000E+00 -4.1778E-04  4.3546E-03
35840.3333  0.0000E+00 -1.3256E-04 -1.4973E-04
35840.6667  0.0000E+00  3.6185E-04  3.5415E-04
35841.0000  0.0000E+00 -3.1881E-04 -3.1583E-04
35841.3333  0.0000E+00  3.9554E-04  4.0323E-04
35841.6667  0.0000E+00 -4.1116E-04 -4.8374E-04
35842.0000  0.0000E+00  4.3337E-04  2.5344E-04
35842.3333  0.0000E+00 -4.5928E-04 -4.6346E-04
35842.6667  0.0000E+00  4.8661E-04  6.4404E-04
35843.0000  0.0000E+00 -5.0811E-04 -9.4357E-04
35843.3333  0.0000E+00  5.5324E-04  5.5487E-04
35843.6667  0.0000E+00 -5.5277E-04  1.1762E-04
35844.0000  0.0000E+00  5.6156E-04  5.1679E-04
35844.3333  0.0000E+00 -6.1864E-04 -5.5694E-04
35844.6667  0.0000E+00  5.1952E-04  1.4873E-03
35845.0000  0.0000E+00 -1.0062E-03 -9.4724E-04
35845.3333  0.0000E+00  1.0687E-03  1.2307E-03
35845.6667  0.0000E+00 -1.5933E-03 -1.0700E-04
35846.0000  0.0000E+00  1.8208E-03  1.9078E-03
35846.3333  0.0000E+00 -1.7947E-03 -1.6906E-03
35846.6667  0.0000E+00  1.6867E-03  1.6786E-03
35847.0000  0.0000E+00 -1.5827E-03 -1.5779E-03
35847.3333  0.0000E+00  1.4788E-03  1.4823E-03
35847.6667  0.0000E+00 -1.4897E-03 -1.4964E-03
35848.0000  0.0000E+00  1.4867E-03  1.5224E-03
35848.3333  0.0000E+00 -1.4787E-03  1.7877E-03
35848.6667  0.0000E+00  1.4418E-03  6.3531E-03
35849.0000  0.0000E+00 -1.3904E-03 -7.5607E-03
35849.3333  0.0000E+00  1.9696E-03  2.2993E-03
35849.6667  0.0000E+00 -1.8434E-03 -1.7921E-03
35850.0000  0.0000E+00  1.7082E-03  1.7064E-03
35850.3333  0.0000E+00 -1.6020E-03 -1.6162E-03
35850.6667  0.0000E+00  1.5262E-03  4.8222E-03
35851.0000  0.0000E+00 -1.4572E-03 -4.8884E-03
35851.3333  0.0000E+00  1.4279E-03  3.6579E-03
35851.6667  0.0000E+00 -1.4255E-03 -6.7733E-04
35852.0000  0.0000E+00  1.4085E-03 -2.2476E-03
35852.3333  0.0000E+00 -1.3104E-03  2.0722E-03
35852.6667  0.0000E+00  1.1488E-03 -4.6455E-03
35853.0000  0.0000E+00 -9.2731E-04  4.1513E-03
35853.3333  0.0000E+00  6.7865E-04 -6.4670E-03
35853.6667  0.0000E+00 -3.9831E-04  8.5277E-03
35854.0000  0.0000E+00  1.2678E-04 -7.9566E-03
35854.3333  0.0000E+00  2.1097E-04  4.4473E-03
35854.6667  0.0000E+00 -6.2883E-04 -3.9971E-03
35855.0000  0.0000E+00  9.2622E-04  4.7339E-03
35855.3333  0.0000E+00 -1.1462E-03 -3.1007E-03
35855.6667  0.0000E+00  1.3186E-03  3.1596E-03
35856.0000  0.0000E+00 -1.4453E-03 -2.8435E-03
35856.3333  0.0000E+00  1.5360E-03  3.6940E-03
35856.6667  0.0000E+00 -1.6102E-03 -2.9863E-03
35857.0000  0.0000E+00  1.6780E-03  2.4745E-03
35857.3333  0.0000E+00 -1.8359E-03 -1.8334E-03
35857.6667  0.0000E+00  1.6480E-03  1.8969E-03
35858.0000  0.0000E+00 -1.6814E-03 -2.2613E-03
35858.3333  0.0000E+00  1.8081E-03  1.8114E-03
35858.6667  0.0000E+00 -1.7230E-03 -1.4972E-03
35859.0000  0.0000E+00  1.7317E-03  1.5412E-03
35859.3333  0.0000E+00 -1.7345E-03 -1.9110E-03
35859.6667  0.0000E+00  1.6273E-03  8.5003E-04
35860.0000  0.0000E+00 -1.6310E-03 -6.7027E-04
35860.3333  0.0000E+00  1.6226E-03  1.1555E-03
35860.6667  0.0000E+00 -1.5411E-03 -7.9291E-05
35861.0000  0.0000E+00  1.5476E-03 -8.3978E-05
35861.3333  0.0000E+00 -1.5255E-03 -4.4642E-04
35861.6667  0.0000E+00  1.4828E-03  1.4516E-03
35862.0000  0.0000E+00 -1.4399E-03 -1.3570E-03
35862.3333  0.0000E+00  1.4041E-03  9.2344E-04
35862.6667  0.0000E+00 -1.3687E-03 -2.9746E-04
35863.0000  0.0000E+00  1.3246E-03  2.3524E-03
35863.3333  0.0000E+00 -1.2757E-03 -2.7371E-03
35863.6667  0.0000E+00  1.2580E-03  2.3442E-03
35864.0000  0.0000E+00 -1.2670E-03 -2.6470E-03
35864.3333  0.0000E+00  1.4330E-03  1.6092E-03
35864.6667  0.0000E+00 -1.4289E-03 -1.4405E-03
35865.0000  0.0000E+00  1.3519E-03  1.8577E-04
35865.3333  0.0000E+00 -1.2639E-03 -1.0716E-03
35865.6667  0.0000E+00  1.0982E-03  1.8010E-03
35866.0000  0.0000E+00 -1.0446E-03 -2.3346E-03
35866.3333  0.0000E+00  1.0003E-03  1.3440E-03
35866.6667  0.0000E+00 -9.5998E-04 -1.0994E-03
35867.0000  0.0000E+00  9.0993E-04  1.0185E-04
35867.3333  0.0000E+00 -7.6859E-04 -6.5210E-04
35867.6667  0.0000E+00  7.0111E-04  2.0959E-03
35868.0000  0.0000E+00 -6.3845E-04 -1.7963E-03
35868.3333  0.0000E+00  9.0043E-04  9.2975E-04
35868.6667  0.0000E+00 -8.1873E-04 -1.3565E-04
35869.0000  0.0000E+00  7.4129E-04 -9.7523E-04
35869.3333  0.0000E+00 -4.6442E-04 -2.7422E-04
35869.6667  0.0000E+00  3.7610E-04  4.8241E-04
35870.0000  0.0000E+00 -3.1592E-04 -8.7564E-04
35870.3333  0.0000E+00  2.6073E-04  3.1894E-04
35870.6667  0.0000E+00 -2.0599E-04  2.8690E-04
35871.0000  0.0000E+00  1.4334E-04 -1.0350E-03
35871.3333  0.0000E+00 -6.5559E-05  3.7265E-04
35871.6667  0.0000E+00 -3.1235E-05  4.9636E-04
35872.0000  0.0000E+00  1.1350E-04 -9.3941E-04
35872.3333  0.0000E+00 -1.7075E-04 -9.5675E-05
35872.6667  0.0000E+00  2.2555E-04  5.9409E-03
35873.0000  0.0000E+00 -3.2156E-04 -4.9319E-03
35873.3333  0.0000E+00  5.1624E-04  7.2235E-03
35873.6667  0.0000E+00 -7.5483E-04 -3.6384E-03
35874.0000  0.0000E+00  1.0389E-03  2.3558E-03
35874.3333  0.0000E+00 -1.8782E-03 -1.7594E-03
35874.6667  0.0000E+00  1.8074E-03  4.4377E-03
35875.0000  0.0000E+00 -1.7709E-03  3.5534E-04
35875.3333  0.0000E+00  1.7604E-03  3.9692E-04
35875.6667  0.0000E+00 -7.8565E-04 -6.9124E-04
35876.0000  0.0000E+00 -1.7011E-04 -1.7190E-04
35876.3333  0.0000E+00  1.8793E-05  1.3732E-05
35876.6667  0.0000E+00  9.1828E-05  9.6277E-05
35877.0000  0.0000E+00 -1.4736E-04 -1.4698E-04
35877.3333  0.0000E+00  1.7210E-04  1.7099E-04
35877.6667  0.0000E+00 -1.5964E-04 -1.6459E-04
35878.0000  0.0000E+00  2.1417E-04  1.6638E-04
35878.3333  0.0000E+00 -2.2953E-04 -2.3640E-04
35878.6667  0.0000E+00  3.2955E-04  3.2192E-04
35879.0000  0.0000E+00 -1.4941E-04 -1.5381E-04
35879.3333  0.0000E+00  1.7491E-04  1.7047E-04
35879.6667  0.0000E+00 -1.4891E-04  2.7194E-04
35880.0000  0.0000E+00  1.3274E-04  1.7613E-04
35880.3333  0.0000E+00 -1.5712E-04 -7.4189E-05
35880.6667  0.0000E+00  1.5835E-04  5.2544E-05
35881.0000  0.0000E+00 -1.4878E-04  2.9236E-03
35881.3333  0.0000E+00 -3.6485E-04 -4.9154E-04
35881.6667  0.0000E+00  1.3777E-04  8.1712E-04
35882.0000  0.0000E+00 -1.4225E-04 -1.4560E-04
35882.3333  0.0000E+00  1.2252E-04  1.3021E-04
35882.6667  0.0000E+00 -7.6997E-05  2.7451E-04
35883.0000  0.0000E+00  7.1462E-05 -5.4123E-04
35883.3333  0.0000E+00 -2.2773E-05 -2.4338E-05
35883.6667  0.0000E+00  3.7277E-05  3.9120E-04
35884.0000  0.0000E+00 -3.9164E-05 -6.4424E-04
35884.3333  0.0000E+00  1.1357E-04  4.7071E-05
35884.6667  0.0000E+00 -9.1924E-05  4.5457E-04
35885.0000  0.0000E+00  8.7383E-05 -6.1333E-04
35885.3333  0.0000E+00 -5.9322E-06 -3.0290E-06
35885.6667  0.0000E+00  2.7601E-05  2.7235E-04
35886.0000  0.0000E+00 -3.6473E-05 -6.3627E-04
35886.3333  0.0000E+00  4.9677E-05  1.0828E-04
35886.6667  0.0000E+00 -8.2336E-05  2.0959E-04
35887.0000  0.0000E+00  8.0071E-05 -1.1350E-03
35887.3333  0.0000E+00 -6.8870E-05  3.5267E-04
35887.6667  0.0000E+00 -4.4952E-05  3.3688E-04
35888.0000  0.0000E+00  3.6739E-05 -1.3902E-03
35888.3333  0.0000E+00  2.6076E-04  2.6555E-04
35888.6667  0.0000E+00 -2.0548E-04 -9.9684E-05
35889.0000  0.0000E+00  2.0967E-04  3.5246E-03
35889.3333  0.0000E+00 -9.8469E-04 -1.0099E-03
35889.6667  0.0000E+00  8.5593E-04  1.3397E-03
35890.0000  0.0000E+00 -8.8800E-04  2.7838E-04
35890.3333  0.0000E+00  7.3038E-04  6.9777E-04
35890.6667  0.0000E+00 -6.7342E-04 -7.1333E-04
35891.0000  0.0000E+00  6.8000E-04  2.4410E-03
35891.3333  0.0000E+00 -1.2721E-03 -1.2868E-03
35891.6667  0.0000E+00  1.1215E-03  1.5392E-03
35892.0000  0.0000E+00 -1.1570E-03 -1.0039E-03
35892.3333  0.0000E+00  1.1536E-03  1.2289E-03
35892.6667  0.0000E+00 -1.1517E-03 -1.1584E-03
35893.0000  0.0000E+00  1.1195E-03  1.1250E-03
35893.3333  0.0000E+00 -1.0867E-03 -1.0891E-03
35893.6667  0.0000E+00  1.0964E-03  7.4957E-04
35894.0000  0.0000E+00 -1.1011E-03  8.0607E-04
35894.3333  0.0000E+00  8.0214E-04  7.4826E-04
35894.6667  0.0000E+00 -8.0451E-04 -4.8672E-04
35895.0000  0.0000E+00  7.9641E-04  3.8278E-03
35895.3333  0.0000E+00 -1.2881E-03 -1.2936E-03
35895.6667  0.0000E+00  1.1938E-03  1.4645E-03
35896.0000  0.0000E+00 -1.1718E-03 -1.6165E-03
35896.3333  0.0000E+00  1.1608E-03  1.3233E-03
35896.6667  0.0000E+00 -1.1272E-03 -6.2981E-04
35897.0000  0.0000E+00  1.0769E-03 -6.7017E-04
35897.3333  0.0000E+00 -1.0042E-03 -2.1035E-04
35897.6667  0.0000E+00  7.1963E-04  8.0776E-04
35898.0000  0.0000E+00 -5.4171E-04 -5.2997E-04
35898.3333  0.0000E+00  4.4890E-04  5.0181E-04
35898.6667  0.0000E+00 -4.7796E-04 -4.4543E-04
35899.0000  0.0000E+00  2.2751E-04  2.2546E-04
35899.3333  0.0000E+00 -2.4508E-04 -3.0537E-04
35899.6667  0.0000E+00  2.9126E-04  4.8523E-04
35900.0000  0.0000E+00 -2.8088E-04 -2.7342E-04
35900.3333  0.0000E+00  2.0283E-04  8.4221E-05
35900.6667  0.0000E+00 -1.6083E-04  9.2832E-04
35901.0000  0.0000E+00  1.1327E-04 -4.5198E-04
35901.3333  0.0000E+00  5.2832E-05  9.8510E-05
35901.6667  0.0000E+00 -9.5674E-05  9.4893E-04
35902.0000  0.0000E+00  1.3065E-04 -7.2238E-04
35902.3333  0.0000E+00 -1.4289E-04  1.9432E-05
35902.6667  0.0000E+00  8.4659E-05  4.7630E-04
35903.0000  0.0000E+00 -1.4915E-04 -3.9690E-04
35903.3333  0.0000E+00  1.6842E-04  1.1856E-05
35903.6667  0.0000E+00 -1.5659E-04  9.1634E-04
35904.0000  0.0000E+00  2.0013E-04 -1.1008E-03
35904.3333  0.0000E+00 -7.9996E-06 -1.6371E-05
35904.6667  0.0000E+00  4.7729E-05 -7.1064E-04
35905.0000  0.0000E+00 -3.1168E-05  1.3866E-04
35905.3333  0.0000E+00  1.0324E-04 -1.8528E-04
35905.6667  0.0000E+00 -1.4319E-04  9.3915E-04
35906.0000  0.0000E+00  1.7506E-04  1.7932E-04
35906.3333  0.0000E+00 -2.0815E-04 -4.4475E-04
35906.6667  0.0000E+00  2.8162E-04  9.9970E-04
35907.0000  0.0000E+00 -3.5538E-04 -1.1485E-03
35907.3333  0.0000E+00  4.3103E-04  6.8863E-04
35907.6667  0.0000E+00 -5.0601E-04 -2.9645E-04
35908.0000  0.0000E+00  5.6492E-04  4.1624E-04
35908.3333  0.0000E+00 -6.0885E-04 -5.8912E-04
35908.6667  0.0000E+00  6.3723E-04  5.9930E-04
35909.0000  0.0000E+00 -6.5677E-04 -7.2934E-04
35909.3333  0.0000E+00  7.2396E-04  7.1857E-04
35909.6667  0.0000E+00 -7.6057E-04 -1.2482E-03
35910.0000  0.0000E+00  8.0112E-04  7.2187E-04
35910.3333  0.0000E+00 -8.4387E-04 -1.1881E-03
35910.6667  0.0000E+00  8.8947E-04  2.9445E-03
35911.0000  0.0000E+00 -9.4748E-04 -1.7754E-03
35911.3333  0.0000E+00  9.3834E-04  1.1438E-03
35911.6667  0.0000E+00 -4.3443E-04 -1.9303E-04
35912.0000  0.0000E+00  3.0726E-04  3.2207E-04
35912.3333  0.0000E+00 -4.2281E-04 -5.6002E-04
35912.6667  0.0000E+00  4.3714E-04  2.4458E-03
35913.0000  0.0000E+00 -4.6331E-04 -3.7579E-03
35913.3333  0.0000E+00  1.3366E-03  2.1390E-03
35913.6667  0.0000E+00 -1.2381E-03  5.7007E-03
35914.0000  0.0000E+00 -4.0781E-04 -3.9594E-04
35914.3333  0.0000E+00 -2.7412E-04 -4.0467E-04
35914.6667  0.0000E+00  2.4432E-04  7.6608E-04
35915.0000  0.0000E+00 -2.2031E-04 -1.3188E-03
35915.3333  0.0000E+00  2.0367E-04  1.0412E-03
35915.6667  0.0000E+00 -2.1534E-04  1.1662E-03
35916.0000  0.0000E+00  1.9858E-04  5.1303E-05
35916.3333  0.0000E+00 -1.4091E-04 -8.6718E-05
35916.6667  0.0000E+00  8.4813E-05  8.1824E-04
35917.0000  0.0000E+00 -1.2249E-04 -1.4476E-04
35917.3333  0.0000E+00  1.3333E-04  1.3752E-04
35917.6667  0.0000E+00 -9.7897E-05 -6.0644E-05
35918.0000  0.0000E+00  1.5072E-05  1.6687E-05
35918.3333  0.0000E+00 -3.5068E-05 -3.3473E-05
35918.6667  0.0000E+00  4.1739E-05  6.2082E-05
35919.0000  0.0000E+00 -6.9867E-05 -6.8980E-05
35919.3333  0.0000E+00 -2.6183E-06 -6.6846E-05
35919.6667  0.0000E+00  4.2688E-05  1.0487E-03
35920.0000  0.0000E+00 -6.6390E-04 -6.6509E-04
35920.3333  0.0000E+00  3.3977E-04  3.3011E-04
35920.6667  0.0000E+00 -3.7229E-04  4.2404E-04
35921.0000  0.0000E+00  4.0426E-04  1.1432E-04
35921.3333  0.0000E+00 -4.3157E-04 -4.5011E-04
35921.6667  0.0000E+00  4.8734E-04  1.0877E-03
35922.0000  0.0000E+00 -5.3085E-04 -1.1474E-03
35922.3333  0.0000E+00  5.7706E-04  9.1767E-04
35922.6667  0.0000E+00 -6.2273E-04 -4.5878E-04
35923.0000  0.0000E+00  6.6102E-04  6.6191E-04
35923.3333  0.0000E+00 -6.9084E-04 -1.0492E-03
35923.6667  0.0000E+00  7.1830E-04  2.0854E-03
35924.0000  0.0000E+00 -7.5333E-04 -2.8552E-03
35924.3333  0.0000E+00  8.1244E-04  1.6044E-03
35924.6667  0.0000E+00 -9.1599E-04 -8.8397E-04
35925.0000  0.0000E+00  9.5800E-04  1.0101E-03
35925.3333  0.0000E+00 -1.1774E-03 -1.1138E-03
