37208.0000  4.4470E+00  1.3355E+01  1.3320E+01
37208.3333  4.4471E+00  1.3219E+01  1.3209E+01
37208.6667  4.4471E+00  1.3115E+01  1.3106E+01
37209.0000  4.4471E+00  1.3006E+01  1.2950E+01
37209.3333  4.4471E+00  1.2821E+01  1.2814E+01
37209.6667  4.4471E+00  1.2846E+01  1.2837E+01
37210.0000  4.4471E+00  1.2753E+01  1.2749E+01
37210.3333  4.4471E+00  1.2705E+01  1.2703E+01
37210.6667  4.4471E+00  1.2769E+01  1.1360E+01
37211.0000  4.4472E+00  1.2292E+01  1.2123E+01
37211.3333  4.4472E+00  1.2261E+01  1.2052E+01
37211.6667  4.4472E+00  1.2369E+01  1.2261E+01
37212.0000  4.4472E+00  1.2127E+01  1.2125E+01
37212.3333  4.4472E+00  1.1842E+01  1.1744E+01
37212.6667  4.4472E+00  1.1917E+01  1.1897E+01
37213.0000  4.4472E+00  1.1767E+01  1.1708E+01
37213.3333  4.4472E+00  1.1566E+01  1.1546E+01
37213.6667  4.4472E+00  1.1481E+01  1.1400E+01
37214.0000  4.4473E+00  1.1234E+01  1.0781E+01
37214.3333  4.4473E+00  1.0987E+01  1.0915E+01
37214.6667  4.4473E+00  1.1032E+01  1.1025E+01
37215.0000  4.4473E+00  1.0903E+01  1.0862E+01
37215.3333  4.4473E+00  1.0772E+01  1.0767E+01
37215.6667  4.4473E+00  1.0708E+01  1.0696E+01
37216.0000  4.4473E+00  1.0587E+01  1.0580E+01
37216.3333  4.4473E+00  1.0356E+01  1.0232E+01
37216.6667  4.4474E+00  1.0153E+01  9.9126E+00
37217.0000  4.4474E+00  9.8904E+00  9.8400E+00
37217.3333  4.4474E+00  9.6567E+00  9.6372E+00
37217.6667  4.4474E+00  9.4142E+00  9.3593E+00
37218.0000  4.4474E+00  9.1428E+00  9.0361E+00
37218.3333  4.4474E+00  8.8410E+00  8.4755E+00
37218.6667  4.4474E+00  8.7790E+00  8.7352E+00
37219.0000  4.4474E+00  8.6499E+00  8.6126E+00
37219.3333  4.4475E+00  8.5236E+00  8.5112E+00
37219.6667  4.4475E+00  8.4294E+00  8.3755E+00
37220.0000  4.4475E+00  8.2491E+00  8.2269E+00
37220.3333  4.4475E+00  8.0651E+00  8.0571E+00
37220.6667  4.4475E+00  8.0306E+00  7.9991E+00
37221.0000  4.4475E+00  7.8584E+00  7.8366E+00
37221.3333  4.4475E+00  7.7133E+00  7.6806E+00
37221.6667  4.4475E+00  7.7387E+00  7.7249E+00
37222.0000  4.4476E+00  7.6345E+00  7.6280E+00
37222.3333  4.4476E+00  7.5711E+00  7.5639E+00
37222.6667  4.4476E+00  7.5680E+00  7.5601E+00
37223.0000  4.4476E+00  7.5204E+00  7.5015E+00
37223.3333  4.4476E+00  7.4739E+00  7.4577E+00
37223.6667  4.4476E+00  7.5612E+00  7.2351E+00
37224.0000  4.4476E+00  7.2676E+00  7.2615E+00
37224.3333  4.4476E+00  7.3514E+00  7.3386E+00
37224.6667  4.4476E+00  7.4066E+00  7.4006E+00
37225.0000  4.4477E+00  7.3710E+00  7.3633E+00
37225.3333  4.4477E+00  7.2871E+00  7.2796E+00
37225.6667  4.4477E+00  7.2799E+00  7.2524E+00
37226.0000  4.4477E+00  7.1414E+00  7.1273E+00
37226.3333  4.4477E+00  7.0473E+00  7.0272E+00
37226.6667  4.4477E+00  7.0496E+00  7.0386E+00
37227.0000  4.4477E+00  6.9969E+00  6.9887E+00
37227.3333  4.4477E+00  6.9797E+00  6.9770E+00
37227.6667  4.4478E+00  7.0522E+00  7.2558E+00
37228.0000  4.4478E+00  7.0536E+00  6.8281E+00
37228.3333  4.4478E+00  6.9726E+00  6.9768E+00
37228.6667  4.4478E+00  7.0916E+00  8.4504E+00
37229.0000  4.4478E+00  7.0932E+00  7.9123E+00
37229.3333  4.4478E+00  7.1012E+00  7.3436E+00
37229.6667  4.4478E+00  7.1732E+00  8.0664E+00
37230.0000  4.4478E+00  7.1759E+00  6.8281E+00
37230.3333  4.4479E+00  7.0183E+00  7.0171E+00
37230.6667  4.4479E+00  7.1703E+00  7.3932E+00
37231.0000  4.4479E+00  7.1717E+00  6.2722E+00
37231.3333  4.4479E+00  6.9584E+00  6.9403E+00
37231.6667  4.4479E+00  7.0065E+00  7.0000E+00
37232.0000  4.4479E+00  6.9770E+00  6.9724E+00
37232.3333  4.4479E+00  6.9420E+00  6.9374E+00
37232.6667  4.4479E+00  6.9265E+00  6.9162E+00
37233.0000  4.4480E+00  6.8892E+00  6.8717E+00
37233.3333  4.4480E+00  6.8675E+00  6.8623E+00
37233.6667  4.4480E+00  6.8372E+00  6.8292E+00
37234.0000  4.4480E+00  6.7605E+00  6.7425E+00
37234.3333  4.4480E+00  6.7044E+00  6.6889E+00
37234.6667  4.4480E+00  6.7262E+00  6.7120E+00
37235.0000  4.4480E+00  6.6416E+00  6.5993E+00
37235.3333  4.4480E+00  6.5588E+00  6.5427E+00
37235.6667  4.4481E+00  6.5541E+00  6.5386E+00
37236.0000  4.4481E+00  6.4490E+00  6.4122E+00
37236.3333  4.4481E+00  6.3458E+00  6.2908E+00
37236.6667  4.4481E+00  6.2568E+00  6.2294E+00
37237.0000  4.4481E+00  6.1438E+00  6.1337E+00
37237.3333  4.4481E+00  6.0917E+00  6.0833E+00
37237.6667  4.4481E+00  6.1474E+00  6.1396E+00
37238.0000  4.4481E+00  6.0845E+00  6.0678E+00
37238.3333  4.4481E+00  6.0339E+00  6.0174E+00
37238.6667  4.4482E+00  6.0075E+00  6.0004E+00
37239.0000  4.4482E+00  5.9391E+00  5.9240E+00
37239.3333  4.4482E+00  5.8343E+00  5.8106E+00
37239.6667  4.4482E+00  5.8640E+00  5.8457E+00
37240.0000  4.4482E+00  5.7811E+00  5.7582E+00
37240.3333  4.4482E+00  5.7612E+00  5.7516E+00
37240.6667  4.4482E+00  5.7603E+00  5.7529E+00
37241.0000  4.4482E+00  5.7334E+00  5.7224E+00
37241.3333  4.4483E+00  5.6687E+00  5.6314E+00
37241.6667  4.4483E+00  5.6168E+00  5.5935E+00
37242.0000  4.4483E+00  5.4971E+00  5.4815E+00
37242.3333  4.4483E+00  5.4155E+00  5.4026E+00
37242.6667  4.4483E+00  5.4157E+00  5.4054E+00
37243.0000  4.4483E+00  5.3567E+00  5.3436E+00
37243.3333  4.4483E+00  5.2859E+00  5.2685E+00
37243.6667  4.4483E+00  5.2850E+00  5.2742E+00
37244.0000  4.4484E+00  5.2548E+00  5.2397E+00
37244.3333  4.4484E+00  5.2355E+00  5.2281E+00
37244.6667  4.4484E+00  5.2480E+00  5.2359E+00
37245.0000  4.4484E+00  5.1987E+00  5.1879E+00
37245.3333  4.4484E+00  5.1571E+00  5.1466E+00
37245.6667  4.4484E+00  5.1683E+00  5.1530E+00
37246.0000  4.4484E+00  5.1113E+00  5.0858E+00
37246.3333  4.4484E+00  5.0708E+00  5.0461E+00
37246.6667  4.4485E+00  5.0880E+00  5.0790E+00
37247.0000  4.4485E+00  5.0624E+00  5.0554E+00
37247.3333  4.4485E+00  5.0523E+00  5.0450E+00
37247.6667  4.4485E+00  5.1135E+00  5.5282E+00
37248.0000  4.4485E+00  5.1163E+00  4.9631E+00
37248.3333  4.4485E+00  5.1204E+00  4.8646E+00
37248.6667  4.4485E+00  5.1031E+00  5.1272E+00
37249.0000  4.4485E+00  5.1031E+00  4.8533E+00
37249.3333  4.4486E+00  5.0467E+00  5.0391E+00
37249.6667  4.4486E+00  5.0949E+00  5.2920E+00
37250.0000  4.4486E+00  5.0971E+00  4.9929E+00
37250.3333  4.4486E+00  5.0965E+00  4.7213E+00
37250.6667  4.4486E+00  5.0451E+00  5.0385E+00
37251.0000  4.4486E+00  5.0220E+00  5.0031E+00
37251.3333  4.4486E+00  4.9651E+00  4.9538E+00
37251.6667  4.4486E+00  4.9873E+00  4.9760E+00
37252.0000  4.4486E+00  4.9135E+00  4.8988E+00
37252.3333  4.4487E+00  4.8402E+00  4.8036E+00
37252.6667  4.4487E+00  4.7914E+00  4.7466E+00
37253.0000  4.4487E+00  4.7240E+00  4.7043E+00
37253.3333  4.4487E+00  4.6695E+00  4.6577E+00
37253.6667  4.4487E+00  4.6728E+00  4.6550E+00
37254.0000  4.4487E+00  4.5851E+00  4.5228E+00
37254.3333  4.4487E+00  4.4633E+00  4.4261E+00
37254.6667  4.4487E+00  4.4464E+00  4.4068E+00
37255.0000  4.4488E+00  4.3860E+00  4.3657E+00
37255.3333  4.4488E+00  4.3984E+00  4.3931E+00
37255.6667  4.4488E+00  4.4955E+00  5.2765E+00
37256.0000  4.4488E+00  4.4973E+00  5.1505E+00
37256.3333  4.4488E+00  4.4954E+00  4.6884E+00
37256.6667  4.4488E+00  4.5922E+00  5.2661E+00
37257.0000  4.4488E+00  4.5953E+00  4.4104E+00
37257.3333  4.4488E+00  4.5972E+00  4.4295E+00
37257.6667  4.4489E+00  4.6297E+00  4.8438E+00
37258.0000  4.4489E+00  4.6217E+00  4.5070E+00
37258.3333  4.4489E+00  4.6209E+00  3.7454E+00
37258.6667  4.4489E+00  4.7217E+00  4.3440E+00
37259.0000  4.4489E+00  4.7257E+00  3.6692E+00
37259.3333  4.4489E+00  4.7315E+00  2.6186E+00
37259.6667  4.4489E+00  4.8018E+00  2.8235E+00
37260.0000  4.4489E+00  4.8065E+00  2.0547E+00
37260.3333  4.4490E+00  4.7434E+00 -7.7438E-03
37260.6667  4.4490E+00  4.8560E+00  2.3696E-01
37261.0000  4.4490E+00  4.8169E+00 -7.5393E-03
37261.3333  4.4490E+00  4.7855E+00  9.1645E-03
37261.6667  4.4490E+00  4.8054E+00  5.6523E-01
37262.0000  4.4490E+00  4.7802E+00  1.3558E-01
37262.3333  4.4490E+00  4.7553E+00 -1.3452E-03
37262.6667  4.4490E+00  4.7759E+00  2.6936E-01
37263.0000  4.4491E+00  4.7527E+00 -5.3415E-03
37263.3333  4.4491E+00  4.7313E+00  3.7639E-04
37263.6667  4.4491E+00  4.7782E+00  7.4352E-01
37264.0000  4.4491E+00  4.7563E+00 -5.4670E-03
37264.3333  4.4491E+00  4.7368E+00  9.3159E-04
37264.6667  4.4491E+00  4.7773E+00  3.0711E-01
37265.0000  4.4491E+00  4.7560E+00 -3.7479E-03
37265.3333  4.4491E+00  4.7391E+00 -3.7900E-03
37265.6667  4.4491E+00  4.7941E+00  6.3924E-01
37266.0000  4.4492E+00  4.7716E+00 -1.8390E-02
37266.3333  4.4492E+00  4.7559E+00 -3.7660E-03
37266.6667  4.4492E+00  4.8135E+00  2.2918E-01
37267.0000  4.4492E+00  4.7900E+00 -2.7869E-03
37267.3333  4.4492E+00  4.7759E+00  4.0203E-03
37267.6667  4.4492E+00  4.8712E+00  1.3137E+00
37268.0000  4.4492E+00  4.8445E+00  1.7204E-01
37268.3333  4.4492E+00  4.8258E+00  3.1754E-03
37268.6667  4.4493E+00  4.8630E+00  2.0678E-01
37269.0000  4.4493E+00  4.8451E+00 -8.0980E-03
37269.3333  4.4493E+00  4.8301E+00 -9.9092E-03
37269.6667  4.4493E+00  4.9039E+00  3.3103E-01
37270.0000  4.4493E+00  4.8770E+00 -1.6415E-02
37270.3333  4.4493E+00  4.8612E+00 -2.0302E-02
37270.6667  4.4493E+00  4.9027E+00 -1.1082E-02
37271.0000  4.4493E+00  4.8829E+00 -9.2181E-03
37271.3333  4.4494E+00  4.8682E+00 -8.5578E-03
37271.6667  4.4494E+00  4.9447E+00  1.8647E-01
37272.0000  4.4494E+00  4.9180E+00  3.7138E-02
37272.3333  4.4494E+00  4.9039E+00  1.0957E+00
37272.6667  4.4494E+00  4.9510E+00  3.0632E+00
37273.0000  4.4494E+00  4.9424E+00  3.5859E+00
37273.3333  4.4494E+00  4.9406E+00  4.1926E+00
37273.6667  4.4494E+00  4.9583E+00  4.6932E+00
37274.0000  4.4495E+00  4.9564E+00  4.7002E+00
37274.3333  4.4495E+00  4.9597E+00  4.8698E+00
37274.6667  4.4495E+00  5.0356E+00  5.9120E+00
37275.0000  4.4495E+00  5.0385E+00  5.2491E+00
37275.3333  4.4495E+00  5.0441E+00  4.3057E+00
37275.6667  4.4495E+00  5.1866E+00  5.1316E+00
37276.0000  4.4495E+00  5.1894E+00  4.8144E+00
37276.3333  4.4495E+00  5.1932E+00  4.6469E+00
37276.6667  4.4496E+00  5.2689E+00  5.1352E+00
37277.0000  4.4496E+00  5.2723E+00  4.2252E+00
37277.3333  4.4496E+00  5.2777E+00  3.9074E+00
37277.6667  4.4496E+00  5.3755E+00  5.0495E+00
37278.0000  4.4496E+00  5.3787E+00  3.6611E+00
37278.3333  4.4496E+00  5.3841E+00  1.3537E+00
37278.6667  4.4496E+00  5.4705E+00  2.5909E-02
37279.0000  4.4496E+00  5.3125E+00 -9.8494E-03
37279.3333  4.4496E+00  5.2968E+00 -8.7627E-03
37279.6667  4.4497E+00  5.3142E+00  2.8954E-03
37280.0000  4.4497E+00  5.2817E+00 -1.7095E-03
37280.3333  4.4497E+00  5.2579E+00 -1.8555E-03
37280.6667  4.4497E+00  5.3555E+00  1.2031E+00
37281.0000  4.4497E+00  5.3305E+00  1.1074E+00
37281.3333  4.4497E+00  5.3093E+00  1.4315E+00
37281.6667  4.4497E+00  5.3936E+00  2.7534E+00
37282.0000  4.4497E+00  5.3490E+00  1.8149E+00
37282.3333  4.4498E+00  5.3214E+00  6.7441E-01
37282.6667  4.4498E+00  5.4407E+00  1.8466E+00
37283.0000  4.4498E+00  5.4046E+00  1.0727E+00
37283.3333  4.4498E+00  5.3767E+00  2.1535E-01
37283.6667  4.4498E+00  5.4682E+00  1.9466E+00
37284.0000  4.4498E+00  5.2161E+00  5.1776E+00
37284.3333  4.4498E+00  5.0934E+00  5.0668E+00
37284.6667  4.4498E+00  5.1753E+00  5.1607E+00
37285.0000  4.4499E+00  5.0255E+00  5.0066E+00
37285.3333  4.4499E+00  4.8502E+00  4.8176E+00
37285.6667  4.4499E+00  4.8768E+00  4.8572E+00
37286.0000  4.4499E+00  4.7428E+00  4.7028E+00
37286.3333  4.4499E+00  4.6243E+00  4.6048E+00
37286.6667  4.4499E+00  4.7668E+00  4.5352E+00
37287.0000  4.4499E+00  4.5324E+00  4.4978E+00
37287.3333  4.4499E+00  4.5277E+00  4.5156E+00
37287.6667  4.4500E+00  4.6554E+00  4.8569E+00
37288.0000  4.4500E+00  4.6588E+00  3.2113E+00
37288.3333  4.4500E+00  4.6423E+00  2.2816E+00
37288.6667  4.4500E+00  4.6817E+00  2.3944E+00
37289.0000  4.4500E+00  4.6639E+00  1.8627E+00
37289.3333  4.4500E+00  4.6466E+00  1.0455E+00
37289.6667  4.4500E+00  4.6612E+00  9.7310E-01
37290.0000  4.4500E+00  4.6475E+00  6.1843E-01
37290.3333  4.4501E+00  4.6352E+00  1.7179E-01
37290.6667  4.4501E+00  4.6466E+00  2.3997E-02
37291.0000  4.4501E+00  4.6342E+00 -4.7884E-03
37291.3333  4.4501E+00  4.6266E+00 -2.0492E-03
37291.6667  4.4501E+00  4.6564E+00  5.6156E-01
37292.0000  4.4501E+00  4.6414E+00  3.4636E-01
37292.3333  4.4501E+00  4.6348E+00  5.2174E-01
37292.6667  4.4501E+00  4.7794E+00  2.8812E+00
37293.0000  4.4501E+00  4.7605E+00  2.7087E+00
37293.3333  4.4502E+00  4.7488E+00  2.7434E+00
37293.6667  4.4502E+00  4.8077E+00  3.7209E+00
37294.0000  4.4502E+00  4.7946E+00  3.5108E+00
37294.3333  4.4502E+00  4.7932E+00  3.2832E+00
37294.6667  4.4502E+00  4.8575E+00  3.6382E+00
37295.0000  4.4502E+00  4.8375E+00  3.1473E+00
37295.3333  4.4502E+00  4.8335E+00  2.7603E+00
37295.6667  4.4502E+00  4.9268E+00  3.3282E+00
37296.0000  4.4503E+00  4.9020E+00  1.9616E+00
37296.3333  4.4503E+00  4.8834E+00  1.0377E+00
37296.6667  4.4503E+00  4.9865E+00  2.2950E+00
37297.0000  4.4503E+00  4.9663E+00  1.9910E+00
37297.3333  4.4503E+00  4.9590E+00  1.1622E+00
37297.6667  4.4503E+00  5.1467E+00  2.3560E+00
37298.0000  4.4503E+00  5.1133E+00  7.8550E-01
37298.3333  4.4503E+00  5.0910E+00  1.0256E-02
37298.6667  4.4504E+00  5.3047E+00  2.3322E+00
37299.0000  4.4504E+00  5.2723E+00  8.2811E-01
37299.3333  4.4504E+00  5.2511E+00  3.7781E-03
37299.6667  4.4504E+00  5.4786E+00  2.0633E+00
37300.0000  4.4504E+00  5.4450E+00  1.3213E+00
37300.3333  4.4504E+00  5.4179E+00  1.6978E+00
37300.6667  4.4504E+00  5.4712E+00  6.1694E+00
37301.0000  4.4504E+00  5.4746E+00  5.5505E+00
37301.3333  4.4505E+00  5.4835E+00  5.2616E+00
37301.6667  4.4505E+00  5.5171E+00  6.0074E+00
37302.0000  4.4505E+00  5.5211E+00  5.8201E+00
37302.3333  4.4505E+00  5.5266E+00  5.6442E+00
37302.6667  4.4505E+00  5.5875E+00  6.9686E+00
37303.0000  4.4505E+00  5.5912E+00  6.4545E+00
37303.3333  4.4505E+00  5.5979E+00  5.2487E+00
37303.6667  4.4505E+00  5.7088E+00  5.9245E+00
37304.0000  4.4506E+00  5.7133E+00  5.2168E+00
37304.3333  4.4506E+00  5.6184E+00  5.5229E+00
37304.6667  4.4506E+00  5.7021E+00  6.7332E+00
37305.0000  4.4506E+00  5.7074E+00  5.9320E+00
37305.3333  4.4506E+00  5.7292E+00  4.7795E+00
37305.6667  4.4506E+00  5.8449E+00  6.8539E+00
37306.0000  4.4506E+00  5.8476E+00  5.9459E+00
37306.3333  4.4506E+00  5.8533E+00  5.1267E+00
37306.6667  4.4506E+00  5.9193E+00  6.8224E+00
37307.0000  4.4507E+00  5.9247E+00  5.9546E+00
37307.3333  4.4507E+00  5.9460E+00  5.5266E+00
37307.6667  4.4507E+00  6.1113E+00  7.9801E+00
37308.0000  4.4507E+00  6.1165E+00  5.9896E+00
37308.3333  4.4507E+00  6.1252E+00  5.9026E+00
37308.6667  4.4507E+00  6.1608E+00  6.3730E+00
37309.0000  4.4507E+00  6.1652E+00  6.0626E+00
37309.3333  4.4507E+00  6.1217E+00  6.1103E+00
37309.6667  4.4508E+00  6.1173E+00  6.1108E+00
37310.0000  4.4508E+00  6.0195E+00  6.0109E+00
37310.3333  4.4508E+00  5.8520E+00  5.8384E+00
37310.6667  4.4508E+00  5.7085E+00  5.6971E+00
37311.0000  4.4508E+00  5.6493E+00  5.6418E+00
37311.3333  4.4508E+00  5.5793E+00  5.5727E+00
37311.6667  4.4508E+00  5.6153E+00  5.6070E+00
37312.0000  4.4508E+00  5.5267E+00  5.5170E+00
37312.3333  4.4509E+00  5.4723E+00  5.4630E+00
37312.6667  4.4509E+00  5.4973E+00  5.4883E+00
37313.0000  4.4509E+00  5.3211E+00  5.2772E+00
37313.3333  4.4509E+00  5.0944E+00  5.0778E+00
37313.6667  4.4509E+00  5.3687E+00  5.1699E+00
37314.0000  4.4509E+00  5.3743E+00  1.4572E+00
37314.3333  4.4509E+00  5.3430E+00  2.6448E-01
37314.6667  4.4509E+00  5.4840E+00  2.2316E+00
37315.0000  4.4510E+00  5.1199E+00  5.1072E+00
37315.3333  4.4510E+00  5.0049E+00  4.9884E+00
37315.6667  4.4510E+00  5.0107E+00  4.9989E+00
37316.0000  4.4510E+00  4.8897E+00  4.8408E+00
37316.3333  4.4510E+00  4.8116E+00  4.8016E+00
37316.6667  4.4510E+00  4.9117E+00  4.8917E+00
37317.0000  4.4510E+00  4.8062E+00  4.7942E+00
37317.3333  4.4510E+00  4.7862E+00  4.7820E+00
37317.6667  4.4511E+00  4.9448E+00  6.6841E+00
37318.0000  4.4511E+00  4.9497E+00  6.5887E+00
37318.3333  4.4511E+00  4.9567E+00  5.8337E+00
37318.6667  4.4511E+00  5.0068E+00  5.3896E+00
37319.0000  4.4511E+00  5.0109E+00  3.8921E+00
37319.3333  4.4511E+00  4.7287E+00  4.7111E+00
37319.6667  4.4511E+00  4.8707E+00  4.8517E+00
37320.0000  4.4511E+00  4.7358E+00  4.7240E+00
37320.3333  4.4512E+00  4.7063E+00  4.6957E+00
37320.6667  4.4512E+00  4.9862E+00  5.4833E+00
37321.0000  4.4512E+00  4.9914E+00  2.5540E+00
37321.3333  4.4512E+00  5.0133E+00  1.0851E+00
37321.6667  4.4512E+00  5.3264E+00  3.7787E+00
37322.0000  4.4512E+00  4.8860E+00  4.8542E+00
37322.3333  4.4512E+00  4.8100E+00  4.8007E+00
37322.6667  4.4512E+00  4.8666E+00  4.8544E+00
37323.0000  4.4512E+00  4.8432E+00  4.8401E+00
37323.3333  4.4513E+00  4.8535E+00  5.6587E+00
37323.6667  4.4513E+00  5.0919E+00  8.9067E+00
37324.0000  4.4513E+00  5.0986E+00  7.4532E+00
37324.3333  4.4513E+00  5.1197E+00  6.0542E+00
37324.6667  4.4513E+00  5.3001E+00  6.2825E+00
37325.0000  4.4513E+00  5.3064E+00  5.2491E+00
37325.3333  4.4513E+00  5.3168E+00  5.1981E+00
37325.6667  4.4513E+00  5.5458E+00  6.5220E+00
37326.0000  4.4514E+00  5.5503E+00  4.0775E+00
37326.3333  4.4514E+00  5.5671E+00  1.0526E+00
37326.6667  4.4514E+00  5.7796E+00  1.4630E+00
37327.0000  4.4514E+00  5.7082E+00 -2.8214E-02
37327.3333  4.4514E+00  5.6918E+00  1.0225E-02
37327.6667  4.4514E+00  6.0187E+00  1.6470E+00
37328.0000  4.4514E+00  5.2708E+00  5.2526E+00
37328.3333  4.4514E+00  5.0119E+00  4.9878E+00
37328.6667  4.4515E+00  5.3891E+00  5.5521E+00
37329.0000  4.4515E+00  5.4003E+00  2.0151E+00
37329.3333  4.4515E+00  5.3916E+00  2.1138E-01
37329.6667  4.4515E+00  5.3822E+00  5.3869E+00
37330.0000  4.4515E+00  5.3216E+00  5.3084E+00
37330.3333  4.4515E+00  5.2329E+00  5.2264E+00
37330.6667  4.4515E+00  5.4019E+00  5.7278E+00
37331.0000  4.4515E+00  5.4077E+00  4.2439E+00
37331.3333  4.4516E+00  5.1066E+00  5.0778E+00
37331.6667  4.4516E+00  5.4979E+00  6.8596E+00
37332.0000  4.4516E+00  5.5093E+00  4.4099E+00
37332.3333  4.4516E+00  5.0914E+00  5.0794E+00
37332.6667  4.4516E+00  5.6022E+00  7.2030E+00
37333.0000  4.4516E+00  5.6147E+00  4.8797E+00
37333.3333  4.4516E+00  5.6638E+00  3.6175E+00
37333.6667  4.4516E+00  5.8348E+00  6.9987E+00
37334.0000  4.4517E+00  5.8482E+00  4.6146E+00
37334.3333  4.4517E+00  5.5646E+00  5.5729E+00
37334.6667  4.4517E+00  6.0633E+00  8.8765E+00
37335.0000  4.4517E+00  6.0745E+00  7.4218E+00
37335.3333  4.4517E+00  6.1181E+00  7.2129E+00
37335.6667  4.4517E+00  6.3954E+00  1.0211E+01
37336.0000  4.4517E+00  6.4028E+00  9.0589E+00
37336.3333  4.4517E+00  6.4349E+00  8.4940E+00
37336.6667  4.4518E+00  6.7762E+00  1.1702E+01
37337.0000  4.4518E+00  6.7862E+00  9.5744E+00
37337.3333  4.4518E+00  6.7985E+00  8.0567E+00
37337.6667  4.4518E+00  7.0262E+00  9.4823E+00
37338.0000  4.4518E+00  7.0339E+00  8.5308E+00
37338.3333  4.4518E+00  7.0458E+00  7.5716E+00
37338.6667  4.4518E+00  7.1804E+00  8.8858E+00
37339.0000  4.4518E+00  7.1951E+00  8.7443E+00
37339.3333  4.4518E+00  7.2163E+00  8.8018E+00
37339.6667  4.4519E+00  7.4807E+00  1.1964E+01
37340.0000  4.4519E+00  7.4907E+00  1.1313E+01
37340.3333  4.4519E+00  7.5233E+00  1.0648E+01
37340.6667  4.4519E+00  7.8847E+00  1.4633E+01
37341.0000  4.4519E+00  7.9039E+00  1.3096E+01
37341.3333  4.4519E+00  7.9676E+00  1.2155E+01
37341.6667  4.4519E+00  8.3500E+00  1.5754E+01
37342.0000  4.4519E+00  8.3619E+00  1.3830E+01
37342.3333  4.4520E+00  8.3748E+00  1.1897E+01
37342.6667  4.4520E+00  8.4695E+00  1.1332E+01
37343.0000  4.4520E+00  8.4859E+00  8.8548E+00
37343.3333  4.4520E+00  8.5204E+00  9.0902E+00
37343.6667  4.4520E+00  8.8853E+00  1.1262E+01
37344.0000  4.4520E+00  8.9075E+00  9.3405E+00
37344.3333  4.4520E+00  8.9275E+00  9.2709E+00
37344.6667  4.4520E+00  9.0346E+00  1.0288E+01
37345.0000  4.4521E+00  9.0411E+00  1.0522E+01
37345.3333  4.4521E+00  9.1013E+00  1.0536E+01
37345.6667  4.4521E+00  9.5832E+00  1.4031E+01
37346.0000  4.4521E+00  9.6010E+00  1.1524E+01
37346.3333  4.4521E+00  9.6526E+00  1.1042E+01
37346.6667  4.4521E+00  9.9439E+00  1.3696E+01
37347.0000  4.4521E+00  9.9511E+00  1.2218E+01
37347.3333  4.4521E+00  1.0015E+01  1.1460E+01
37347.6667  4.4522E+00  1.0392E+01  1.3557E+01
37348.0000  4.4522E+00  1.0398E+01  1.1748E+01
37348.3333  4.4522E+00  1.0449E+01  1.1069E+01
37348.6667  4.4522E+00  1.0862E+01  1.1370E+01
37349.0000  4.4522E+00  1.0762E+01  1.0796E+01
37349.3333  4.4522E+00  1.0555E+01  1.0689E+01
37349.6667  4.4522E+00  1.1065E+01  1.3648E+01
37350.0000  4.4522E+00  1.1076E+01  1.1493E+01
37350.3333  4.4523E+00  1.1077E+01  1.0641E+01
37350.6667  4.4523E+00  1.0387E+01  1.0365E+01
37351.0000  4.4523E+00  9.8708E+00  9.8156E+00
37351.3333  4.4523E+00  9.5299E+00  9.5285E+00
37351.6667  4.4523E+00  1.0035E+01  1.0380E+01
37352.0000  4.4523E+00  1.0059E+01  8.3894E+00
37352.3333  4.4523E+00  9.4337E+00  9.3416E+00
37352.6667  4.4523E+00  9.9572E+00  1.1050E+01
37353.0000  4.4523E+00  9.9809E+00  7.6749E+00
37353.3333  4.4524E+00  9.5368E+00  9.6173E+00
37353.6667  4.4524E+00  1.0147E+01  1.3212E+01
37354.0000  4.4524E+00  1.0166E+01  1.0386E+01
37354.3333  4.4524E+00  1.0183E+01  1.0356E+01
37354.6667  4.4524E+00  1.0265E+01  1.0142E+01
37355.0000  4.4524E+00  1.0267E+01  9.9566E+00
37355.3333  4.4524E+00  9.9357E+00  9.9303E+00
37355.6667  4.4524E+00  9.8055E+00  9.7911E+00
37356.0000  4.4525E+00  9.4283E+00  9.4200E+00
37356.3333  4.4525E+00  9.1719E+00  9.1655E+00
37356.6667  4.4525E+00  9.2267E+00  9.2219E+00
37357.0000  4.4525E+00  9.0663E+00  9.0562E+00
37357.3333  4.4525E+00  8.9547E+00  8.9491E+00
37357.6667  4.4525E+00  9.0902E+00  9.1567E+00
37358.0000  4.4525E+00  9.0996E+00  8.6425E+00
37358.3333  4.4525E+00  9.0073E+00  9.2144E+00
37358.6667  4.4526E+00  9.1830E+00  1.0023E+01
37359.0000  4.4526E+00  9.1870E+00  9.1503E+00
37359.3333  4.4526E+00  9.2043E+00  9.0595E+00
37359.6667  4.4526E+00  9.6634E+00  1.3855E+01
37360.0000  4.4526E+00  9.6896E+00  1.2039E+01
37360.3333  4.4526E+00  9.7585E+00  1.1525E+01
37360.6667  4.4526E+00  9.9316E+00  1.2948E+01
37361.0000  4.4526E+00  9.9373E+00  1.2344E+01
37361.3333  4.4527E+00  9.9719E+00  1.1987E+01
37361.6667  4.4527E+00  1.0191E+01  1.2717E+01
37362.0000  4.4527E+00  1.0201E+01  1.1692E+01
37362.3333  4.4527E+00  1.0311E+01  1.1483E+01
37362.6667  4.4527E+00  1.0729E+01  1.4636E+01
