37361.3333  0.0000E+00  3.0212E-03  3.4576E-03
37361.6667  0.0000E+00 -2.8407E-03  1.6051E-03
37362.0000  0.0000E+00  2.6226E-03 -6.6040E-05
37362.3333  0.0000E+00 -2.3500E-03 -4.4682E-04
37362.6667  0.0000E+00  2.0553E-03  3.2029E-04
37363.0000  0.0000E+00 -1.7604E-03  7.7978E-04
37363.3333  0.0000E+00  1.4622E-03 -5.5085E-04
37363.6667  0.0000E+00 -1.1591E-03  1.3173E-03
37364.0000  0.0000E+00  8.5407E-04 -1.2477E-03
37364.3333  0.0000E+00 -5.4729E-04  1.0459E-03
37364.6667  0.0000E+00  2.4430E-04 -1.4928E-03
37365.0000  0.0000E+00  4.9092E-05  1.9613E-03
37365.3333  0.0000E+00 -3.3422E-04 -1.7855E-03
37365.6667  0.0000E+00  6.2028E-04  1.4656E-03
37366.0000  0.0000E+00 -8.9708E-04 -1.3880E-03
37366.3333  0.0000E+00  1.1496E-03  1.6236E-03
37366.6667  0.0000E+00 -1.3906E-03 -2.1613E-03
37367.0000  0.0000E+00  1.6050E-03  2.4848E-03
37367.3333  0.0000E+00 -1.8132E-03 -2.6097E-03
37367.6667  0.0000E+00  2.0349E-03  2.1843E-03
37368.0000  0.0000E+00 -2.2389E-03 -2.8987E-03
37368.3333  0.0000E+00  2.4266E-03  2.9020E-03
37368.6667  0.0000E+00 -2.6312E-03 -2.2529E-03
37369.0000  0.0000E+00  2.7868E-03  2.9020E-03
37369.3333  0.0000E+00 -2.9214E-03 -3.2111E-03
37369.6667  0.0000E+00  3.0821E-03  2.9804E-03
37370.0000  0.0000E+00 -3.1865E-03  1.5004E-03
37370.3333  0.0000E+00  3.2606E-03  6.7271E-04
37370.6667  0.0000E+00 -3.2736E-03 -1.3571E-03
37371.0000  0.0000E+00  3.2569E-03  1.9363E-03
37371.3333  0.0000E+00 -3.2469E-03 -2.1747E-03
37371.6667  0.0000E+00  3.2537E-03  2.5576E-03
37372.0000  0.0000E+00 -3.2748E-03 -2.6748E-03
37372.3333  0.0000E+00  3.2280E-03  2.8147E-03
37372.6667  0.0000E+00 -3.2612E-03 -3.3691E-03
37373.0000  0.0000E+00  3.3068E-03  3.2202E-03
37373.3333  0.0000E+00 -3.0346E-03 -2.6866E-03
37373.6667  0.0000E+00  3.0340E-03  3.0375E-03
37374.0000  0.0000E+00 -3.0988E-03 -3.0965E-03
37374.3333  0.0000E+00  3.3144E-03  3.3163E-03
37374.6667  0.0000E+00 -3.2795E-03 -3.2762E-03
37375.0000  0.0000E+00  3.2799E-03  3.2834E-03
37375.3333  0.0000E+00 -3.3898E-03 -3.4015E-03
37375.6667  0.0000E+00  3.3685E-03  2.7813E-03
37376.0000  0.0000E+00 -3.1633E-03 -3.1626E-03
37376.3333  0.0000E+00  3.0647E-03  2.9833E-03
37376.6667  0.0000E+00 -3.0006E-03 -3.2498E-03
37377.0000  0.0000E+00  2.9301E-03  3.3329E-03
37377.3333  0.0000E+00 -2.9540E-03 -3.1557E-03
37377.6667  0.0000E+00  2.8577E-03  2.5539E-03
37378.0000  0.0000E+00 -2.7651E-03 -2.3818E-03
37378.3333  0.0000E+00  2.6601E-03  2.2731E-03
37378.6667  0.0000E+00 -2.5423E-03 -3.7717E-03
37379.0000  0.0000E+00  2.4202E-03  4.0178E-03
37379.3333  0.0000E+00 -2.3118E-03 -3.3356E-03
37379.6667  0.0000E+00  2.2189E-03  2.5439E-03
37380.0000  0.0000E+00 -2.1201E-03 -1.8577E-03
37380.3333  0.0000E+00  1.9941E-03  4.9353E-03
37380.6667  0.0000E+00 -1.8731E-03 -3.8812E-03
37381.0000  0.0000E+00  1.7854E-03  3.7220E-03
37381.3333  0.0000E+00 -2.0750E-03 -2.6526E-03
37381.6667  0.0000E+00  1.8741E-03  2.1814E-03
37382.0000  0.0000E+00 -1.6816E-03 -1.0684E-03
37382.3333  0.0000E+00  1.4801E-03  1.2230E-03
37382.6667  0.0000E+00 -1.1875E-03 -1.4544E-04
37383.0000  0.0000E+00  9.5645E-04  5.3459E-04
37383.3333  0.0000E+00 -7.2267E-04 -5.7388E-04
37383.6667  0.0000E+00  4.5683E-04  1.7538E-03
37384.0000  0.0000E+00 -2.5994E-04  3.5143E-03
37384.3333  0.0000E+00 -5.6017E-04 -5.4829E-04
37384.6667  0.0000E+00  8.5059E-04  1.0036E-03
37385.0000  0.0000E+00 -9.3754E-04 -9.3605E-04
37385.3333  0.0000E+00  1.0206E-03  7.4706E-04
37385.6667  0.0000E+00 -1.1952E-03  3.8336E-03
37386.0000  0.0000E+00  7.3537E-04  1.2033E-04
37386.3333  0.0000E+00 -1.0477E-03 -1.0473E-03
37386.6667  0.0000E+00  1.2647E-03  8.9301E-04
37387.0000  0.0000E+00 -1.4433E-03 -7.5882E-04
37387.3333  0.0000E+00  1.6108E-03  9.7651E-04
37387.6667  0.0000E+00 -1.7600E-03 -1.6699E-03
37388.0000  0.0000E+00  1.9041E-03  4.3331E-03
37388.3333  0.0000E+00 -2.0698E-03 -3.5147E-03
37388.6667  0.0000E+00  2.3300E-03  2.6936E-03
37389.0000  0.0000E+00 -2.5547E-03 -3.1477E-03
37389.3333  0.0000E+00  2.7734E-03  3.6176E-03
37389.6667  0.0000E+00 -3.3361E-03 -4.4921E-03
37390.0000  0.0000E+00  3.4159E-03  4.2803E-03
37390.3333  0.0000E+00 -3.9082E-03 -3.9360E-03
37390.6667  0.0000E+00  3.8971E-03  3.7276E-03
37391.0000  0.0000E+00 -3.9674E-03 -3.2157E-03
37391.3333  0.0000E+00  4.0295E-03  4.3324E-03
37391.6667  0.0000E+00 -4.0841E-03 -4.0652E-03
37392.0000  0.0000E+00  4.1347E-03  4.1027E-03
37392.3333  0.0000E+00 -4.1763E-03 -4.2654E-03
37392.6667  0.0000E+00  4.2074E-03  3.5841E-03
37393.0000  0.0000E+00 -4.2239E-03 -3.8790E-03
37393.3333  0.0000E+00  4.2241E-03  4.2966E-03
37393.6667  0.0000E+00 -4.2102E-03 -3.9600E-03
37394.0000  0.0000E+00  4.1877E-03  4.5340E-03
37394.3333  0.0000E+00 -4.1560E-03 -4.1567E-03
37394.6667  0.0000E+00  4.6670E-03  4.6887E-03
37395.0000  0.0000E+00 -4.3070E-03 -4.2831E-03
37395.3333  0.0000E+00  4.1345E-03  4.1336E-03
37395.6667  0.0000E+00 -4.0519E-03 -3.9791E-03
37396.0000  0.0000E+00  4.5690E-03  4.5767E-03
37396.3333  0.0000E+00 -4.3406E-03 -4.3401E-03
37396.6667  0.0000E+00  4.2447E-03  4.0750E-03
37397.0000  0.0000E+00 -4.1471E-03 -4.0327E-03
37397.3333  0.0000E+00  4.0365E-03  3.7247E-03
37397.6667  0.0000E+00 -3.8591E-03 -3.4120E-03
37398.0000  0.0000E+00  3.7262E-03  5.3458E-03
37398.3333  0.0000E+00 -3.8995E-03 -3.9270E-03
37398.6667  0.0000E+00  3.5279E-03  3.5296E-03
37399.0000  0.0000E+00 -3.3034E-03 -3.2890E-03
37399.3333  0.0000E+00  3.1457E-03  3.0191E-03
37399.6667  0.0000E+00 -2.9862E-03 -2.6891E-03
37400.0000  0.0000E+00  2.8171E-03  3.7260E-03
37400.3333  0.0000E+00 -2.7651E-03 -2.6979E-03
37400.6667  0.0000E+00  2.6956E-03  2.6965E-03
37401.0000  0.0000E+00 -2.4130E-03 -2.3974E-03
37401.3333  0.0000E+00  2.2344E-03  2.3536E-03
37401.6667  0.0000E+00 -2.0436E-03  1.3135E-03
37402.0000  0.0000E+00  1.8303E-03  5.8634E-03
37402.3333  0.0000E+00 -1.6274E-03 -1.8824E-03
37402.6667  0.0000E+00  1.5452E-03  2.0582E-03
37403.0000  0.0000E+00 -1.3528E-03 -9.6719E-04
37403.3333  0.0000E+00  1.1583E-03  4.6865E-03
37403.6667  0.0000E+00 -9.7396E-04 -1.1655E-03
37404.0000  0.0000E+00  8.0142E-04  1.9698E-03
37404.3333  0.0000E+00 -9.1013E-04 -9.1078E-04
37404.6667  0.0000E+00  5.3409E-04  5.3283E-04
37405.0000  0.0000E+00  2.7430E-05  4.4832E-05
37405.3333  0.0000E+00  1.1071E-05  3.8293E-05
37405.6667  0.0000E+00  8.3354E-04  1.5427E-03
37406.0000  0.0000E+00 -6.4613E-04 -6.4371E-04
37406.3333  0.0000E+00  9.4451E-04  9.5086E-04
37406.6667  0.0000E+00 -1.1005E-03 -1.0386E-03
37407.0000  0.0000E+00  1.3183E-03  1.4110E-03
37407.3333  0.0000E+00 -1.4958E-03 -1.5154E-03
37407.6667  0.0000E+00  1.7336E-03  1.7092E-03
37408.0000  0.0000E+00 -1.7622E-03 -1.7543E-03
37408.3333  0.0000E+00  1.9307E-03  1.9281E-03
37408.6667  0.0000E+00 -2.0686E-03 -2.4214E-03
37409.0000  0.0000E+00  2.2168E-03  2.4489E-03
37409.3333  0.0000E+00 -2.3824E-03 -2.4179E-03
37409.6667  0.0000E+00  2.5126E-03  2.1593E-03
37410.0000  0.0000E+00 -2.6352E-03 -2.0065E-03
37410.3333  0.0000E+00  2.6137E-03  2.5949E-03
37410.6667  0.0000E+00 -2.8204E-03 -3.4514E-03
37411.0000  0.0000E+00  2.9269E-03  3.0542E-03
37411.3333  0.0000E+00 -3.0291E-03 -3.3522E-03
37411.6667  0.0000E+00  3.1755E-03  2.8607E-03
37412.0000  0.0000E+00 -3.2430E-03 -2.8138E-03
37412.3333  0.0000E+00  3.2963E-03  3.1210E-03
37412.6667  0.0000E+00 -3.3113E-03 -4.3907E-03
37413.0000  0.0000E+00  3.3538E-03  4.8452E-03
37413.3333  0.0000E+00 -3.7967E-03 -3.8979E-03
37413.6667  0.0000E+00  3.6469E-03  2.7034E-03
37414.0000  0.0000E+00 -3.6393E-03 -1.9035E-03
37414.3333  0.0000E+00  3.1706E-03  3.0545E-03
37414.6667  0.0000E+00 -3.3104E-03 -4.2221E-03
37415.0000  0.0000E+00  3.2796E-03  4.8526E-03
37415.3333  0.0000E+00 -3.5857E-03 -4.3523E-03
37415.6667  0.0000E+00  3.4728E-03  3.4366E-03
37416.0000  0.0000E+00 -3.3923E-03 -2.5103E-03
37416.3333  0.0000E+00  3.1555E-03  2.8566E-03
37416.6667  0.0000E+00 -3.0406E-03 -3.5039E-03
37417.0000  0.0000E+00  2.9372E-03  3.8095E-03
37417.3333  0.0000E+00 -2.8345E-03 -3.7529E-03
37417.6667  0.0000E+00  2.8963E-03  5.8755E-05
37418.0000  0.0000E+00 -2.7283E-03 -1.5601E-04
37418.3333  0.0000E+00  2.1881E-03  1.6008E-03
37418.6667  0.0000E+00 -1.9956E-03 -2.3444E-03
37419.0000  0.0000E+00  1.8587E-03  2.5134E-03
37419.3333  0.0000E+00 -1.7264E-03 -2.3222E-03
37419.6667  0.0000E+00  1.6006E-03  1.8206E-03
37420.0000  0.0000E+00 -1.4741E-03 -1.4919E-03
37420.3333  0.0000E+00  1.3356E-03  1.1695E-03
37420.6667  0.0000E+00 -1.1790E-03 -1.5185E-03
37421.0000  0.0000E+00  1.0122E-03  1.6398E-03
37421.3333  0.0000E+00 -8.4846E-04 -1.4727E-03
37421.6667  0.0000E+00  6.9368E-04  9.5899E-04
37422.0000  0.0000E+00 -5.4222E-04  1.2737E-04
37422.3333  0.0000E+00  3.7744E-04 -2.3322E-04
37422.6667  0.0000E+00 -1.9480E-04  7.9488E-04
37423.0000  0.0000E+00 -1.0126E-06 -6.7860E-04
37423.3333  0.0000E+00  2.0512E-04  4.4578E-04
37423.6667  0.0000E+00 -4.0765E-04 -1.5666E-03
37424.0000  0.0000E+00  6.0635E-04  1.8448E-03
37424.3333  0.0000E+00 -8.1721E-04 -1.8419E-03
37424.6667  0.0000E+00  1.0974E-03  1.7484E-03
37425.0000  0.0000E+00 -1.3133E-03 -1.9687E-03
37425.3333  0.0000E+00  1.5934E-03  1.7736E-03
37425.6667  0.0000E+00 -1.7198E-03 -1.4388E-03
37426.0000  0.0000E+00  1.8015E-03  1.5882E-03
37426.3333  0.0000E+00 -1.8873E-03 -2.0423E-03
37426.6667  0.0000E+00  1.9606E-03  2.3469E-03
37427.0000  0.0000E+00 -2.0483E-03 -2.2385E-03
37427.3333  0.0000E+00  2.1390E-03  2.1917E-03
37427.6667  0.0000E+00 -2.2272E-03 -1.7402E-03
37428.0000  0.0000E+00  2.3054E-03  2.1158E-03
37428.3333  0.0000E+00 -2.3252E-03 -2.3442E-03
37428.6667  0.0000E+00  2.5000E-03  2.5011E-03
37429.0000  0.0000E+00 -2.5574E-03 -2.5561E-03
37429.3333  0.0000E+00  2.6339E-03  2.4485E-03
37429.6667  0.0000E+00 -2.6896E-03 -2.9476E-03
37430.0000  0.0000E+00  2.7372E-03  2.8824E-03
37430.3333  0.0000E+00 -2.8227E-03 -2.8596E-03
37430.6667  0.0000E+00  2.8676E-03  2.3968E-03
37431.0000  0.0000E+00 -2.8949E-03 -7.9426E-04
37431.3333  0.0000E+00  2.7619E-03  1.8804E-03
37431.6667  0.0000E+00 -2.5330E-03 -2.0361E-03
37432.0000  0.0000E+00  2.5076E-03  3.7944E-03
37432.3333  0.0000E+00 -2.7122E-03 -2.7973E-03
37432.6667  0.0000E+00  2.7221E-03  2.3945E-03
37433.0000  0.0000E+00 -2.6774E-03 -1.8688E-03
37433.3333  0.0000E+00  2.4351E-03  2.4040E-03
37433.6667  0.0000E+00 -2.4207E-03 -3.0280E-03
37434.0000  0.0000E+00  2.3427E-03  2.6611E-03
37434.3333  0.0000E+00 -2.3608E-03 -2.3392E-03
37434.6667  0.0000E+00  2.2969E-03  1.7910E-03
37435.0000  0.0000E+00 -2.2053E-03 -1.4934E-03
37435.3333  0.0000E+00  1.9509E-03  1.9518E-03
37435.6667  0.0000E+00 -1.9157E-03 -2.0736E-03
37436.0000  0.0000E+00  1.9148E-03  2.0163E-03
37436.3333  0.0000E+00 -1.8906E-03 -1.9594E-03
37436.6667  0.0000E+00  1.7811E-03  7.4236E-04
37437.0000  0.0000E+00 -1.6583E-03 -9.0316E-04
37437.3333  0.0000E+00  1.2479E-03  1.1961E-03
37437.6667  0.0000E+00 -1.2317E-03 -3.9672E-03
37438.0000  0.0000E+00  1.1090E-03  2.1786E-03
37438.3333  0.0000E+00 -1.2926E-03 -1.3899E-03
37438.6667  0.0000E+00  1.1258E-03  6.5653E-04
37439.0000  0.0000E+00 -9.6667E-04 -5.5083E-04
37439.3333  0.0000E+00  7.5977E-04  6.6708E-04
37439.6667  0.0000E+00 -6.3216E-04 -1.0058E-03
37440.0000  0.0000E+00  4.7670E-04  1.5340E-03
37440.3333  0.0000E+00 -5.4114E-04 -6.4334E-04
37440.6667  0.0000E+00  3.0267E-04  1.3561E-05
37441.0000  0.0000E+00 -1.4220E-04  3.6692E-04
37441.3333  0.0000E+00 -3.4521E-05  7.8850E-05
37441.6667  0.0000E+00  1.8589E-04 -9.6404E-04
37442.0000  0.0000E+00 -3.4466E-04  5.8491E-03
37442.3333  0.0000E+00 -6.9733E-04 -7.9528E-04
37442.6667  0.0000E+00  2.2235E-04  1.2994E-03
37443.0000  0.0000E+00 -1.2656E-04 -1.0914E-04
37443.3333  0.0000E+00 -1.0877E-04 -1.1136E-04
37443.6667  0.0000E+00  2.8968E-04  2.9781E-04
37444.0000  0.0000E+00 -4.0031E-04 -3.9939E-04
37444.3333  0.0000E+00  4.9541E-04  4.8959E-04
37444.6667  0.0000E+00 -6.2139E-04 -1.0852E-03
37445.0000  0.0000E+00  7.3404E-04  1.1672E-03
37445.3333  0.0000E+00 -9.4501E-04 -1.0322E-03
37445.6667  0.0000E+00  1.0108E-03  1.2614E-03
37446.0000  0.0000E+00 -1.1163E-03 -4.3292E-04
37446.3333  0.0000E+00  1.0310E-03  9.8961E-04
37446.6667  0.0000E+00 -1.1767E-03 -1.6028E-03
37447.0000  0.0000E+00  1.2632E-03  2.0757E-03
37447.3333  0.0000E+00 -1.5125E-03 -1.6556E-03
37447.6667  0.0000E+00  1.5668E-03  1.2441E-03
37448.0000  0.0000E+00 -1.6327E-03 -6.0064E-04
37448.3333  0.0000E+00  1.6567E-03  1.1063E-03
37448.6667  0.0000E+00 -1.5486E-03 -1.7275E-03
37449.0000  0.0000E+00  1.6181E-03  2.1045E-03
37449.3333  0.0000E+00 -1.7741E-03 -1.8499E-03
37449.6667  0.0000E+00  1.8266E-03  1.6259E-03
37450.0000  0.0000E+00 -1.8592E-03 -9.8480E-04
37450.3333  0.0000E+00  1.6325E-03  1.6166E-03
37450.6667  0.0000E+00 -1.7468E-03 -7.0286E-03
37451.0000  0.0000E+00  1.7761E-03  3.2792E-03
37451.3333  0.0000E+00 -2.3109E-03 -2.4002E-03
37451.6667  0.0000E+00  2.2889E-03  2.0807E-03
37452.0000  0.0000E+00 -2.2685E-03 -2.4440E-03
37452.3333  0.0000E+00  2.3089E-03  2.2805E-03
37452.6667  0.0000E+00 -2.2759E-03 -4.0533E-03
37453.0000  0.0000E+00  2.7494E-03  2.7508E-03
37453.3333  0.0000E+00 -2.4412E-03 -2.4981E-03
37453.6667  0.0000E+00  2.4206E-03  1.8728E-03
37454.0000  0.0000E+00 -2.3698E-03 -1.8557E-03
37454.3333  0.0000E+00  2.1699E-03  2.1135E-03
37454.6667  0.0000E+00 -2.1268E-03 -2.5480E-03
37455.0000  0.0000E+00  2.0654E-03  2.4912E-03
37455.3333  0.0000E+00 -2.1401E-03 -2.1894E-03
37455.6667  0.0000E+00  2.0308E-03  1.7597E-03
37456.0000  0.0000E+00 -1.9541E-03 -1.4558E-03
37456.3333  0.0000E+00  1.7288E-03  1.7153E-03
37456.6667  0.0000E+00 -1.6634E-03 -2.0519E-03
37457.0000  0.0000E+00  1.5650E-03  2.1310E-03
37457.3333  0.0000E+00 -1.5728E-03 -1.6583E-03
37457.6667  0.0000E+00  1.4405E-03  1.2223E-03
37458.0000  0.0000E+00 -1.3403E-03 -1.6329E-03
37458.3333  0.0000E+00  1.2368E-03  1.2326E-03
37458.6667  0.0000E+00 -1.1191E-03 -5.1409E-04
37459.0000  0.0000E+00  1.0000E-03  8.0466E-04
37459.3333  0.0000E+00 -8.6835E-04 -9.0179E-04
37459.6667  0.0000E+00  7.5189E-04  2.7400E-04
37460.0000  0.0000E+00 -6.3604E-04 -4.1500E-04
37460.3333  0.0000E+00  3.7506E-04  3.3440E-04
37460.6667  0.0000E+00 -2.5752E-04 -6.5065E-04
37461.0000  0.0000E+00  1.4359E-04  5.5108E-04
37461.3333  0.0000E+00 -1.4399E-04 -1.6695E-04
37461.6667  0.0000E+00 -2.4987E-06 -3.8891E-04
37462.0000  0.0000E+00  1.2610E-04  1.0561E-03
37462.3333  0.0000E+00 -4.6881E-04 -5.3335E-04
37462.6667  0.0000E+00  5.1085E-04  2.3509E-03
37463.0000  0.0000E+00 -8.7491E-04 -8.6323E-04
37463.3333  0.0000E+00  8.7534E-04  8.3195E-04
37463.6667  0.0000E+00 -9.7954E-04 -7.4017E-04
37464.0000  0.0000E+00  1.1021E-03  3.5520E-03
37464.3333  0.0000E+00 -1.8567E-03 -1.9433E-03
37464.6667  0.0000E+00  1.8576E-03  3.6871E-03
37465.0000  0.0000E+00 -1.8403E-03 -1.7762E-03
37465.3333  0.0000E+00  1.9134E-03  1.9200E-03
37465.6667  0.0000E+00 -2.0713E-03 -2.8799E-03
37466.0000  0.0000E+00  2.2029E-03  2.5791E-03
37466.3333  0.0000E+00 -2.4867E-03 -2.5557E-03
37466.6667  0.0000E+00  2.5580E-03  2.0770E-03
37467.0000  0.0000E+00 -2.6557E-03 -1.0111E-03
37467.3333  0.0000E+00  2.2869E-03  2.2465E-03
37467.6667  0.0000E+00 -2.5379E-03 -9.9176E-04
37468.0000  0.0000E+00  2.3709E-03  2.3272E-03
37468.3333  0.0000E+00 -2.5439E-03 -2.4831E-03
37468.6667  0.0000E+00  2.6196E-03  2.7178E-03
37469.0000  0.0000E+00 -2.4598E-03 -2.3178E-03
37469.3333  0.0000E+00  2.5712E-03  2.5497E-03
37469.6667  0.0000E+00 -2.5156E-03 -2.5160E-03
37470.0000  0.0000E+00  2.6224E-03  2.6857E-03
37470.3333  0.0000E+00 -2.6574E-03 -2.6867E-03
37470.6667  0.0000E+00  2.9211E-03  2.9548E-03
37471.0000  0.0000E+00 -2.7620E-03 -2.7090E-03
37471.3333  0.0000E+00  2.8596E-03  3.0229E-03
37471.6667  0.0000E+00 -2.7361E-03 -2.7341E-03
37472.0000  0.0000E+00  2.7403E-03  2.7517E-03
37472.3333  0.0000E+00 -2.7097E-03 -2.6916E-03
37472.6667  0.0000E+00  2.6628E-03  2.6490E-03
37473.0000  0.0000E+00 -2.5569E-03 -2.5566E-03
37473.3333  0.0000E+00  2.6301E-03  2.6350E-03
37473.6667  0.0000E+00 -2.4115E-03 -2.2788E-03
37474.0000  0.0000E+00  2.3663E-03  2.3858E-03
37474.3333  0.0000E+00 -2.2752E-03 -2.2266E-03
37474.6667  0.0000E+00  2.1713E-03  2.9366E-03
37475.0000  0.0000E+00 -2.0692E-03 -2.2366E-03
37475.3333  0.0000E+00  1.9418E-03  1.8866E-03
37475.6667  0.0000E+00 -1.8181E-03 -2.2539E-03
37476.0000  0.0000E+00  1.6851E-03  2.1554E-03
37476.3333  0.0000E+00 -1.6336E-03 -1.6866E-03
37476.6667  0.0000E+00  1.4928E-03  1.2488E-03
37477.0000  0.0000E+00 -1.3490E-03 -5.4475E-04
37477.3333  0.0000E+00  1.0528E-03  1.0280E-03
37477.6667  0.0000E+00 -8.2002E-04 -5.7747E-04
37478.0000  0.0000E+00  6.8381E-04  6.9938E-04
37478.3333  0.0000E+00 -5.6073E-04 -5.6907E-04
37478.6667  0.0000E+00  4.2964E-04  4.9812E-04
37479.0000  0.0000E+00 -1.3563E-04 -8.0366E-05
37479.3333  0.0000E+00  8.7787E-05  9.2394E-05
37479.6667  0.0000E+00  4.3457E-04  5.3718E-04
37480.0000  0.0000E+00 -4.5761E-04 -4.3989E-04
37480.3333  0.0000E+00  5.5744E-04  5.8330E-04
37480.6667  0.0000E+00 -6.3347E-04 -1.6888E-04
37481.0000  0.0000E+00  8.3522E-04  8.3555E-04
37481.3333  0.0000E+00 -9.9159E-04 -9.9476E-04
37481.6667  0.0000E+00  1.3052E-03  1.4719E-03
37482.0000  0.0000E+00 -1.3713E-03 -1.3317E-03
37482.3333  0.0000E+00  1.4692E-03  1.4171E-03
37482.6667  0.0000E+00 -1.6047E-03 -2.1159E-03
37483.0000  0.0000E+00  1.7386E-03  2.2187E-03
37483.3333  0.0000E+00 -1.7495E-03 -1.7494E-03
37483.6667  0.0000E+00  1.8957E-03  7.3099E-04
37484.0000  0.0000E+00 -2.0053E-03 -1.2231E-03
37484.3333  0.0000E+00  1.9249E-03  1.9154E-03
37484.6667  0.0000E+00 -2.0572E-03 -2.5939E-03
37485.0000  0.0000E+00  2.1767E-03  3.0891E-03
37485.3333  0.0000E+00 -2.2936E-03 -1.7812E-03
37485.6667  0.0000E+00  2.2780E-03  9.2305E-04
37486.0000  0.0000E+00 -2.3455E-03 -1.3893E-03
37486.3333  0.0000E+00  2.2087E-03  2.1522E-03
37486.6667  0.0000E+00 -2.2763E-03 -2.5394E-03
37487.0000  0.0000E+00  2.3418E-03  3.0856E-03
37487.3333  0.0000E+00 -2.6149E-03 -2.6311E-03
37487.6667  0.0000E+00  2.6708E-03  2.6320E-03
37488.0000  0.0000E+00 -2.7221E-03 -2.6370E-03
37488.3333  0.0000E+00  2.7525E-03  2.7695E-03
37488.6667  0.0000E+00 -2.7471E-03 -1.8611E-03
37489.0000  0.0000E+00  2.7551E-03  2.7567E-03
37489.3333  0.0000E+00 -2.4943E-03 -2.4860E-03
37489.6667  0.0000E+00  2.6595E-03  2.6785E-03
37490.0000  0.0000E+00 -2.6602E-03 -2.6390E-03
37490.3333  0.0000E+00  2.6210E-03  2.5151E-03
37490.6667  0.0000E+00 -2.5910E-03 -2.9777E-03
37491.0000  0.0000E+00  2.5550E-03  3.2970E-03
37491.3333  0.0000E+00 -2.7015E-03 -2.7712E-03
37491.6667  0.0000E+00  2.5981E-03  5.8460E-03
37492.0000  0.0000E+00 -2.8058E-03 -2.6302E-03
37492.3333  0.0000E+00  2.6502E-03  2.6795E-03
37492.6667  0.0000E+00 -2.4988E-03 -2.1432E-03
37493.0000  0.0000E+00  2.4130E-03  2.4440E-03
37493.3333  0.0000E+00 -2.3740E-03 -2.4409E-03
37493.6667  0.0000E+00  2.2806E-03  4.0949E-03
37494.0000  0.0000E+00 -2.1915E-03 -2.7630E-03
37494.3333  0.0000E+00  2.5789E-03  2.7664E-03
37494.6667  0.0000E+00 -1.8776E-03 -1.5120E-03
37495.0000  0.0000E+00  1.7738E-03  1.7747E-03
37495.3333  0.0000E+00 -1.6302E-03 -1.6250E-03
37495.6667  0.0000E+00  1.4748E-03  1.8557E-03
37496.0000  0.0000E+00 -1.0606E-03 -1.0021E-03
37496.3333  0.0000E+00  1.0934E-03  1.1480E-03
37496.6667  0.0000E+00 -7.7583E-04 -7.7317E-04
37497.0000  0.0000E+00  7.2554E-04  7.2692E-04
37497.3333  0.0000E+00 -2.9485E-04 -1.7992E-04
37497.6667  0.0000E+00  3.7784E-04  3.9804E-04
37498.0000  0.0000E+00 -1.0365E-04 -8.3695E-05
37498.3333  0.0000E+00 -1.0950E-04 -1.4914E-04
37498.6667  0.0000E+00  2.9036E-04 -2.0761E-04
37499.0000  0.0000E+00 -4.6325E-04  1.7180E-04
37499.3333  0.0000E+00  4.4213E-04  4.0576E-04
37499.6667  0.0000E+00 -6.2542E-04 -1.0665E-03
37500.0000  0.0000E+00  7.9906E-04  1.2526E-03
37500.3333  0.0000E+00 -1.0926E-03 -1.2317E-03
37500.6667  0.0000E+00  1.2714E-03  1.2920E-03
37501.0000  0.0000E+00 -1.4272E-03 -1.0163E-03
37501.3333  0.0000E+00  1.5748E-03  1.2934E-03
37501.6667  0.0000E+00 -1.7094E-03 -1.9593E-03
37502.0000  0.0000E+00  1.8405E-03  2.3972E-03
37502.3333  0.0000E+00 -1.9743E-03 -2.2138E-03
37502.6667  0.0000E+00  2.1096E-03  3.6593E-03
37503.0000  0.0000E+00 -2.2507E-03 -2.6342E-03
37503.3333  0.0000E+00  2.3894E-03  2.5696E-03
37503.6667  0.0000E+00 -2.5115E-03 -2.9502E-03
37504.0000  0.0000E+00  2.6175E-03  3.3792E-03
37504.3333  0.0000E+00 -2.7235E-03 -2.9552E-03
37504.6667  0.0000E+00  2.8293E-03  3.1851E-03
37505.0000  0.0000E+00 -2.9117E-03 -3.0943E-03
37505.3333  0.0000E+00  2.9827E-03  2.9410E-03
37505.6667  0.0000E+00 -3.0238E-03 -3.3128E-03
37506.0000  0.0000E+00  3.0619E-03  3.4709E-03
37506.3333  0.0000E+00 -3.4029E-03 -3.8125E-03
37506.6667  0.0000E+00  3.5908E-03  2.1356E-03
37507.0000  0.0000E+00 -3.4255E-03 -3.3512E-03
37507.3333  0.0000E+00  3.4240E-03  3.3951E-03
37507.6667  0.0000E+00 -3.4353E-03 -3.6987E-03
37508.0000  0.0000E+00  3.4456E-03  3.7283E-03
37508.3333  0.0000E+00 -3.4986E-03 -3.5719E-03
37508.6667  0.0000E+00  3.4835E-03  3.3583E-03
37509.0000  0.0000E+00 -3.4654E-03 -2.9881E-03
37509.3333  0.0000E+00  3.3110E-03  3.2755E-03
37509.6667  0.0000E+00 -3.2840E-03 -2.6039E-03
37510.0000  0.0000E+00  3.2320E-03  3.0878E-03
37510.3333  0.0000E+00 -3.1335E-03 -3.1266E-03
37510.6667  0.0000E+00  3.0772E-03  2.4516E-03
37511.0000  0.0000E+00 -3.0058E-03 -2.6431E-03
37511.3333  0.0000E+00  2.8187E-03  2.7966E-03
