35691.3333  7.5335E-09  2.2031E-07  5.7768E-07
35691.6667  7.5336E-09  1.0000E-30  1.0000E-30
35692.0000  7.5338E-09  1.0000E-30  5.5828E-16
35692.3333  7.5339E-09  2.0144E-08  6.3252E-09
35692.6667  7.5340E-09  1.0000E-30  1.0000E-30
35693.0000  7.5341E-09  1.0000E-30  1.5467E-21
35693.3333  7.5343E-09  2.3588E-10  9.6524E-09
35693.6667  7.5344E-09  1.0000E-30  1.0000E-30
35694.0000  7.5345E-09  1.0000E-30  1.9876E-09
35694.3333  7.5346E-09  2.8371E-05  1.4908E-05
35694.6667  7.5348E-09  1.5017E-06  1.7413E-06
35695.0000  7.5349E-09  6.3738E-06  4.7576E-06
35695.3333  7.5350E-09  7.2618E-06  5.7800E-06
35695.6667  7.5352E-09  1.0000E-30  2.3556E-23
35696.0000  7.5353E-09  4.6548E-08  2.4137E-08
35696.3333  7.5354E-09  1.6583E-05  1.7856E-05
35696.6667  7.5355E-09  1.0000E-30  1.0000E-30
35697.0000  7.5357E-09  1.0000E-30  8.6852E-22
35697.3333  7.5358E-09  1.0384E-06  5.5335E-07
35697.6667  7.5359E-09  3.0270E-06  2.9419E-06
35698.0000  7.5360E-09  2.9519E-05  3.6660E-05
35698.3333  7.5362E-09  1.0819E-06  1.5525E-06
35698.6667  7.5363E-09  1.0000E-30  1.0000E-30
35699.0000  7.5364E-09  1.0000E-30  4.4003E-09
35699.3333  7.5366E-09  2.3288E-08  1.0106E-08
35699.6667  7.5367E-09  1.0000E-30  1.0000E-30
35700.0000  7.5368E-09  1.0000E-30  6.5108E-14
35700.3333  7.5369E-09  3.4328E-05  3.4598E-05
35700.6667  7.5371E-09  1.0000E-30  1.0000E-30
35701.0000  7.5372E-09  1.0000E-30  1.6574E-17
35701.3333  7.5373E-09  1.0311E-05  6.4226E-06
35701.6667  7.5374E-09  1.0000E-30  1.0000E-30
35702.0000  7.5376E-09  1.0000E-30  1.0000E-30
35702.3333  7.5377E-09  1.0000E-30  4.2621E-13
35702.6667  7.5378E-09  1.0000E-30  1.0000E-30
35703.0000  7.5380E-09  1.0000E-30  2.4990E-19
35703.3333  7.5381E-09  3.5883E-05  4.7805E-05
35703.6667  7.5382E-09  1.0000E-30  1.0000E-30
35704.0000  7.5383E-09  1.0000E-30  1.0000E-30
35704.3333  7.5385E-09  1.0000E-30  4.1105E-13
35704.6667  7.5386E-09  1.0000E-30  1.0000E-30
35705.0000  7.5387E-09  1.0000E-30  1.4134E-21
35705.3333  7.5388E-09  4.3200E-09  3.3066E-13
35705.6667  7.5390E-09  1.0000E-30  1.0000E-30
35706.0000  7.5391E-09  1.0000E-30  2.8236E-22
35706.3333  7.5392E-09  3.6966E-05  6.9835E-07
35706.6667  7.5394E-09  1.0000E-30  1.0000E-30
35707.0000  7.5395E-09  1.0000E-30  2.4490E-08
35707.3333  7.5396E-09  8.3001E-06  8.8553E-06
35707.6667  7.5397E-09  1.0000E-30  1.0000E-30
35708.0000  7.5399E-09  1.0000E-30  6.6536E-17
35708.3333  7.5400E-09  4.3725E-07  4.6621E-09
35708.6667  7.5401E-09  1.0000E-30  1.0000E-30
35709.0000  7.5402E-09  1.0000E-30  1.0000E-30
35709.3333  7.5404E-09  1.0000E-30  4.7927E-06
35709.6667  7.5405E-09  4.1472E-13  2.8193E-21
35710.0000  7.5406E-09  5.8440E-05  9.9562E-07
35710.3333  7.5408E-09  2.7113E-07  3.2654E-10
35710.6667  7.5409E-09  1.0000E-30  5.8475E-24
35711.0000  7.5410E-09  1.7057E-07  1.3870E-06
35711.3333  7.5411E-09  1.4365E-08  1.9241E-08
35711.6667  7.5413E-09  1.0000E-30  1.0000E-30
35712.0000  7.5414E-09  1.0000E-30  5.0225E-05
35712.3333  7.5415E-09  6.5972E-06  3.5396E-05
35712.6667  7.5416E-09  1.0000E-30  1.0000E-30
35713.0000  7.5418E-09  1.0000E-30  6.4247E-09
35713.3333  7.5419E-09  9.1087E-09  1.0291E-05
35713.6667  7.5420E-09  1.0000E-30  1.0000E-30
35714.0000  7.5422E-09  1.0000E-30  9.0675E-10
35714.3333  7.5423E-09  9.0402E-16  5.6457E-06
35714.6667  7.5424E-09  1.0000E-30  1.0000E-30
35715.0000  7.5425E-09  1.0000E-30  2.1313E-13
35715.3333  7.5427E-09  2.2908E-04  2.6737E-04
35715.6667  7.5428E-09  1.0000E-30  1.0000E-30
35716.0000  7.5429E-09  1.0000E-30  1.0563E-10
35716.3333  7.5430E-09  5.5071E-07  1.1446E-06
35716.6667  7.5432E-09  1.0000E-30  1.0000E-30
35717.0000  7.5433E-09  1.0000E-30  2.8880E-14
35717.3333  7.5434E-09  7.0848E-07  2.0973E-07
35717.6667  7.5436E-09  1.0000E-30  1.0000E-30
35718.0000  7.5437E-09  1.0000E-30  4.4897E-15
35718.3333  7.5438E-09  5.4092E-09  8.6428E-20
35718.6667  7.5439E-09  1.0000E-30  1.0000E-30
35719.0000  7.5441E-09  1.0000E-30  4.4854E-26
35719.3333  7.5442E-09  4.3218E-12  4.3971E-05
35719.6667  7.5443E-09  1.0000E-30  1.0000E-30
35720.0000  7.5444E-09  1.0000E-30  3.4091E-09
35720.3333  7.5446E-09  1.2883E-07  6.4046E-09
35720.6667  7.5447E-09  1.0000E-30  1.0000E-30
35721.0000  7.5448E-09  1.0000E-30  1.2457E-04
35721.3333  7.5450E-09  6.0033E-05  5.6325E-05
35721.6667  7.5451E-09  1.0000E-30  1.0000E-30
35722.0000  7.5452E-09  1.0000E-30  1.4876E-09
35722.3333  7.5453E-09  1.2506E-08  5.8111E-09
35722.6667  7.5455E-09  1.0000E-30  1.0000E-30
35723.0000  7.5456E-09  1.0000E-30  1.6262E-08
35723.3333  7.5457E-09  2.1742E-06  5.9844E-04
35723.6667  7.5458E-09  8.8339E-06  1.5282E-05
35724.0000  7.5460E-09  2.7336E-05  2.3582E-05
35724.3333  7.5461E-09  7.5023E-06  4.2475E-06
35724.6667  7.5462E-09  1.0000E-30  6.1208E-25
35725.0000  7.5464E-09  3.3901E-08  1.9660E-08
35725.3333  7.5465E-09  7.7301E-06  7.6192E-07
35725.6667  7.5466E-09  1.0000E-30  2.2435E-28
35726.0000  7.5467E-09  7.6835E-18  3.9866E-05
35726.3333  7.5469E-09  1.0341E-04  2.4302E-04
35726.6667  7.5470E-09  1.0000E-30  1.0543E-04
35727.0000  7.5471E-09  7.5013E-08  4.1971E-07
35727.3333  7.5472E-09  1.3150E-05  2.1479E-05
35727.6667  7.5474E-09  1.0810E-05  1.1429E-05
35728.0000  7.5475E-09  6.3912E-06  2.4996E-06
35728.3333  7.5476E-09  4.5394E-11  2.2098E-07
35728.6667  7.5478E-09  1.0000E-30  4.7253E-28
35729.0000  7.5479E-09  6.3206E-12  3.2566E-04
35729.3333  7.5480E-09  2.4772E-08  4.7173E-09
35729.6667  7.5481E-09  1.0000E-30  1.0000E-30
35730.0000  7.5483E-09  1.0000E-30  2.9851E-08
35730.3333  7.5484E-09  1.5199E-04  1.9207E-04
35730.6667  7.5485E-09  1.0000E-30  1.0000E-30
35731.0000  7.5486E-09  1.0000E-30  1.4160E-14
35731.3333  7.5488E-09  7.2837E-05  9.5371E-05
35731.6667  7.5489E-09  1.0000E-30  1.0000E-30
35732.0000  7.5490E-09  1.0000E-30  2.4638E-05
35732.3333  7.5492E-09  3.3169E-07  2.6331E-08
35732.6667  7.5493E-09  1.0000E-30  1.0000E-30
35733.0000  7.5494E-09  1.0000E-30  2.1920E-06
35733.3333  7.5495E-09  3.9836E-12  2.1699E-09
35733.6667  7.5497E-09  1.0000E-30  1.0000E-30
35734.0000  7.5498E-09  1.0000E-30  5.5874E-09
35734.3333  7.5499E-09  1.5689E-11  6.2583E-10
35734.6667  7.5500E-09  4.1253E-06  1.4151E-06
35735.0000  7.5502E-09  5.3742E-03  6.8025E-03
35735.3333  7.5503E-09  4.1678E-15  5.5536E-06
35735.6667  7.5504E-09  6.4113E-08  8.6202E-09
35736.0000  7.5506E-09  2.0680E-05  1.5197E-05
35736.3333  7.5507E-09  5.7510E-05  4.1274E-04
35736.6667  7.5508E-09  4.6004E-05  6.1160E-05
35737.0000  7.5509E-09  1.3335E-09  1.4600E-09
35737.3333  7.5511E-09  5.4523E-10  1.7700E-09
35737.6667  7.5512E-09  2.6286E-10  4.7958E-06
35738.0000  7.5513E-09  8.0521E-08  4.6668E-08
35738.3333  7.5514E-09  3.2231E-05  3.2272E-05
35738.6667  7.5516E-09  1.0916E-05  1.7586E-05
35739.0000  7.5517E-09  2.8533E-05  3.8137E-05
35739.3333  7.5518E-09  1.4913E-05  2.0305E-05
35739.6667  7.5520E-09  1.1247E-05  6.8224E-06
35740.0000  7.5521E-09  1.7143E-05  1.4715E-05
35740.3333  7.5522E-09  7.9394E-06  5.3702E-06
35740.6667  7.5523E-09  1.8157E-05  1.5891E-05
35741.0000  7.5525E-09  1.8242E-05  2.6460E-05
35741.3333  7.5526E-09  1.5438E-05  2.5745E-05
35741.6667  7.5527E-09  1.1738E-05  5.5042E-06
35742.0000  7.5528E-09  2.9006E-03  5.2237E-03
35742.3333  7.5530E-09  1.2271E-08  3.3522E-08
35742.6667  7.5531E-09  2.2041E-04  2.6589E-04
35743.0000  7.5532E-09  1.0108E-03  3.1484E-03
35743.3333  7.5534E-09  5.3794E-06  1.3288E-06
35743.6667  7.5535E-09  2.1683E-04  2.6191E-04
35744.0000  7.5536E-09  2.2663E-09  3.4052E-08
35744.3333  7.5537E-09  4.2336E-05  4.7789E-05
35744.6667  7.5539E-09  4.1126E-05  4.2661E-05
35745.0000  7.5540E-09  9.1721E-06  4.4057E-06
35745.3333  7.5541E-09  9.8456E-06  4.4111E-06
35745.6667  7.5542E-09  1.6320E-05  1.9861E-05
35746.0000  7.5544E-09  2.0904E-05  1.9371E-05
35746.3333  7.5545E-09  7.1201E-06  5.3959E-06
35746.6667  7.5546E-09  1.0494E-05  1.2634E-05
35747.0000  7.5548E-09  1.0970E-05  6.3015E-06
35747.3333  7.5549E-09  8.1580E-06  1.1130E-05
35747.6667  7.5550E-09  2.0439E-05  4.2129E-05
35748.0000  7.5551E-09  1.7307E-05  2.9833E-05
35748.3333  7.5553E-09  2.2540E-05  1.9056E-05
35748.6667  7.5554E-09  1.5736E-05  1.3376E-05
35749.0000  7.5555E-09  1.1140E-05  1.2002E-05
35749.3333  7.5556E-09  2.1455E-05  2.1806E-05
35749.6667  7.5558E-09  1.6592E-05  1.9447E-05
35750.0000  7.5559E-09  1.5430E-05  1.5304E-05
35750.3333  7.5560E-09  8.4245E-06  5.2157E-06
35750.6667  7.5562E-09  9.9937E-06  1.1132E-05
35751.0000  7.5563E-09  1.0927E-05  9.3486E-06
35751.3333  7.5564E-09  8.9438E-06  6.8576E-06
35751.6667  7.5565E-09  7.9464E-06  7.3430E-06
35752.0000  7.5567E-09  1.2979E-05  1.2648E-05
35752.3333  7.5568E-09  9.1051E-06  6.2622E-06
35752.6667  7.5569E-09  1.0244E-05  6.6662E-06
35753.0000  7.5570E-09  1.1686E-05  1.0818E-05
35753.3333  7.5572E-09  8.7582E-06  6.8203E-06
35753.6667  7.5573E-09  5.5038E-06  5.7755E-06
35754.0000  7.5574E-09  9.2282E-06  6.4270E-06
35754.3333  7.5576E-09  7.0709E-06  4.8888E-06
35754.6667  7.5577E-09  5.8503E-06  5.7810E-06
35755.0000  7.5578E-09  1.1457E-05  7.3990E-06
35755.3333  7.5579E-09  7.4935E-06  5.0051E-06
35755.6667  7.5581E-09  1.0000E-30  4.3434E-25
35756.0000  7.5582E-09  1.0000E-30  3.3599E-07
35756.3333  7.5583E-09  1.4836E-06  9.2019E-07
35756.6667  7.5584E-09  1.8977E-05  2.2465E-05
35757.0000  7.5586E-09  8.9784E-06  5.3308E-06
35757.3333  7.5587E-09  8.6300E-06  9.6829E-06
35757.6667  7.5588E-09  3.7737E-06  3.8323E-06
35758.0000  7.5589E-09  6.2585E-06  4.5207E-06
35758.3333  7.5591E-09  3.4220E-06  2.5378E-06
35758.6667  7.5592E-09  1.0857E-27  1.0000E-30
35759.0000  7.5593E-09  1.0000E-30  1.0000E-30
35759.3333  7.5595E-09  1.0000E-30  1.0000E-30
35759.6667  7.5596E-09  1.0000E-30  1.0000E-30
35760.0000  7.5597E-09  1.0000E-30  1.0000E-30
35760.3333  7.5598E-09  1.0000E-30  1.0000E-30
35760.6667  7.5600E-09  1.0000E-30  1.0000E-30
35761.0000  7.5601E-09  1.0000E-30  5.8396E-21
35761.3333  7.5602E-09  8.8997E-06  1.1283E-05
35761.6667  7.5603E-09  4.5469E-06  4.3967E-06
35762.0000  7.5605E-09  5.4611E-06  5.1173E-06
35762.3333  7.5606E-09  4.7643E-06  3.5891E-06
35762.6667  7.5607E-09  1.0000E-30  1.0000E-30
35763.0000  7.5609E-09  1.0000E-30  5.5440E-09
35763.3333  7.5610E-09  3.9866E-07  3.5777E-07
35763.6667  7.5611E-09  1.0000E-30  1.0000E-30
35764.0000  7.5612E-09  1.0000E-30  1.0000E-30
35764.3333  7.5614E-09  1.0000E-30  1.0000E-30
35764.6667  7.5615E-09  1.0000E-30  1.0000E-30
35765.0000  7.5616E-09  1.0000E-30  1.0000E-30
35765.3333  7.5617E-09  1.0000E-30  1.0000E-30
35765.6667  7.5619E-09  1.0000E-30  1.0000E-30
35766.0000  7.5620E-09  1.0000E-30  1.0000E-30
35766.3333  7.5621E-09  1.0000E-30  1.0000E-30
35766.6667  7.5623E-09  1.0000E-30  1.0000E-30
35767.0000  7.5624E-09  1.0000E-30  1.0000E-30
35767.3333  7.5625E-09  1.0000E-30  1.0000E-30
35767.6667  7.5626E-09  1.0000E-30  1.0000E-30
35768.0000  7.5628E-09  1.0000E-30  1.0000E-30
35768.3333  7.5629E-09  1.0000E-30  1.0000E-30
35768.6667  7.5630E-09  1.0000E-30  1.0000E-30
35769.0000  7.5631E-09  1.0000E-30  1.0000E-30
35769.3333  7.5633E-09  1.0000E-30  1.0000E-30
35769.6667  7.5634E-09  1.0000E-30  2.0399E-18
35770.0000  7.5635E-09  1.0000E-30  2.6338E-06
35770.3333  7.5636E-09  3.0435E-06  4.1469E-06
35770.6667  7.5638E-09  1.0000E-30  2.8971E-05
35771.0000  7.5639E-09  4.0366E-06  6.2276E-06
35771.3333  7.5640E-09  3.9600E-06  3.1484E-06
35771.6667  7.5642E-09  6.7958E-06  7.6546E-06
35772.0000  7.5643E-09  1.4189E-05  1.5836E-05
35772.3333  7.5644E-09  1.7814E-05  1.9879E-05
35772.6667  7.5645E-09  1.0733E-05  1.1403E-05
35773.0000  7.5647E-09  1.2296E-05  1.2669E-05
35773.3333  7.5648E-09  1.2734E-05  1.4281E-05
35773.6667  7.5649E-09  8.4424E-06  7.9987E-06
35774.0000  7.5650E-09  1.0210E-05  6.7118E-06
35774.3333  7.5652E-09  6.8767E-06  4.6872E-06
35774.6667  7.5653E-09  2.7674E-06  3.5096E-06
35775.0000  7.5654E-09  5.6392E-06  5.9924E-06
35775.3333  7.5656E-09  4.4147E-06  4.1421E-06
35775.6667  7.5657E-09  9.1730E-06  9.8341E-06
35776.0000  7.5658E-09  8.4522E-06  7.9902E-06
35776.3333  7.5659E-09  6.1629E-06  4.4696E-06
35776.6667  7.5661E-09  1.0868E-05  6.7381E-06
35777.0000  7.5662E-09  5.1370E-05  6.2501E-05
35777.3333  7.5663E-09  1.2951E-05  1.3875E-05
35777.6667  7.5664E-09  1.6693E-05  1.8610E-05
35778.0000  7.5666E-09  9.3613E-06  5.4396E-06
35778.3333  7.5667E-09  1.0917E-05  1.1437E-05
35778.6667  7.5668E-09  1.0537E-05  1.1394E-05
35779.0000  7.5670E-09  1.0019E-05  9.4442E-06
35779.3333  7.5671E-09  6.7802E-06  4.7998E-06
35779.6667  7.5672E-09  5.9165E-06  5.3529E-06
35780.0000  7.5673E-09  7.0615E-06  7.3736E-06
35780.3333  7.5675E-09  7.3949E-06  7.7138E-06
35780.6667  7.5676E-09  4.1101E-06  3.9824E-06
35781.0000  7.5677E-09  4.9766E-06  3.4645E-06
35781.3333  7.5678E-09  3.9725E-06  3.8824E-06
35781.6667  7.5680E-09  1.9732E-06  2.1593E-06
35782.0000  7.5681E-09  3.1839E-06  2.4281E-06
35782.3333  7.5682E-09  2.4093E-06  1.9544E-06
35782.6667  7.5683E-09  1.9609E-06  1.8207E-06
35783.0000  7.5685E-09  2.6478E-06  2.5017E-06
35783.3333  7.5686E-09  2.0250E-06  1.8649E-06
35783.6667  7.5687E-09  9.0900E-07  9.1957E-07
35784.0000  7.5689E-09  1.8945E-06  1.7329E-06
35784.3333  7.5690E-09  2.5011E-06  2.2521E-06
35784.6667  7.5691E-09  5.8640E-10  1.2104E-10
35785.0000  7.5692E-09  1.8345E-06  1.7880E-06
35785.3333  7.5694E-09  5.4815E-07  3.6927E-07
35785.6667  7.5695E-09  2.8660E-07  3.7741E-07
35786.0000  7.5696E-09  1.9859E-06  1.8003E-06
35786.3333  7.5697E-09  2.2293E-06  1.8085E-06
35786.6667  7.5699E-09  1.1384E-06  1.0555E-06
35787.0000  7.5700E-09  1.8040E-06  1.5476E-06
35787.3333  7.5701E-09  9.8177E-07  4.3144E-07
35787.6667  7.5703E-09  1.7553E-09  1.0000E-30
35788.0000  7.5704E-09  1.1998E-07  1.0000E-30
35788.3333  7.5705E-09  1.8862E-07  1.0000E-30
35788.6667  7.5706E-09  2.2936E-08  1.0000E-30
35789.0000  7.5708E-09  2.7802E-08  1.0000E-30
35789.3333  7.5709E-09  7.6572E-08  1.2438E-27
35789.6667  7.5710E-09  9.9946E-09  1.9669E-25
35790.0000  7.5711E-09  1.3490E-07  1.0000E-30
35790.3333  7.5713E-09  1.9196E-07  1.0000E-30
35790.6667  7.5714E-09  2.9073E-08  1.0000E-30
35791.0000  7.5715E-09  1.0709E-07  1.0000E-30
35791.3333  7.5716E-09  1.2962E-07  1.0000E-30
35791.6667  7.5718E-09  1.2447E-09  2.1739E-29
35792.0000  7.5719E-09  1.5441E-09  9.0465E-26
35792.3333  7.5720E-09  5.5616E-09  1.0000E-30
35792.6667  7.5722E-09  2.1965E-09  1.0000E-30
35793.0000  7.5723E-09  9.5407E-09  1.0000E-30
35793.3333  7.5724E-09  1.2751E-08  1.0000E-30
35793.6667  7.5725E-09  4.0171E-10  1.0000E-30
35794.0000  7.5727E-09  7.7595E-13  1.0000E-30
35794.3333  7.5728E-09  1.2128E-16  1.0000E-30
35794.6667  7.5729E-09  5.8045E-25  1.0000E-30
35795.0000  7.5730E-09  4.9458E-08  1.0000E-30
35795.3333  7.5732E-09  1.4992E-07  1.0000E-30
35795.6667  7.5733E-09  1.8378E-07  1.0000E-30
35796.0000  7.5734E-09  2.4958E-07  1.0000E-30
35796.3333  7.5736E-09  2.4525E-07  1.0000E-30
35796.6667  7.5737E-09  1.9942E-07  1.0000E-30
35797.0000  7.5738E-09  3.2971E-07  1.0000E-30
35797.3333  7.5739E-09  2.8993E-07  1.0000E-30
35797.6667  7.5741E-09  2.2083E-07  1.0000E-30
35798.0000  7.5742E-09  3.8333E-07  1.0000E-30
35798.3333  7.5743E-09  3.6810E-07  1.0000E-30
35798.6667  7.5744E-09  2.8662E-07  1.0000E-30
35799.0000  7.5746E-09  4.1788E-07  1.0000E-30
35799.3333  7.5747E-09  4.0090E-07  1.0000E-30
35799.6667  7.5748E-09  3.9919E-07  1.0000E-30
35800.0000  7.5749E-09  4.3884E-07  1.0000E-30
35800.3333  7.5751E-09  4.1069E-07  1.0000E-30
35800.6667  7.5752E-09  4.1408E-07  1.0000E-30
35801.0000  7.5753E-09  4.5560E-07  1.0000E-30
35801.3333  7.5754E-09  4.2487E-07  1.0000E-30
35801.6667  7.5756E-09  3.3349E-07  1.0000E-30
35802.0000  7.5757E-09  4.3176E-07  1.0000E-30
35802.3333  7.5758E-09  4.3119E-07  1.0000E-30
35802.6667  7.5760E-09  2.4310E-07  1.0000E-30
35803.0000  7.5761E-09  4.6321E-07  1.0000E-30
35803.3333  7.5762E-09  4.5714E-07  1.0000E-30
35803.6667  7.5763E-09  4.0047E-07  1.0000E-30
35804.0000  7.5765E-09  4.9401E-07  1.0000E-30
35804.3333  7.5766E-09  4.5929E-07  1.0000E-30
35804.6667  7.5767E-09  3.9457E-07  1.0000E-30
35805.0000  7.5768E-09  5.1309E-07  1.0000E-30
35805.3333  7.5770E-09  4.6047E-07  1.0000E-30
35805.6667  7.5771E-09  3.1843E-07  1.0000E-30
35806.0000  7.5772E-09  5.1571E-07  1.0000E-30
35806.3333  7.5773E-09  4.6583E-07  1.0000E-30
35806.6667  7.5775E-09  1.5264E-07  1.0000E-30
35807.0000  7.5776E-09  3.1791E-07  1.2098E-29
35807.3333  7.5777E-09  3.8342E-07  9.4196E-21
35807.6667  7.5779E-09  2.4535E-07  7.7078E-30
35808.0000  7.5780E-09  3.8836E-07  4.5117E-08
35808.3333  7.5781E-09  5.0371E-07  6.5240E-08
35808.6667  7.5782E-09  4.4512E-07  6.0291E-08
35809.0000  7.5784E-09  5.5201E-07  7.8407E-08
35809.3333  7.5785E-09  5.1196E-07  5.8201E-08
35809.6667  7.5786E-09  2.5792E-07  6.5541E-15
35810.0000  7.5787E-09  5.6646E-07  4.0480E-08
35810.3333  7.5789E-09  5.2375E-07  1.7242E-08
35810.6667  7.5790E-09  3.1129E-07  8.1647E-25
35811.0000  7.5791E-09  5.5542E-07  1.0794E-07
35811.3333  7.5792E-09  1.0556E-06  9.2873E-07
35811.6667  7.5794E-09  5.3795E-10  1.0000E-30
35812.0000  7.5795E-09  3.1880E-17  3.2635E-16
35812.3333  7.5796E-09  1.6817E-06  1.6009E-06
35812.6667  7.5798E-09  2.6663E-06  2.2541E-06
35813.0000  7.5799E-09  2.7510E-06  2.9814E-06
35813.3333  7.5800E-09  2.2088E-06  2.0425E-06
35813.6667  7.5801E-09  2.5661E-10  1.0000E-30
35814.0000  7.5803E-09  3.6787E-18  1.2143E-10
35814.3333  7.5804E-09  9.2385E-08  9.6295E-09
35814.6667  7.5805E-09  3.6145E-29  1.0000E-30
35815.0000  7.5806E-09  1.0000E-30  1.0000E-30
35815.3333  7.5808E-09  1.0000E-30  1.0000E-30
35815.6667  7.5809E-09  1.0000E-30  1.0000E-30
35816.0000  7.5810E-09  1.0000E-30  1.0000E-30
35816.3333  7.5811E-09  1.0000E-30  2.3047E-09
35816.6667  7.5813E-09  1.0000E-30  1.0000E-30
35817.0000  7.5814E-09  1.0000E-30  1.0000E-30
35817.3333  7.5815E-09  1.0000E-30  1.5936E-17
35817.6667  7.5817E-09  1.0000E-30  1.0000E-30
35818.0000  7.5818E-09  1.0000E-30  1.0000E-30
35818.3333  7.5819E-09  1.0000E-30  1.0000E-30
35818.6667  7.5820E-09  1.0000E-30  1.0000E-30
35819.0000  7.5822E-09  1.0000E-30  1.0000E-30
35819.3333  7.5823E-09  1.0000E-30  1.0000E-30
35819.6667  7.5824E-09  1.0000E-30  1.0000E-30
35820.0000  7.5825E-09  1.0000E-30  1.0000E-30
35820.3333  7.5827E-09  1.0000E-30  1.0000E-30
35820.6667  7.5828E-09  1.0000E-30  1.0000E-30
35821.0000  7.5829E-09  1.0000E-30  1.0000E-30
35821.3333  7.5830E-09  1.0000E-30  1.0000E-30
35821.6667  7.5832E-09  1.0000E-30  1.0000E-30
35822.0000  7.5833E-09  1.0000E-30  1.0000E-30
35822.3333  7.5834E-09  1.0000E-30  1.0000E-30
35822.6667  7.5835E-09  1.0000E-30  1.0000E-30
35823.0000  7.5837E-09  1.0000E-30  1.0000E-30
35823.3333  7.5838E-09  1.0000E-30  1.0000E-30
35823.6667  7.5839E-09  1.0000E-30  1.0000E-30
35824.0000  7.5841E-09  1.0000E-30  2.7800E-15
35824.3333  7.5842E-09  1.0000E-30  5.8074E-07
35824.6667  7.5843E-09  1.0000E-30  1.0000E-30
35825.0000  7.5844E-09  1.0000E-30  1.0000E-30
35825.3333  7.5846E-09  1.0000E-30  2.1855E-09
35825.6667  7.5847E-09  1.0000E-30  1.0000E-30
35826.0000  7.5848E-09  1.0000E-30  1.0000E-30
35826.3333  7.5849E-09  1.0000E-30  1.0000E-30
35826.6667  7.5851E-09  1.0000E-30  1.0000E-30
35827.0000  7.5852E-09  1.0000E-30  1.0000E-30
35827.3333  7.5853E-09  1.0000E-30  1.8100E-10
35827.6667  7.5854E-09  1.0000E-30  1.0000E-30
35828.0000  7.5856E-09  1.0000E-30  7.9523E-20
35828.3333  7.5857E-09  1.4717E-06  1.9423E-06
35828.6667  7.5858E-09  1.0000E-30  1.0000E-30
35829.0000  7.5859E-09  1.0000E-30  7.5506E-23
35829.3333  7.5861E-09  1.1001E-11  6.2772E-09
35829.6667  7.5862E-09  1.0000E-30  1.0000E-30
35830.0000  7.5863E-09  1.0000E-30  1.0000E-30
35830.3333  7.5864E-09  1.0000E-30  2.0554E-09
35830.6667  7.5866E-09  1.0000E-30  1.0000E-30
35831.0000  7.5867E-09  1.0000E-30  1.0000E-30
35831.3333  7.5868E-09  1.0000E-30  1.0000E-30
35831.6667  7.5870E-09  1.0000E-30  1.0000E-30
35832.0000  7.5871E-09  1.0000E-30  1.0314E-16
35832.3333  7.5872E-09  9.9704E-07  1.3321E-06
35832.6667  7.5873E-09  2.9837E-23  1.0000E-30
35833.0000  7.5875E-09  1.0000E-30  4.9338E-16
35833.3333  7.5876E-09  1.0410E-06  9.3098E-07
35833.6667  7.5877E-09  1.1561E-10  1.2738E-24
35834.0000  7.5878E-09  1.0000E-30  1.0000E-30
35834.3333  7.5880E-09  1.0000E-30  1.0000E-30
35834.6667  7.5881E-09  1.0000E-30  1.0000E-30
35835.0000  7.5882E-09  1.0000E-30  1.0000E-30
35835.3333  7.5883E-09  1.0000E-30  1.9880E-27
35835.6667  7.5885E-09  1.0000E-30  6.1566E-13
35836.0000  7.5886E-09  2.9078E-07  1.0530E-06
35836.3333  7.5887E-09  1.3369E-07  4.0874E-08
35836.6667  7.5888E-09  1.0000E-30  1.0000E-30
35837.0000  7.5890E-09  1.0000E-30  1.0000E-30
35837.3333  7.5891E-09  1.0000E-30  7.5741E-24
35837.6667  7.5892E-09  1.0000E-30  1.0000E-30
35838.0000  7.5893E-09  1.0000E-30  1.0000E-30
35838.3333  7.5895E-09  1.0000E-30  1.0000E-30
35838.6667  7.5896E-09  1.0000E-30  1.0000E-30
35839.0000  7.5897E-09  1.0000E-30  1.0000E-30
35839.3333  7.5898E-09  1.0000E-30  1.0000E-30
35839.6667  7.5900E-09  1.0000E-30  3.2555E-29
35840.0000  7.5901E-09  1.0000E-30  3.7732E-13
35840.3333  7.5902E-09  2.3430E-06  2.1035E-06
35840.6667  7.5903E-09  5.9510E-06  7.6169E-06
35841.0000  7.5905E-09  2.6487E-06  2.9233E-06
35841.3333  7.5906E-09  3.8273E-06  4.0260E-06
35841.6667  7.5907E-09  2.8357E-21  1.0000E-30
35842.0000  7.5908E-09  1.0000E-30  2.3036E-11
35842.3333  7.5910E-09  8.4374E-06  3.9242E-06
35842.6667  7.5911E-09  5.3154E-23  1.0000E-30
35843.0000  7.5912E-09  1.0000E-30  5.0395E-09
35843.3333  7.5913E-09  1.0058E-05  1.0561E-05
35843.6667  7.5915E-09  1.0000E-30  1.0000E-30
35844.0000  7.5916E-09  1.0000E-30  3.6151E-14
35844.3333  7.5917E-09  1.4423E-06  1.0794E-06
35844.6667  7.5918E-09  9.8960E-19  5.2103E-06
35845.0000  7.5920E-09  2.8131E-06  2.9981E-06
35845.3333  7.5921E-09  2.5856E-06  2.6289E-06
35845.6667  7.5922E-09  1.7055E-18  2.3615E-07
35846.0000  7.5923E-09  7.6930E-06  8.7958E-06
35846.3333  7.5925E-09  6.8338E-06  5.5060E-06
