36615.0000  8.5770-321  8.7525E-01  2.8422E-14
36615.3333  8.5770-321  8.7525E-01  2.8422E-14
36615.6667  8.5770-321  8.7525E-01  2.8422E-14
36616.0000  8.5770-321  8.7525E-01  2.8422E-14
36616.3333  8.5770-321  8.7525E-01  2.8422E-14
36616.6667  8.5770-321  8.7525E-01  2.8422E-14
36617.0000  8.5770-321  8.7525E-01  2.8422E-14
36617.3333  8.5770-321  8.7525E-01  2.8422E-14
36617.6667  8.5770-321  8.7525E-01  2.8422E-14
36618.0000  8.5770-321  8.7525E-01  2.8422E-14
36618.3333  8.5770-321  8.7525E-01  2.8422E-14
36618.6667  8.5770-321  8.7525E-01  2.8422E-14
36619.0000  8.5770-321  8.7525E-01  2.8422E-14
36619.3333  8.5770-321  8.7525E-01  2.8422E-14
36619.6667  8.5770-321  8.7525E-01  2.8422E-14
36620.0000  8.5770-321  8.7525E-01  2.8422E-14
36620.3333  8.5770-321  8.7525E-01  2.8422E-14
36620.6667  8.5770-321  8.7525E-01  2.8422E-14
36621.0000  8.5770-321  8.7525E-01  2.8422E-14
36621.3333  8.5770-321  8.7525E-01  2.8422E-14
36621.6667  8.5770-321  8.7525E-01  2.8422E-14
36622.0000  8.5770-321  8.7525E-01  2.8422E-14
36622.3333  8.5770-321  8.7525E-01  2.8422E-14
36622.6667  8.5770-321  8.7525E-01  2.8422E-14
36623.0000  8.5770-321  8.7525E-01  2.8422E-14
36623.3333  8.5770-321  8.7525E-01  2.8422E-14
36623.6667  8.5770-321  8.7525E-01  2.8422E-14
36624.0000  8.5770-321  8.7525E-01  2.8422E-14
36624.3333  8.5770-321  8.7525E-01  2.8422E-14
36624.6667  8.5770-321  8.7525E-01  2.8422E-14
36625.0000  8.5770-321  8.7525E-01  2.8422E-14
36625.3333  8.5770-321  8.7525E-01  2.8422E-14
36625.6667  8.5770-321  8.7525E-01  2.8422E-14
36626.0000  8.5770-321  8.7525E-01  2.8422E-14
36626.3333  8.5770-321  8.7525E-01  2.8422E-14
36626.6667  8.5770-321  8.7525E-01  2.8422E-14
36627.0000  8.5770-321  8.7525E-01  2.8422E-14
36627.3333  8.5770-321  8.7525E-01  2.8422E-14
36627.6667  8.5770-321  8.7525E-01  2.8422E-14
36628.0000  8.5770-321  8.7525E-01  2.8422E-14
36628.3333  8.5770-321  8.7525E-01  2.8422E-14
36628.6667  8.5770-321  8.7525E-01  2.8422E-14
36629.0000  8.5770-321  8.7525E-01  2.8422E-14
36629.3333  8.5770-321  8.7525E-01  2.8422E-14
36629.6667  8.5770-321  8.7525E-01  2.8422E-14
36630.0000  8.5770-321  8.7525E-01  2.8422E-14
36630.3333  8.5770-321  8.7525E-01  2.8422E-14
36630.6667  8.5770-321  8.7525E-01  2.8422E-14
36631.0000  8.5770-321  8.7525E-01  2.8422E-14
36631.3333  8.5770-321  8.7525E-01  2.8422E-14
36631.6667  8.5770-321  8.7525E-01  2.8422E-14
36632.0000  8.5770-321  8.7525E-01  2.8422E-14
36632.3333  8.5770-321  8.7525E-01  2.8422E-14
36632.6667  8.5770-321  8.7525E-01  2.8422E-14
36633.0000  8.5770-321  8.7525E-01  2.8422E-14
36633.3333  8.5770-321  8.7525E-01  2.8422E-14
36633.6667  8.5770-321  8.7525E-01  2.8422E-14
36634.0000  8.5770-321  8.7525E-01  2.8422E-14
36634.3333  8.5770-321  8.7525E-01  2.8422E-14
36634.6667  8.5770-321  8.7525E-01  2.8422E-14
36635.0000  8.5770-321  8.7525E-01  2.8422E-14
36635.3333  8.5770-321  8.7525E-01  2.8422E-14
36635.6667  8.5770-321  8.7525E-01  2.8422E-14
36636.0000  8.5770-321  8.7525E-01  2.8422E-14
36636.3333  8.5770-321  8.7525E-01  2.8422E-14
36636.6667  8.5770-321  8.7525E-01  2.8422E-14
36637.0000  8.5770-321  8.7525E-01  2.8422E-14
36637.3333  8.5770-321  8.7525E-01  2.8422E-14
36637.6667  8.5770-321  8.7525E-01  2.8422E-14
36638.0000  8.5770-321  8.7525E-01  2.8422E-14
36638.3333  8.5770-321  8.7525E-01  2.8422E-14
36638.6667  8.5770-321  8.7525E-01  2.8422E-14
36639.0000  8.5770-321  8.7525E-01  2.8422E-14
36639.3333  8.5770-321  8.7525E-01  2.8422E-14
36639.6667  8.5770-321  8.7525E-01  2.8422E-14
36640.0000  8.5770-321  8.7525E-01  2.8422E-14
36640.3333  8.5770-321  8.7525E-01  2.8422E-14
36640.6667  8.5770-321  8.7525E-01  2.8422E-14
36641.0000  8.5770-321  8.7525E-01  2.8422E-14
36641.3333  8.5770-321  8.7525E-01  2.8422E-14
36641.6667  8.5770-321  8.7525E-01  2.8422E-14
36642.0000  8.5770-321  8.7525E-01  2.8422E-14
36642.3333  8.5770-321  8.7525E-01  2.8422E-14
36642.6667  8.5770-321  8.7525E-01  2.8422E-14
36643.0000  8.5770-321  8.7525E-01  2.8422E-14
36643.3333  8.5770-321  8.7525E-01  2.8422E-14
36643.6667  8.5770-321  8.7525E-01  2.8422E-14
36644.0000  8.5770-321  8.7525E-01  2.8422E-14
36644.3333  8.5770-321  8.7525E-01  2.8422E-14
36644.6667  8.5770-321  8.7525E-01  2.8422E-14
36645.0000  8.5770-321  8.7525E-01  2.8422E-14
36645.3333  8.5770-321  8.7525E-01  2.8422E-14
36645.6667  8.5770-321  8.7525E-01  2.8422E-14
36646.0000  8.5770-321  8.7525E-01  2.8422E-14
36646.3333  8.5770-321  8.7525E-01  2.8422E-14
36646.6667  8.5770-321  8.7525E-01  2.8422E-14
36647.0000  8.5770-321  8.7525E-01  2.8422E-14
36647.3333  8.5770-321  8.7525E-01  2.8422E-14
36647.6667  8.5770-321  8.7525E-01  2.8422E-14
36648.0000  8.5770-321  8.7525E-01  2.8422E-14
36648.3333  8.5770-321  8.7525E-01  2.8422E-14
36648.6667  8.5770-321  8.7525E-01  2.8422E-14
36649.0000  8.5770-321  8.7525E-01  2.8422E-14
36649.3333  8.5770-321  8.7525E-01  2.8422E-14
36649.6667  8.5770-321  8.7525E-01  2.8422E-14
36650.0000  8.5770-321  8.7525E-01  2.8422E-14
36650.3333  8.5770-321  8.7525E-01  2.8422E-14
36650.6667  8.5770-321  8.7525E-01  2.8422E-14
36651.0000  8.5770-321  8.7525E-01  2.8422E-14
36651.3333  8.5770-321  8.7525E-01  2.8422E-14
36651.6667  8.5770-321  8.7525E-01  2.8422E-14
36652.0000  8.5770-321  8.7525E-01  2.8422E-14
36652.3333  8.5770-321  8.7525E-01  2.8422E-14
36652.6667  8.5770-321  8.7525E-01  2.8422E-14
36653.0000  8.5770-321  8.7525E-01  2.8422E-14
36653.3333  8.5770-321  8.7525E-01  2.8422E-14
36653.6667  8.5770-321  8.7525E-01  2.8422E-14
36654.0000  8.5770-321  8.7525E-01  2.8422E-14
36654.3333  8.5770-321  8.7525E-01  2.8422E-14
36654.6667  8.5770-321  8.7525E-01  2.8422E-14
36655.0000  8.5770-321  8.7525E-01  2.8422E-14
36655.3333  8.5770-321  8.7525E-01  2.8422E-14
36655.6667  8.5770-321  8.7525E-01  2.8422E-14
36656.0000  8.5770-321  8.7525E-01  2.8422E-14
36656.3333  8.5770-321  8.7525E-01  2.8422E-14
36656.6667  8.5770-321  8.7525E-01  2.8422E-14
36657.0000  8.5770-321  8.7525E-01  2.8422E-14
36657.3333  8.5770-321  8.7525E-01  2.8422E-14
36657.6667  8.5770-321  8.7525E-01  2.8422E-14
36658.0000  8.5770-321  8.7525E-01  2.8422E-14
36658.3333  8.5770-321  8.7525E-01  2.8422E-14
36658.6667  8.5770-321  8.7525E-01  2.8422E-14
36659.0000  8.5770-321  8.7525E-01  2.8422E-14
36659.3333  8.5770-321  8.7525E-01  2.8422E-14
36659.6667  8.5770-321  8.7525E-01  2.8422E-14
36660.0000  8.5770-321  8.7525E-01  2.8422E-14
36660.3333  8.5770-321  8.7525E-01  2.8422E-14
36660.6667  8.5770-321  8.7525E-01  2.8422E-14
36661.0000  8.5770-321  8.7525E-01  2.8422E-14
36661.3333  8.5770-321  8.7525E-01  2.8422E-14
36661.6667  8.5770-321  8.7525E-01  2.8422E-14
36662.0000  8.5770-321  8.7525E-01  2.8422E-14
36662.3333  8.5770-321  8.7525E-01  2.8422E-14
36662.6667  8.5770-321  8.7525E-01  2.8422E-14
36663.0000  8.5770-321  8.7525E-01  2.8422E-14
36663.3333  8.5770-321  8.7525E-01  2.8422E-14
36663.6667  8.5770-321  8.7525E-01  2.8422E-14
36664.0000  8.5770-321  8.7525E-01  2.8422E-14
36664.3333  8.5770-321  8.7525E-01  2.8422E-14
36664.6667  8.5770-321  8.7525E-01  2.8422E-14
36665.0000  8.5770-321  8.7525E-01  2.8422E-14
36665.3333  8.5770-321  8.7525E-01  2.8422E-14
36665.6667  8.5770-321  8.7525E-01  2.8422E-14
36666.0000  8.5770-321  8.7525E-01  2.8422E-14
36666.3333  8.5770-321  8.7525E-01  2.8422E-14
36666.6667  8.5770-321  8.7525E-01  2.8422E-14
36667.0000  8.5770-321  8.7525E-01  2.8422E-14
36667.3333  8.5770-321  8.7525E-01  2.8422E-14
36667.6667  8.5770-321  8.7525E-01  2.8422E-14
36668.0000  8.5770-321  8.7525E-01  2.8422E-14
36668.3333  8.5770-321  8.7525E-01  2.8422E-14
36668.6667  8.5770-321  8.7525E-01  2.8422E-14
36669.0000  8.5770-321  8.7525E-01  2.8422E-14
36669.3333  8.5770-321  8.7525E-01  2.8422E-14
36669.6667  8.5770-321  8.7525E-01  2.8422E-14
36670.0000  8.5770-321  8.7525E-01  2.8422E-14
36670.3333  8.5770-321  8.7525E-01  2.8422E-14
36670.6667  8.5770-321  8.7525E-01  2.8422E-14
36671.0000  8.5770-321  8.7525E-01  2.8422E-14
36671.3333  8.5770-321  8.7525E-01  2.8422E-14
36671.6667  8.5770-321  8.7525E-01  2.8422E-14
36672.0000  8.5770-321  8.7525E-01  2.8422E-14
36672.3333  8.5770-321  8.7525E-01  2.8422E-14
36672.6667  8.5770-321  8.7525E-01  2.8422E-14
36673.0000  8.5770-321  8.7525E-01  2.8422E-14
36673.3333  8.5770-321  8.7525E-01  2.8422E-14
36673.6667  8.5770-321  8.7525E-01  2.8422E-14
36674.0000  8.5770-321  8.7525E-01  2.8422E-14
36674.3333  8.5770-321  8.7525E-01  2.8422E-14
36674.6667  8.5770-321  8.7525E-01  2.8422E-14
36675.0000  8.5770-321  8.7525E-01  2.8422E-14
36675.3333  8.5770-321  8.7525E-01  2.8422E-14
36675.6667  8.5770-321  8.7525E-01  2.8422E-14
36676.0000  8.5770-321  8.7525E-01  2.8422E-14
36676.3333  8.5770-321  8.7525E-01  2.8422E-14
36676.6667  8.5770-321  8.7525E-01  2.8422E-14
36677.0000  8.5770-321  8.7525E-01  2.8422E-14
36677.3333  8.5770-321  8.7525E-01  2.8422E-14
36677.6667  8.5770-321  8.7525E-01  2.8422E-14
36678.0000  8.5770-321  8.7525E-01  2.8422E-14
36678.3333  8.5770-321  8.7525E-01  2.8422E-14
36678.6667  8.5770-321  8.7525E-01  2.8422E-14
36679.0000  8.5770-321  8.7525E-01  2.8422E-14
36679.3333  8.5770-321  8.7525E-01  2.8422E-14
36679.6667  8.5770-321  8.7525E-01  2.8422E-14
36680.0000  8.5770-321  8.7525E-01  2.8422E-14
36680.3333  8.5770-321  8.7525E-01  2.8422E-14
36680.6667  8.5770-321  8.7525E-01  2.8422E-14
36681.0000  8.5770-321  8.7525E-01  2.8422E-14
36681.3333  8.5770-321  8.7525E-01  2.8422E-14
36681.6667  8.5770-321  8.7525E-01  2.8422E-14
36682.0000  8.5770-321  8.7525E-01  2.8422E-14
36682.3333  8.5770-321  8.7525E-01  2.8422E-14
36682.6667  8.5770-321  8.7525E-01  2.8422E-14
36683.0000  8.5770-321  8.7525E-01  2.8422E-14
36683.3333  8.5770-321  8.7525E-01  2.8422E-14
36683.6667  8.5770-321  8.7525E-01  2.8422E-14
36684.0000  8.5770-321  8.7525E-01  2.8422E-14
36684.3333  8.5770-321  8.7525E-01  2.8422E-14
36684.6667  8.5770-321  8.7525E-01  2.8422E-14
36685.0000  8.5770-321  8.7525E-01  2.8422E-14
36685.3333  8.5770-321  8.7525E-01  2.8422E-14
36685.6667  8.5770-321  8.7525E-01  2.8422E-14
36686.0000  8.5770-321  8.7525E-01  2.8422E-14
36686.3333  8.5770-321  8.7525E-01  2.8422E-14
36686.6667  8.5770-321  8.7525E-01  2.8422E-14
36687.0000  8.5770-321  8.7525E-01  2.8422E-14
36687.3333  8.5770-321  8.7525E-01  2.8422E-14
36687.6667  8.5770-321  8.7525E-01  2.8422E-14
36688.0000  8.5770-321  8.7525E-01  2.8422E-14
36688.3333  8.5770-321  8.7525E-01  2.8422E-14
36688.6667  8.5770-321  8.7525E-01  2.8422E-14
36689.0000  8.5770-321  8.7525E-01  2.8422E-14
36689.3333  8.5770-321  8.7525E-01  2.8422E-14
36689.6667  8.5770-321  8.7525E-01  2.8422E-14
36690.0000  8.5770-321  8.7525E-01  2.8422E-14
36690.3333  8.5770-321  8.7525E-01  2.8422E-14
36690.6667  8.5770-321  8.7525E-01  2.8422E-14
36691.0000  8.5770-321  8.7525E-01  2.8422E-14
36691.3333  8.5770-321  8.7525E-01  2.8422E-14
36691.6667  8.5770-321  8.7525E-01  2.8422E-14
36692.0000  8.5770-321  8.7525E-01  2.8422E-14
36692.3333  8.5770-321  8.7525E-01  2.8422E-14
36692.6667  8.5770-321  8.7525E-01  2.8422E-14
36693.0000  8.5770-321  8.7525E-01  2.8422E-14
36693.3333  8.5770-321  8.7525E-01  2.8422E-14
36693.6667  8.5770-321  8.7525E-01  2.8422E-14
36694.0000  8.5770-321  8.7525E-01  2.8422E-14
36694.3333  8.5770-321  8.7525E-01  2.8422E-14
36694.6667  8.5770-321  8.7525E-01  2.8422E-14
36695.0000  8.5770-321  8.7525E-01  2.8422E-14
36695.3333  8.5770-321  8.7525E-01  2.8422E-14
36695.6667  8.5770-321  8.7525E-01  2.8422E-14
36696.0000  8.5770-321  8.7525E-01  2.8422E-14
36696.3333  8.5770-321  8.7525E-01  2.8422E-14
36696.6667  8.5770-321  8.7525E-01  2.8422E-14
36697.0000  8.5770-321  8.7525E-01  2.8422E-14
36697.3333  8.5770-321  8.7525E-01  2.8422E-14
36697.6667  8.5770-321  8.7525E-01  2.8422E-14
36698.0000  8.5770-321  8.7525E-01  2.8422E-14
36698.3333  8.5770-321  8.7525E-01  2.8422E-14
36698.6667  8.5770-321  8.7525E-01  2.8422E-14
36699.0000  8.5770-321  8.7525E-01  2.8422E-14
36699.3333  8.5770-321  8.7525E-01  2.8422E-14
36699.6667  8.5770-321  8.7525E-01  2.8422E-14
36700.0000  8.5770-321  8.7525E-01  2.8422E-14
36700.3333  8.5770-321  8.7525E-01  2.8422E-14
36700.6667  8.5770-321  8.7525E-01  2.8422E-14
36701.0000  8.5770-321  8.7525E-01  2.8422E-14
36701.3333  8.5770-321  8.7525E-01  2.8422E-14
36701.6667  8.5770-321  8.7525E-01  2.8422E-14
36702.0000  8.5770-321  8.7525E-01  2.8422E-14
36702.3333  8.5770-321  8.7525E-01  2.8422E-14
36702.6667  8.5770-321  8.7525E-01  2.8422E-14
36703.0000  8.5770-321  8.7525E-01  2.8422E-14
36703.3333  8.5770-321  8.7525E-01  2.8422E-14
36703.6667  8.5770-321  8.7525E-01  2.8422E-14
36704.0000  8.5770-321  8.7525E-01  2.8422E-14
36704.3333  8.5770-321  8.7525E-01  2.8422E-14
36704.6667  8.5770-321  8.7525E-01  2.8422E-14
36705.0000  8.5770-321  8.7525E-01  2.8422E-14
36705.3333  8.5770-321  8.7525E-01  2.8422E-14
36705.6667  8.5770-321  8.7525E-01  2.8422E-14
36706.0000  8.5770-321  8.7525E-01  2.8422E-14
36706.3333  8.5770-321  8.7525E-01  2.8422E-14
36706.6667  8.5770-321  8.7525E-01  2.8422E-14
36707.0000  8.5770-321  8.7525E-01  2.8422E-14
36707.3333  8.5770-321  8.7525E-01  2.8422E-14
36707.6667  8.5770-321  8.7525E-01  2.8422E-14
36708.0000  8.5770-321  8.7525E-01  2.8422E-14
36708.3333  8.5770-321  8.7525E-01  2.8422E-14
36708.6667  8.5770-321  8.7525E-01  2.8422E-14
36709.0000  8.5770-321  8.7525E-01  2.8422E-14
36709.3333  8.5770-321  8.7525E-01  2.8422E-14
36709.6667  8.5770-321  8.7525E-01  2.8422E-14
36710.0000  8.5770-321  8.7525E-01  2.8422E-14
36710.3333  8.5770-321  8.7525E-01  2.8422E-14
36710.6667  8.5770-321  8.7525E-01  2.8422E-14
36711.0000  8.5770-321  8.7525E-01  2.8422E-14
36711.3333  8.5770-321  8.7525E-01  2.8422E-14
36711.6667  8.5770-321  8.7525E-01  2.8422E-14
36712.0000  8.5770-321  8.7525E-01  2.8422E-14
36712.3333  8.5770-321  8.7525E-01  2.8422E-14
36712.6667  8.5770-321  8.7525E-01  2.8422E-14
36713.0000  8.5770-321  8.7525E-01  2.8422E-14
36713.3333  8.5770-321  8.7525E-01  2.8422E-14
36713.6667  8.5770-321  8.7525E-01  2.8422E-14
36714.0000  8.5770-321  8.7525E-01  2.8422E-14
36714.3333  8.5770-321  8.7525E-01  2.8422E-14
36714.6667  8.5770-321  8.7525E-01  2.8422E-14
36715.0000  8.5770-321  8.7525E-01  2.8422E-14
36715.3333  8.5770-321  8.7525E-01  2.8422E-14
36715.6667  8.5770-321  8.7525E-01  2.8422E-14
36716.0000  8.5770-321  8.7525E-01  2.8422E-14
36716.3333  8.5770-321  8.7525E-01  2.8422E-14
36716.6667  8.5770-321  8.7525E-01  2.8422E-14
36717.0000  8.5770-321  8.7525E-01  2.8422E-14
36717.3333  8.5770-321  8.7525E-01  2.8422E-14
36717.6667  8.5770-321  8.7525E-01  2.8422E-14
36718.0000  8.5770-321  8.7525E-01  2.8422E-14
36718.3333  8.5770-321  8.7525E-01  2.8422E-14
36718.6667  8.5770-321  8.7525E-01  2.8422E-14
36719.0000  8.5770-321  8.7525E-01  2.8422E-14
36719.3333  8.5770-321  8.7525E-01  2.8422E-14
36719.6667  8.5770-321  8.7525E-01  2.8422E-14
36720.0000  8.5770-321  8.7525E-01  2.8422E-14
36720.3333  8.5770-321  8.7525E-01  2.8422E-14
36720.6667  8.5770-321  8.7525E-01  2.8422E-14
36721.0000  8.5770-321  8.7525E-01  2.8422E-14
36721.3333  8.5770-321  8.7525E-01  2.8422E-14
36721.6667  8.5770-321  8.7525E-01  2.8422E-14
36722.0000  8.5770-321  8.7525E-01  2.8422E-14
36722.3333  8.5770-321  8.7525E-01  2.8422E-14
36722.6667  8.5770-321  8.7525E-01  2.8422E-14
36723.0000  8.5770-321  8.7525E-01  2.8422E-14
36723.3333  8.5770-321  8.7525E-01  2.8422E-14
36723.6667  8.5770-321  8.7525E-01  2.8422E-14
36724.0000  8.5770-321  8.7525E-01  2.8422E-14
36724.3333  8.5770-321  8.7525E-01  2.8422E-14
36724.6667  8.5770-321  8.7525E-01  2.8422E-14
36725.0000  8.5770-321  8.7525E-01  2.8422E-14
36725.3333  8.5770-321  8.7525E-01  2.8422E-14
36725.6667  8.5770-321  8.7525E-01  2.8422E-14
36726.0000  8.5770-321  8.7525E-01  2.8422E-14
36726.3333  8.5770-321  8.7525E-01  2.8422E-14
36726.6667  8.5770-321  8.7525E-01  2.8422E-14
36727.0000  8.5770-321  8.7525E-01  2.8422E-14
36727.3333  8.5770-321  8.7525E-01  2.8422E-14
36727.6667  8.5770-321  8.7525E-01  2.8422E-14
36728.0000  8.5770-321  8.7525E-01  2.8422E-14
36728.3333  8.5770-321  8.7525E-01  2.8422E-14
36728.6667  8.5770-321  8.7525E-01  2.8422E-14
36729.0000  8.5770-321  8.7525E-01  2.8422E-14
36729.3333  8.5770-321  8.7525E-01  2.8422E-14
36729.6667  8.5770-321  8.7525E-01  2.8422E-14
36730.0000  8.5770-321  8.7525E-01  2.8422E-14
36730.3333  8.5770-321  8.7525E-01  2.8422E-14
36730.6667  8.5770-321  8.7525E-01  2.8422E-14
36731.0000  8.5770-321  8.7525E-01  2.8422E-14
36731.3333  8.5770-321  8.7525E-01  2.8422E-14
36731.6667  8.5770-321  8.7525E-01  2.8422E-14
36732.0000  8.5770-321  8.7525E-01  2.8422E-14
36732.3333  8.5770-321  8.7525E-01  2.8422E-14
36732.6667  8.5770-321  8.7525E-01  2.8422E-14
36733.0000  8.5770-321  8.7525E-01  2.8422E-14
36733.3333  8.5770-321  8.7525E-01  2.8422E-14
36733.6667  8.5770-321  8.7525E-01  2.8422E-14
36734.0000  8.5770-321  8.7525E-01  2.8422E-14
36734.3333  8.5770-321  8.7525E-01  2.8422E-14
36734.6667  8.5770-321  8.7525E-01  2.8422E-14
36735.0000  8.5770-321  8.7525E-01  2.8422E-14
36735.3333  8.5770-321  8.7525E-01  2.8422E-14
36735.6667  8.5770-321  8.7525E-01  2.8422E-14
36736.0000  8.5770-321  8.7525E-01  2.8422E-14
36736.3333  8.5770-321  8.7525E-01  2.8422E-14
36736.6667  8.5770-321  8.7525E-01  2.8422E-14
36737.0000  8.5770-321  8.7525E-01  2.8422E-14
36737.3333  8.5770-321  8.7525E-01  2.8422E-14
36737.6667  8.5770-321  8.7525E-01  2.8422E-14
36738.0000  8.5770-321  8.7525E-01  2.8422E-14
36738.3333  8.5770-321  8.7525E-01  2.8422E-14
36738.6667  8.5770-321  8.7525E-01  2.8422E-14
36739.0000  8.5770-321  8.7525E-01  2.8422E-14
36739.3333  8.5770-321  8.7525E-01  2.8422E-14
36739.6667  8.5770-321  8.7525E-01  2.8422E-14
36740.0000  8.5770-321  8.7525E-01  2.8422E-14
36740.3333  8.5770-321  8.7525E-01  2.8422E-14
36740.6667  8.5770-321  8.7525E-01  2.8422E-14
36741.0000  8.5770-321  8.7525E-01  2.8422E-14
36741.3333  8.5770-321  8.7525E-01  2.8422E-14
36741.6667  8.5770-321  8.7525E-01  2.8422E-14
36742.0000  8.5770-321  8.7525E-01  2.8422E-14
36742.3333  8.5770-321  8.7525E-01  2.8422E-14
36742.6667  8.5770-321  8.7525E-01  2.8422E-14
36743.0000  8.5770-321  8.7525E-01  2.8422E-14
36743.3333  8.5770-321  8.7525E-01  2.8422E-14
36743.6667  8.5770-321  8.7525E-01  2.8422E-14
36744.0000  8.5770-321  8.7525E-01  2.8422E-14
36744.3333  8.5770-321  8.7525E-01  2.8422E-14
36744.6667  8.5770-321  8.7525E-01  2.8422E-14
36745.0000  8.5770-321  8.7525E-01  2.8422E-14
36745.3333  8.5770-321  8.7525E-01  2.8422E-14
36745.6667  8.5770-321  8.7525E-01  2.8422E-14
36746.0000  8.5770-321  8.7525E-01  2.8422E-14
36746.3333  8.5770-321  8.7525E-01  2.8422E-14
36746.6667  8.5770-321  8.7525E-01  2.8422E-14
36747.0000  8.5770-321  8.7525E-01  2.8422E-14
36747.3333  8.5770-321  8.7525E-01  2.8422E-14
36747.6667  8.5770-321  8.7525E-01  2.8422E-14
36748.0000  8.5770-321  8.7525E-01  2.8422E-14
36748.3333  8.5770-321  8.7525E-01  2.8422E-14
36748.6667  8.5770-321  8.7525E-01  2.8422E-14
36749.0000  8.5770-321  8.7525E-01  2.8422E-14
36749.3333  8.5770-321  8.7525E-01  2.8422E-14
36749.6667  8.5770-321  8.7525E-01  2.8422E-14
36750.0000  8.5770-321  8.7525E-01  2.8422E-14
36750.3333  8.5770-321  8.7525E-01  2.8422E-14
36750.6667  8.5770-321  8.7525E-01  2.8422E-14
36751.0000  8.5770-321  8.7525E-01  2.8422E-14
36751.3333  8.5770-321  8.7525E-01  2.8422E-14
36751.6667  8.5770-321  8.7525E-01  2.8422E-14
36752.0000  8.5770-321  8.7525E-01  2.8422E-14
36752.3333  8.5770-321  8.7525E-01  2.8422E-14
36752.6667  8.5770-321  8.7525E-01  2.8422E-14
36753.0000  8.5770-321  8.7525E-01  2.8422E-14
36753.3333  8.5770-321  8.7525E-01  2.8422E-14
36753.6667  8.5770-321  8.7525E-01  2.8422E-14
36754.0000  8.5770-321  8.7525E-01  2.8422E-14
36754.3333  8.5770-321  8.7525E-01  2.8422E-14
36754.6667  8.5770-321  8.7525E-01  2.8422E-14
36755.0000  8.5770-321  8.7525E-01  2.8422E-14
36755.3333  8.5770-321  8.7525E-01  2.8422E-14
36755.6667  8.5770-321  8.7525E-01  2.8422E-14
36756.0000  8.5770-321  8.7525E-01  2.8422E-14
36756.3333  8.5770-321  8.7525E-01  2.8422E-14
36756.6667  8.5770-321  8.7525E-01  2.8422E-14
36757.0000  8.5770-321  8.7525E-01  2.8422E-14
36757.3333  8.5770-321  8.7525E-01  2.8422E-14
36757.6667  8.5770-321  8.7525E-01  2.8422E-14
36758.0000  8.5770-321  8.7525E-01  2.8422E-14
36758.3333  8.5770-321  8.7525E-01  2.8422E-14
36758.6667  8.5770-321  8.7525E-01  2.8422E-14
36759.0000  8.5770-321  8.7525E-01  2.8422E-14
36759.3333  8.5770-321  8.7525E-01  2.8422E-14
36759.6667  8.5770-321  8.7525E-01  2.8422E-14
36760.0000  8.5770-321  8.7525E-01  2.8422E-14
36760.3333  8.5770-321  8.7525E-01  2.8422E-14
36760.6667  8.5770-321  8.7525E-01  2.8422E-14
36761.0000  8.5770-321  8.7525E-01  2.8422E-14
36761.3333  8.5770-321  8.7525E-01  2.8422E-14
36761.6667  8.5770-321  8.7525E-01  2.8422E-14
36762.0000  8.5770-321  8.7525E-01  2.8422E-14
36762.3333  8.5770-321  8.7525E-01  2.8422E-14
36762.6667  8.5770-321  8.7525E-01  2.8422E-14
36763.0000  8.5770-321  8.7525E-01  2.8422E-14
36763.3333  8.5770-321  8.7525E-01  2.8422E-14
36763.6667  8.5770-321  8.7525E-01  2.8422E-14
36764.0000  8.5770-321  8.7525E-01  2.8422E-14
36764.3333  8.5770-321  8.7525E-01  2.8422E-14
36764.6667  8.5770-321  8.7525E-01  2.8422E-14
36765.0000  8.5770-321  8.7525E-01  2.8422E-14
36765.3333  8.5770-321  8.7525E-01  2.8422E-14
36765.6667  8.5770-321  8.7525E-01  2.8422E-14
36766.0000  8.5770-321  8.7525E-01  2.8422E-14
36766.3333  8.5770-321  8.7525E-01  2.8422E-14
36766.6667  8.5770-321  8.7525E-01  2.8422E-14
36767.0000  8.5770-321  8.7525E-01  2.8422E-14
36767.3333  8.5770-321  8.7525E-01  2.8422E-14
36767.6667  8.5770-321  8.7525E-01  2.8422E-14
36768.0000  8.5770-321  8.7525E-01  2.8422E-14
36768.3333  8.5770-321  8.7525E-01  2.8422E-14
36768.6667  8.5770-321  8.7525E-01  2.8422E-14
36769.0000  8.5770-321  8.7525E-01  2.8422E-14
36769.3333  8.5770-321  8.7525E-01  2.8422E-14
36769.6667  8.5770-321  8.7525E-01  2.8422E-14
36770.0000  8.5770-321  8.7525E-01  2.8422E-14
36770.3333  8.5770-321  8.7525E-01  2.8422E-14
36770.6667  8.5770-321  8.7525E-01  2.8422E-14
36771.0000  8.5770-321  8.7525E-01  2.8422E-14
36771.3333  8.5770-321  8.7525E-01  2.8422E-14
36771.6667  8.5770-321  8.7525E-01  2.8422E-14
36772.0000  8.5770-321  8.7525E-01  2.8422E-14
36772.3333  8.5770-321  8.7525E-01  2.8422E-14
36772.6667  8.5770-321  8.7525E-01  2.8422E-14
36773.0000  8.5770-321  8.7525E-01  2.8422E-14
36773.3333  8.5770-321  8.7525E-01  2.8422E-14
