37386.3333 -3.1720E-08 -3.1305E-06 -6.1971E-06
37386.6667 -3.1721E-08  3.5148E-04  2.3457E-02
37387.0000 -3.1721E-08  3.9954E-04  7.9036E-04
37387.3333 -3.1722E-08  5.0397E-04  2.4873E-03
37387.6667 -3.1722E-08  8.5851E-04  2.7593E-02
37388.0000 -3.1723E-08  8.7688E-04 -3.8297E-03
37388.3333 -3.1723E-08  9.1703E-04  5.0137E-04
37388.6667 -3.1724E-08  1.1669E-03  2.4160E-02
37389.0000 -3.1724E-08  1.1634E-03 -4.8977E-03
37389.3333 -3.1725E-08 -1.2426E-03  4.5095E-05
37389.6667 -3.1725E-08  2.1277E-04  1.1482E-02
37390.0000 -3.1726E-08  2.7400E-04 -9.4357E-03
37390.3333 -3.1726E-08  4.7199E-06  7.6967E-05
37390.6667 -3.1727E-08  3.0664E-04  2.3774E-02
37391.0000 -3.1727E-08  3.4844E-04  8.6918E-03
37391.3333 -3.1728E-08  4.3688E-04  3.7860E-03
37391.6667 -3.1728E-08  6.0000E-04  1.0726E-02
37392.0000 -3.1729E-08  6.4234E-04  1.5823E-03
37392.3333 -3.1729E-08  7.3386E-04  2.2004E-03
37392.6667 -3.1730E-08  1.0560E-03  2.5705E-02
37393.0000 -3.1730E-08  1.1210E-03  1.0846E-02
37393.3333 -3.1731E-08  1.1942E-03 -9.9690E-04
37393.6667 -3.1731E-08  1.2996E-03  9.5128E-06
37394.0000 -3.1732E-08  1.3408E-03 -8.9226E-04
37394.3333 -3.1732E-08 -5.9887E-05 -8.2868E-06
37394.6667 -3.1733E-08 -9.0137E-06 -1.2850E-04
37395.0000 -3.1733E-08 -1.0461E-05 -4.4427E-04
37395.3333 -3.1734E-08 -2.9203E-06 -5.1291E-06
37395.6667 -3.1734E-08 -1.5501E-05 -4.4228E-04
37396.0000 -3.1735E-08 -6.0238E-06 -4.3872E-05
37396.3333 -3.1735E-08 -1.0632E-05 -8.0393E-06
37396.6667 -3.1736E-08  2.6278E-04  1.5103E-02
37397.0000 -3.1736E-08  3.1866E-04 -4.0416E-03
37397.3333 -3.1737E-08  4.0366E-04  2.2410E-03
37397.6667 -3.1737E-08  1.5794E-04  1.5430E-02
37398.0000 -3.1738E-08  2.0696E-04 -1.5381E-02
37398.3333 -3.1738E-08 -1.4001E-04 -6.2940E-04
37398.6667 -3.1739E-08 -4.4833E-06 -2.8821E-05
37399.0000 -3.1739E-08 -1.2099E-05 -9.4626E-05
37399.3333 -3.1740E-08  3.2158E-05  4.5262E-04
37399.6667 -3.1740E-08  2.8141E-04  2.3502E-03
37400.0000 -3.1741E-08  3.2258E-04 -1.0515E-03
37400.3333 -3.1741E-08  8.9392E-06 -4.3558E-04
37400.6667 -3.1742E-08 -4.8946E-06 -7.0245E-06
37401.0000 -3.1742E-08 -1.5207E-05 -2.6459E-04
37401.3333 -3.1743E-08  3.7811E-05  1.4063E-03
37401.6667 -3.1743E-08  3.1505E-04  1.5209E-02
37402.0000 -3.1744E-08  3.6116E-04 -5.3340E-03
37402.3333 -3.1744E-08  4.0943E-04  1.6921E-03
37402.6667 -3.1745E-08  2.3339E-04  2.0899E-02
37403.0000 -3.1745E-08  2.8084E-04  7.4853E-03
37403.3333 -3.1746E-08  3.3542E-04 -3.6430E-03
37403.6667 -3.1746E-08  4.3909E-04 -1.8888E-04
37404.0000 -3.1747E-08  4.6602E-04 -4.9986E-04
37404.3333 -3.1747E-08 -1.3059E-04 -1.1742E-06
37404.6667 -3.1748E-08 -2.7904E-05 -1.4853E-04
37405.0000 -3.1748E-08 -1.8500E-04 -1.0379E-04
37405.3333 -3.1749E-08 -1.6477E-04 -2.6659E-04
37405.6667 -3.1749E-08 -7.2680E-06 -1.7772E-03
37406.0000 -3.1750E-08 -3.4063E-05 -1.4602E-06
37406.3333 -3.1750E-08 -2.4660E-06 -7.0005E-04
37406.6667 -3.1751E-08  6.9971E-05 -6.7214E-05
37407.0000 -3.1751E-08 -5.2648E-04 -2.0358E-03
37407.3333 -3.1752E-08  3.8833E-06 -9.7560E-05
37407.6667 -3.1752E-08 -1.3519E-05 -1.1360E-04
37408.0000 -3.1753E-08 -8.2842E-06 -4.8356E-05
37408.3333 -3.1753E-08 -1.0602E-05 -1.7524E-05
37408.6667 -3.1754E-08  1.0991E-04  2.4676E-03
37409.0000 -3.1754E-08  1.3788E-04 -9.7545E-03
37409.3333 -3.1755E-08 -2.9205E-05  3.1061E-04
37409.6667 -3.1755E-08  1.3332E-04  1.0457E-02
37410.0000 -3.1756E-08  1.6957E-04 -4.8738E-03
37410.3333 -3.1756E-08 -7.3830E-06 -2.0500E-04
37410.6667 -3.1757E-08  4.9517E-05  6.2081E-03
37411.0000 -3.1757E-08  8.4324E-05 -1.3515E-03
37411.3333 -3.1758E-08  1.0662E-04  2.9548E-04
37411.6667 -3.1758E-08  5.4540E-05  1.2921E-02
37412.0000 -3.1758E-08  8.6503E-05  2.4266E-03
37412.3333 -3.1759E-08  1.3097E-04  7.7807E-04
37412.6667 -3.1759E-08  6.9789E-05  1.1585E-02
37413.0000 -3.1760E-08  1.1297E-04 -1.1163E-02
37413.3333 -3.1760E-08  2.3587E-05  6.4321E-04
37413.6667 -3.1761E-08  1.2501E-04  1.3368E-02
37414.0000 -3.1761E-08  1.6521E-04 -1.2797E-02
37414.3333 -3.1762E-08 -5.6452E-05  3.5474E-04
37414.6667 -3.1762E-08  1.3725E-04  1.6666E-02
37415.0000 -3.1763E-08  1.8256E-04 -9.8257E-03
37415.3333 -3.1763E-08 -2.1458E-03  6.7472E-04
37415.6667 -3.1764E-08  1.3199E-04  2.1725E-02
37416.0000 -3.1764E-08  1.7873E-04 -8.2276E-03
37416.3333 -3.1765E-08 -1.1763E-03  5.6153E-04
37416.6667 -3.1765E-08  2.1328E-04  2.3421E-02
37417.0000 -3.1766E-08  2.6058E-04 -3.4076E-03
37417.3333 -3.1766E-08  3.5454E-04  3.3267E-03
37417.6667 -3.1767E-08  7.6587E-05  1.9678E-02
37418.0000 -3.1767E-08  1.4117E-04 -8.0371E-03
37418.3333 -3.1768E-08 -1.4180E-03  4.8289E-04
37418.6667 -3.1768E-08  2.5429E-04  2.6779E-02
37419.0000 -3.1769E-08  3.1394E-04  4.0491E-03
37419.3333 -3.1769E-08  4.2072E-04  4.7129E-04
37419.6667 -3.1770E-08  8.0507E-04  3.3781E-02
37420.0000 -3.1770E-08  8.7221E-04  3.5177E-03
37420.3333 -3.1771E-08  9.8719E-04  1.4876E-03
37420.6667 -3.1771E-08  1.4056E-03  3.5081E-02
37421.0000 -3.1772E-08  1.4604E-03  2.7552E-03
37421.3333 -3.1772E-08  1.5739E-03  1.8486E-03
37421.6667 -3.1773E-08  2.0156E-03  3.6639E-02
37422.0000 -3.1773E-08  2.0767E-03  7.6026E-03
37422.3333 -3.1774E-08  2.1840E-03  3.4115E-03
37422.6667 -3.1774E-08  2.4929E-03  1.8428E-02
37423.0000 -3.1775E-08  2.5422E-03 -3.8757E-03
37423.3333 -3.1775E-08  2.6086E-03  1.1302E-03
37423.6667 -3.1776E-08  2.9649E-03  2.5695E-02
37424.0000 -3.1776E-08  2.9334E-03 -5.3193E-03
37424.3333 -3.1777E-08  1.8352E-03  3.5337E-03
37424.6667 -3.1777E-08  2.0293E-03  3.0427E-02
37425.0000 -3.1777E-08  2.0659E-03 -2.0253E-02
37425.3333 -3.1778E-08 -5.6698E-04  3.7062E-03
37425.6667 -3.1778E-08  2.6207E-04  1.9471E-02
37426.0000 -3.1779E-08  3.6967E-04 -6.4420E-03
37426.3333 -3.1779E-08 -1.1619E-03  2.6236E-03
37426.6667 -3.1780E-08  3.0377E-04  2.8621E-02
37427.0000 -3.1780E-08  4.1996E-04  5.3667E-03
37427.3333 -3.1781E-08  6.0595E-04  8.6175E-04
37427.6667 -3.1781E-08  1.0229E-03  6.9687E-03
37428.0000 -3.1782E-08  1.1093E-03 -7.3696E-04
37428.3333 -3.1782E-08  3.3209E-06 -4.0579E-04
37428.6667 -3.1783E-08 -5.5892E-06 -1.8031E-05
37429.0000 -3.1783E-08 -7.3797E-06 -5.7593E-06
37429.3333 -3.1784E-08  8.3480E-05  1.1994E-03
37429.6667 -3.1784E-08  6.0988E-04  1.0863E-02
37430.0000 -3.1785E-08  6.9369E-04 -1.9126E-02
37430.3333 -3.1785E-08 -1.1058E-04  6.6724E-04
37430.6667 -3.1786E-08  5.6742E-04  3.0355E-02
37431.0000 -3.1786E-08  6.3196E-04 -1.7391E-02
37431.3333 -3.1787E-08 -2.5226E-03  4.1857E-03
37431.6667 -3.1787E-08  2.5925E-04  2.6047E-02
37432.0000 -3.1788E-08  3.2676E-04 -2.4789E-02
37432.3333 -3.1788E-08  1.9317E-05  2.9877E-04
37432.6667 -3.1789E-08  3.5313E-04  1.2368E-02
37433.0000 -3.1789E-08  4.4959E-04 -2.4070E-02
37433.3333 -3.1790E-08 -7.9853E-06 -1.6661E-06
37433.6667 -3.1790E-08  5.4502E-04  1.4305E-02
37434.0000 -3.1791E-08  6.2239E-04 -2.4937E-02
37434.3333 -3.1791E-08 -3.3054E-04 -6.3812E-04
37434.6667 -3.1792E-08  3.8870E-04  1.1223E-02
37435.0000 -3.1792E-08  5.1085E-04 -1.3422E-02
37435.3333 -3.1793E-08 -1.4053E-05 -2.2873E-04
37435.6667 -3.1793E-08  6.8186E-05  2.4879E-04
37436.0000 -3.1794E-08 -2.8581E-03 -1.3631E-05
37436.3333 -3.1794E-08 -1.6411E-05  2.1846E-04
37436.6667 -3.1795E-08  7.9213E-04  6.2302E-03
37437.0000 -3.1795E-08  9.2062E-04 -1.0801E-03
37437.3333 -3.1796E-08  7.9093E-05  1.7458E-05
37437.6667 -3.1796E-08  2.3848E-04 -4.0307E-03
37438.0000 -3.1797E-08  3.5249E-04 -3.7898E-04
37438.3333 -3.1797E-08 -7.7959E-05 -2.7329E-04
37438.6667 -3.1798E-08  5.6018E-04  1.2409E-02
37439.0000 -3.1798E-08  6.8807E-04 -3.4610E-02
37439.3333 -3.1799E-08  5.4458E-05 -4.0199E-04
37439.6667 -3.1799E-08  1.5844E-04  1.7405E-02
37440.0000 -3.1800E-08  3.0607E-04 -1.9190E-02
37440.3333 -3.1801E-08  5.0954E-05  1.2781E-03
37440.6667 -3.1801E-08  5.6483E-04  2.1849E-02
37441.0000 -3.1802E-08  6.8724E-04 -2.4477E-02
37441.3333 -3.1802E-08 -7.9295E-04 -4.9812E-05
37441.6667 -3.1803E-08  6.0802E-04  2.1010E-02
37442.0000 -3.1803E-08  6.6974E-04 -4.7027E-02
37442.3333 -3.1804E-08 -6.0936E-04 -2.7844E-03
37442.6667 -3.1804E-08  2.1649E-04 -1.4900E-02
37443.0000 -3.1805E-08 -1.7359E-05 -8.7018E-04
37443.3333 -3.1805E-08 -4.7041E-06 -8.0174E-04
37443.6667 -3.1806E-08 -2.8041E-06 -2.9339E-04
37444.0000 -3.1806E-08 -8.4241E-07 -1.2867E-06
37444.3333 -3.1807E-08  1.1590E-05 -1.9996E-05
37444.6667 -3.1807E-08  3.9977E-04  5.3675E-03
37445.0000 -3.1808E-08  5.0958E-04 -2.4302E-02
37445.3333 -3.1808E-08  5.6280E-05  4.6448E-04
37445.6667 -3.1809E-08  3.4685E-04  9.6454E-03
37446.0000 -3.1809E-08  4.8826E-04 -2.6480E-02
37446.3333 -3.1810E-08  2.3959E-05  1.4398E-04
37446.6667 -3.1810E-08  6.1762E-04  1.1249E-02
37447.0000 -3.1811E-08  7.7741E-04 -2.5405E-02
37447.3333 -3.1811E-08 -3.0961E-06  4.6432E-04
37447.6667 -3.1812E-08  8.1514E-04  2.4150E-02
37448.0000 -3.1812E-08  9.4941E-04 -1.4349E-02
37448.3333 -3.1813E-08 -1.7986E-03  2.1305E-03
37448.6667 -3.1813E-08  3.4961E-04  1.9688E-02
37449.0000 -3.1814E-08  4.6979E-04 -1.8000E-02
37449.3333 -3.1814E-08  4.6740E-05  3.6466E-04
37449.6667 -3.1815E-08  7.4471E-04  1.6558E-02
37450.0000 -3.1815E-08  8.2165E-04 -3.1805E-02
37450.3333 -3.1816E-08  1.0536E-05  3.7868E-05
37450.6667 -3.1816E-08  6.7368E-04 -6.8436E-03
37451.0000 -3.1817E-08  7.7613E-04 -6.5470E-05
37451.3333 -3.1817E-08 -4.2493E-04 -7.8446E-04
37451.6667 -3.1818E-08  7.8148E-04  9.5498E-03
37452.0000 -3.1818E-08  9.0751E-04 -1.7677E-06
37452.3333 -3.1819E-08 -1.2487E-05 -2.3769E-04
37452.6667 -3.1819E-08  8.4511E-04 -1.1923E-02
37453.0000 -3.1820E-08 -6.8870E-06 -4.5339E-03
37453.3333 -3.1820E-08  1.1545E-04 -2.3691E-06
37453.6667 -3.1821E-08  9.5129E-04  1.8440E-03
37454.0000 -3.1822E-08  1.1123E-03 -4.2010E-05
37454.3333 -3.1822E-08 -2.2363E-03 -6.3269E-06
37454.6667 -3.1823E-08  1.0874E-03  8.2804E-03
37455.0000 -3.1823E-08  1.2648E-03 -4.0019E-05
37455.3333 -3.1824E-08  1.3028E-04  4.6171E-06
37455.6667 -3.1824E-08  8.1215E-04  1.3903E-02
37456.0000 -3.1825E-08  9.8167E-04 -3.4454E-02
37456.3333 -3.1825E-08  2.3930E-06  9.5569E-05
37456.6667 -3.1826E-08  9.6482E-04  1.7137E-02
37457.0000 -3.1826E-08  1.0654E-03 -3.6287E-02
37457.3333 -3.1827E-08  9.0165E-05  2.5850E-04
37457.6667 -3.1827E-08  7.1511E-04  1.9835E-02
37458.0000 -3.1828E-08  9.1438E-04 -2.9679E-02
37458.3333 -3.1828E-08 -2.7068E-06 -1.8810E-05
37458.6667 -3.1829E-08  8.1436E-04 -7.1671E-03
37459.0000 -3.1829E-08  8.4232E-04 -2.1820E-03
37459.3333 -3.1830E-08  3.6757E-05  1.5431E-04
37459.6667 -3.1830E-08  1.1472E-03  3.8697E-03
37460.0000 -3.1831E-08  1.2862E-03 -1.3744E-03
37460.3333 -3.1831E-08  4.4252E-05 -3.8543E-05
37460.6667 -3.1832E-08  1.3166E-03  7.6180E-03
37461.0000 -3.1832E-08  1.4661E-03 -2.1696E-03
37461.3333 -3.1833E-08 -2.1087E-06 -1.1643E-07
37461.6667 -3.1833E-08  5.8134E-04  8.8031E-03
37462.0000 -3.1834E-08  7.8578E-04 -4.2549E-02
37462.3333 -3.1834E-08  3.5417E-05  2.8671E-04
37462.6667 -3.1835E-08  3.4681E-04 -1.1390E-02
37463.0000 -3.1835E-08 -4.5763E-07 -1.9807E-07
37463.3333 -3.1836E-08 -5.9118E-06 -1.0732E-05
37463.6667 -3.1836E-08  1.2764E-03  5.1088E-03
37464.0000 -3.1837E-08  1.4310E-03 -7.3234E-04
37464.3333 -3.1837E-08  3.9473E-05 -2.2950E-04
37464.6667 -3.1838E-08  6.4509E-04 -2.3329E-02
37465.0000 -3.1838E-08 -4.9495E-03 -1.5502E-03
37465.3333 -3.1839E-08 -1.1578E-04 -1.0595E-03
37465.6667 -3.1839E-08  6.6080E-04  4.7280E-05
37466.0000 -3.1840E-08  8.2001E-04 -1.5395E-03
37466.3333 -3.1840E-08 -4.9701E-05 -3.3671E-04
37466.6667 -3.1841E-08  1.1321E-03  4.2398E-03
37467.0000 -3.1841E-08  1.2668E-03 -1.8286E-03
37467.3333 -3.1842E-08  5.9541E-05 -2.3757E-04
37467.6667 -3.1842E-08  2.1456E-04 -2.2325E-02
37468.0000 -3.1843E-08 -8.0106E-05 -2.0653E-03
37468.3333 -3.1843E-08 -9.8157E-04 -1.1458E-03
37468.6667 -3.1844E-08 -1.5133E-06 -4.9795E-03
37469.0000 -3.1844E-08 -6.0503E-05 -5.3865E-03
37469.3333 -3.1845E-08  1.9580E-05 -2.1750E-03
37469.6667 -3.1845E-08 -2.6501E-04 -5.7117E-06
37470.0000 -3.1846E-08 -2.4652E-05 -2.5691E-03
37470.3333 -3.1846E-08 -7.4886E-06 -3.2091E-03
37470.6667 -3.1847E-08 -5.0157E-05 -1.4322E-03
37471.0000 -3.1847E-08 -3.0629E-05 -2.3539E-03
37471.3333 -3.1848E-08 -2.8937E-04 -3.5848E-03
37471.6667 -3.1848E-08 -2.7696E-05 -7.6441E-05
37472.0000 -3.1849E-08 -1.8417E-05 -1.8976E-04
37472.3333 -3.1849E-08 -4.4693E-05 -8.6928E-04
37472.6667 -3.1850E-08 -2.2415E-04 -1.4410E-03
37473.0000 -3.1850E-08 -3.4100E-06 -3.1778E-06
37473.3333 -3.1851E-08 -2.1986E-05 -2.2881E-06
37473.6667 -3.1851E-08 -8.2003E-05 -1.5672E-03
37474.0000 -3.1852E-08 -1.0956E-04 -6.1745E-04
37474.3333 -3.1852E-08 -7.4116E-08 -1.7080E-03
37474.6667 -3.1853E-08  6.7643E-04  5.7294E-03
37475.0000 -3.1853E-08  7.6044E-04 -1.2583E-03
37475.3333 -3.1854E-08  1.1609E-04  2.1424E-04
37475.6667 -3.1854E-08  7.5006E-04  5.2367E-03
37476.0000 -3.1855E-08  8.4434E-04 -1.6324E-03
37476.3333 -3.1855E-08 -1.4900E-04 -5.0881E-04
37476.6667 -3.1856E-08  4.9653E-04  2.8793E-03
37477.0000 -3.1856E-08  5.9799E-04 -3.1510E-03
37477.3333 -3.1857E-08 -2.4197E-04 -5.1005E-04
37477.6667 -3.1857E-08 -5.2924E-04 -3.9971E-03
37478.0000 -3.1858E-08 -1.1834E-05 -7.1827E-04
37478.3333 -3.1858E-08 -4.4914E-06 -2.8244E-06
37478.6667 -3.1859E-08  1.0989E-05 -1.9699E-03
37479.0000 -3.1859E-08 -4.7741E-05 -3.2808E-04
37479.3333 -3.1860E-08  8.2005E-07 -2.6938E-04
37479.6667 -3.1860E-08  5.7893E-05 -5.4077E-07
37480.0000 -3.1861E-08 -4.1345E-06 -2.2997E-04
37480.3333 -3.1861E-08 -3.6490E-05 -5.5070E-04
37480.6667 -3.1862E-08 -1.2117E-04 -4.0207E-03
37481.0000 -3.1862E-08 -3.7159E-06 -1.8507E-03
37481.3333 -3.1863E-08 -3.7035E-05 -2.1358E-04
37481.6667 -3.1863E-08 -7.0919E-05 -1.3844E-03
37482.0000 -3.1864E-08 -1.2634E-05 -2.3859E-03
37482.3333 -3.1864E-08  7.4008E-05  1.3519E-04
37482.6667 -3.1865E-08  1.2334E-03  1.6795E-02
37483.0000 -3.1865E-08  1.3243E-03 -1.5923E-02
37483.3333 -3.1866E-08 -2.3865E-06 -2.2109E-06
37483.6667 -3.1866E-08  8.4023E-04  1.0077E-02
37484.0000 -3.1867E-08  9.0501E-04 -1.1588E-02
37484.3333 -3.1867E-08  2.9861E-07  4.0247E-07
37484.6667 -3.1868E-08  1.1352E-03  2.9130E-02
37485.0000 -3.1868E-08  1.2195E-03 -3.6095E-03
37485.3333 -3.1869E-08  1.3053E-03 -2.1877E-05
37485.6667 -3.1869E-08  4.3198E-04  1.0528E-02
37486.0000 -3.1870E-08  5.6439E-04 -2.2551E-02
37486.3333 -3.1870E-08  5.1866E-05  6.2009E-04
37486.6667 -3.1871E-08  1.1997E-03  1.9095E-02
37487.0000 -3.1871E-08  1.2659E-03 -1.8324E-02
37487.3333 -3.1872E-08  9.8347E-07 -2.8877E-05
37487.6667 -3.1872E-08  5.3614E-04  4.9119E-03
37488.0000 -3.1873E-08  6.1857E-04 -6.5744E-04
37488.3333 -3.1873E-08  2.6511E-05 -6.2981E-04
37488.6667 -3.1874E-08  6.3031E-04  1.4397E-03
37489.0000 -3.1874E-08  7.3888E-04 -6.7179E-04
37489.3333 -3.1875E-08 -4.2887E-06 -3.8742E-04
37489.6667 -3.1876E-08  1.9999E-04 -2.3839E-03
37490.0000 -3.1876E-08 -3.2591E-06 -4.9778E-04
37490.3333 -3.1877E-08  5.6366E-05  4.5118E-04
37490.6667 -3.1877E-08  1.3180E-03  1.5404E-02
37491.0000 -3.1878E-08  1.4315E-03 -2.0243E-02
37491.3333 -3.1878E-08  4.5696E-05  4.1305E-04
37491.6667 -3.1879E-08  3.1414E-04 -1.8745E-02
37492.0000 -3.1879E-08 -4.3886E-05 -4.6753E-03
37492.3333 -3.1880E-08  2.0319E-05 -9.5022E-07
37492.6667 -3.1880E-08  9.1935E-04 -3.4303E-03
37493.0000 -3.1881E-08 -2.5095E-04 -1.9463E-03
37493.3333 -3.1881E-08  8.5040E-05  5.4747E-04
37493.6667 -3.1882E-08  1.0666E-03 -7.5654E-03
37494.0000 -3.1882E-08  3.7551E-06 -9.9152E-06
37494.3333 -3.1883E-08 -9.9931E-06 -6.7781E-04
37494.6667 -3.1883E-08 -2.9853E-05 -1.0085E-03
37495.0000 -3.1884E-08 -3.6416E-06 -1.0191E-04
37495.3333 -3.1884E-08 -8.3012E-06 -9.7947E-05
37495.6667 -3.1885E-08  2.8056E-04 -9.1824E-04
37496.0000 -3.1885E-08 -2.3397E-05 -2.1184E-04
37496.3333 -3.1886E-08 -4.0122E-04 -3.0988E-04
37496.6667 -3.1886E-08 -2.5975E-06 -1.7755E-03
37497.0000 -3.1887E-08 -7.7845E-04 -4.7244E-06
37497.3333 -3.1887E-08 -7.7351E-04 -4.3602E-04
37497.6667 -3.1888E-08 -1.3561E-05 -2.1605E-04
37498.0000 -3.1888E-08 -2.5472E-05 -6.7283E-04
37498.3333 -3.1889E-08 -1.0414E-05 -1.3240E-04
37498.6667 -3.1889E-08  1.1302E-03  6.5796E-03
37499.0000 -3.1890E-08  1.2180E-03 -3.0427E-02
37499.3333 -3.1890E-08 -7.3298E-06 -2.4728E-04
37499.6667 -3.1891E-08  1.1185E-03  1.2591E-02
37500.0000 -3.1891E-08  1.2041E-03 -1.6863E-02
37500.3333 -3.1892E-08 -1.3543E-03  8.0293E-04
37500.6667 -3.1892E-08  5.7610E-04  1.7445E-02
37501.0000 -3.1893E-08  6.3160E-04 -1.7345E-04
37501.3333 -3.1893E-08  7.0570E-04  6.1546E-04
37501.6667 -3.1894E-08  1.2259E-03  1.6058E-02
37502.0000 -3.1894E-08  1.2782E-03  6.8904E-03
37502.3333 -3.1895E-08  1.3575E-03  3.0150E-03
37502.6667 -3.1895E-08  2.3913E-03  2.2597E-02
37503.0000 -3.1896E-08  2.4362E-03  3.0934E-03
37503.3333 -3.1896E-08  2.6556E-03  1.2022E-04
37503.6667 -3.1897E-08  3.9708E-03  2.8279E-02
37504.0000 -3.1897E-08  4.0495E-03 -1.0086E-02
37504.3333 -3.1898E-08  3.2670E-03  4.5893E-04
37504.6667 -3.1898E-08  4.0024E-03  1.3001E-02
37505.0000 -3.1899E-08  3.9772E-03 -7.0716E-03
37505.3333 -3.1899E-08  1.8477E-03  6.2676E-04
37505.6667 -3.1900E-08  3.1241E-03  2.5548E-02
37506.0000 -3.1900E-08  3.2000E-03 -9.3718E-03
37506.3333 -3.1901E-08 -2.7539E-03 -6.8157E-04
37506.6667 -3.1901E-08  5.7899E-04 -1.2095E-02
37507.0000 -3.1902E-08 -4.9164E-03 -1.6452E-03
37507.3333 -3.1902E-08 -2.4159E-04 -1.2706E-03
37507.6667 -3.1903E-08  1.0621E-03  9.0111E-03
37508.0000 -3.1903E-08  1.1376E-03 -2.1898E-02
37508.3333 -3.1904E-08 -8.5862E-05  3.4492E-04
37508.6667 -3.1904E-08  8.2152E-04  1.7433E-02
37509.0000 -3.1905E-08  8.9130E-04 -9.3029E-03
37509.3333 -3.1905E-08 -1.1872E-04  2.4595E-04
37509.6667 -3.1906E-08  9.6660E-04  1.8217E-02
37510.0000 -3.1906E-08  1.0420E-03 -1.2017E-02
37510.3333 -3.1907E-08 -1.8753E-03  4.7388E-05
37510.6667 -3.1907E-08  9.7739E-04  1.2899E-02
37511.0000 -3.1908E-08  1.0536E-03 -2.4418E-02
37511.3333 -3.1908E-08  3.5865E-05 -2.4072E-05
37511.6667 -3.1909E-08  1.1909E-03  1.6176E-02
37512.0000 -3.1909E-08  1.2659E-03 -2.2346E-02
37512.3333 -3.1910E-08  1.0106E-05  2.5179E-04
37512.6667 -3.1910E-08  7.8459E-04  9.7970E-03
37513.0000 -3.1911E-08  8.4546E-04 -1.5127E-02
37513.3333 -3.1911E-08 -9.3396E-05 -1.3029E-03
37513.6667 -3.1912E-08  3.1104E-04  3.8583E-03
37514.0000 -3.1912E-08  3.8486E-04 -3.7627E-05
37514.3333 -3.1913E-08 -4.8700E-04 -1.5763E-05
37514.6667 -3.1913E-08  6.8027E-04  6.3587E-03
37515.0000 -3.1914E-08  7.4444E-04 -5.5350E-03
37515.3333 -3.1914E-08 -7.0894E-04 -4.9174E-07
37515.6667 -3.1915E-08 -1.6160E-05 -3.5583E-06
37516.0000 -3.1915E-08 -1.0628E-06 -9.9322E-04
37516.3333 -3.1916E-08 -9.6911E-06 -1.7478E-05
37516.6667 -3.1916E-08 -1.8674E-05 -4.3654E-05
37517.0000 -3.1917E-08 -1.5215E-05 -3.9277E-05
37517.3333 -3.1917E-08  4.0833E-07 -9.4973E-04
37517.6667 -3.1918E-08  4.6974E-04  3.4369E-03
37518.0000 -3.1918E-08  5.2330E-04 -3.3055E-04
37518.3333 -3.1919E-08  6.0112E-05 -4.7190E-04
37518.6667 -3.1919E-08  4.8780E-04  1.2535E-02
37519.0000 -3.1920E-08  5.5657E-04 -1.6680E-02
37519.3333 -3.1920E-08  2.5526E-05  1.4897E-04
37519.6667 -3.1921E-08  6.1789E-04  1.8790E-02
37520.0000 -3.1921E-08  6.8827E-04 -1.4814E-02
37520.3333 -3.1922E-08  4.4699E-05  3.7841E-04
37520.6667 -3.1922E-08  7.3548E-04  1.8327E-02
37521.0000 -3.1923E-08  7.9445E-04 -1.9103E-02
37521.3333 -3.1923E-08 -4.2944E-06  5.3956E-05
37521.6667 -3.1924E-08  6.1133E-04  1.4042E-02
37522.0000 -3.1924E-08  6.6014E-04 -1.1846E-02
37522.3333 -3.1925E-08 -7.4240E-05 -8.4153E-05
37522.6667 -3.1925E-08  6.7930E-04  1.3257E-02
37523.0000 -3.1926E-08  7.3214E-04 -1.6986E-02
37523.3333 -3.1926E-08 -4.8518E-04 -1.2946E-04
37523.6667 -3.1927E-08  1.7446E-06 -1.6352E-04
37524.0000 -3.1927E-08 -2.0950E-04 -2.2422E-05
37524.3333 -3.1928E-08 -1.7608E-06 -1.7634E-03
37524.6667 -3.1928E-08  2.7324E-04 -2.3512E-03
37525.0000 -3.1929E-08 -1.4148E-03 -1.8015E-04
37525.3333 -3.1929E-08 -5.3849E-06 -3.8791E-05
37525.6667 -3.1930E-08  4.3459E-04  9.0727E-03
37526.0000 -3.1930E-08  4.7603E-04 -1.4621E-02
37526.3333 -3.1931E-08 -2.2163E-04 -3.8784E-04
37526.6667 -3.1931E-08  3.0874E-04  2.4872E-03
37527.0000 -3.1932E-08  3.5520E-04 -5.9555E-07
37527.3333 -3.1932E-08  3.4119E-05  2.7329E-04
37527.6667 -3.1933E-08  6.4231E-04  1.6535E-02
37528.0000 -3.1933E-08  6.9121E-04 -1.0577E-02
37528.3333 -3.1934E-08 -9.9727E-06 -1.9927E-05
37528.6667 -3.1934E-08  4.3367E-04  1.5613E-02
37529.0000 -3.1935E-08  4.7835E-04 -7.0246E-03
37529.3333 -3.1935E-08 -9.4978E-05 -7.0176E-05
37529.6667 -3.1936E-08 -3.3770E-06 -9.2860E-06
37530.0000 -3.1936E-08 -1.1183E-05 -3.3895E-05
37530.3333 -3.1937E-08  3.8683E-05  4.6262E-04
37530.6667 -3.1937E-08  6.4742E-04  1.9480E-02
37531.0000 -3.1938E-08  6.9090E-04  8.1386E-04
37531.3333 -3.1938E-08  7.5129E-04 -7.1591E-06
37531.6667 -3.1939E-08  7.9784E-04 -4.2041E-03
37532.0000 -3.1939E-08 -6.7459E-03 -7.2618E-04
