"",0.000,0.320,0.640,0.960,1.280,1.600,1.920,2.240,2.560,2.880,3.200,3.520,3.840,4.160,4.480,4.800,5.120,5.440,5.760,6.080,6.400,6.720,7.040,7.360,7.680,8.000,8.320,8.640,8.960,9.280,9.600,9.920,10.240,10.560,10.880,11.200,11.520,11.840,12.160,12.480,12.800,13.120,13.440,13.760,14.080,14.400,14.720,15.040,15.360,15.680,16.000
16071.1076,9.092432E-06,9.092432E-06,5.799926E-06,3.153070E-06,1.792952E-06,1.034042E-06,7.809667E-07,8.267232E-07,1.188650E-06,2.044032E-06,3.845653E-06,7.955633E-06,1.606574E-05,2.438989E-05,3.857548E-05,3.768244E-05,1.123581E-05,1.323200E-06,1.971070E-07,6.689746E-08,4.656418E-08,5.051879E-08,6.143005E-08,7.359824E-08,8.473311E-08,9.450180E-08,1.044178E-07,1.152906E-07,1.279818E-07,1.432994E-07,1.621176E-07,1.855853E-07,2.154408E-07,2.543897E-07,3.069434E-07,3.812118E-07,4.938384E-07,6.898799E-07,9.805510E-07,1.476329E-06,2.407620E-06,4.375572E-06,8.982057E-06,1.785559E-05,1.207779E-05,3.727528E-06,4.644681E-06,3.645476E-06,-4.503597E-06,-2.210767E-04,-2.210767E-04
16071.1111,9.086407E-06,9.086407E-06,5.802077E-06,3.153840E-06,1.792118E-06,1.034610E-06,7.817195E-07,8.293184E-07,1.190089E-06,2.041936E-06,3.840893E-06,7.950614E-06,1.607082E-05,2.439610E-05,3.856821E-05,3.767135E-05,1.124390E-05,1.329820E-06,1.975887E-07,6.727233E-08,4.646229E-08,5.006539E-08,6.088399E-08,7.319253E-08,8.454723E-08,9.448348E-08,1.044791E-07,1.153691E-07,1.280494E-07,1.433512E-07,1.621591E-07,1.856253E-07,2.154875E-07,2.544531E-07,3.070484E-07,3.814730E-07,4.950078E-07,6.930856E-07,9.769050E-07,1.472910E-06,2.402194E-06,4.369833E-06,8.981898E-06,1.785992E-05,1.208124E-05,3.732956E-06,4.685268E-06,3.555117E-06,-4.829383E-06,-2.063108E-04,-2.063108E-04
16071.1146,9.080537E-06,9.080537E-06,5.803885E-06,3.154724E-06,1.791486E-06,1.035163E-06,7.826278E-07,8.314631E-07,1.190991E-06,2.040025E-06,3.836581E-06,7.946712E-06,1.607602E-05,2.440130E-05,3.856094E-05,3.766027E-05,1.125193E-05,1.336295E-06,1.981177E-07,6.763074E-08,4.637303E-08,4.963907E-08,6.035522E-08,7.278626E-08,8.435495E-08,9.446097E-08,1.045374E-07,1.154444E-07,1.281130E-07,1.433982E-07,1.621957E-07,1.856601E-07,2.155292E-07,2.545122E-07,3.071543E-07,3.817975E-07,4.971663E-07,6.938170E-07,9.744575E-07,1.469421E-06,2.397222E-06,4.364885E-06,8.982604E-06,1.786369E-05,1.208356E-05,3.738486E-06,4.731636E-06,3.453165E-06,-5.161504E-06,-1.903959E-04,-1.903959E-04
16071.1181,9.074626E-06,9.074626E-06,5.805352E-06,3.155760E-06,1.791028E-06,1.035708E-06,7.836207E-07,8.330829E-07,1.191797E-06,2.038103E-06,3.832705E-06,7.943743E-06,1.608129E-05,2.440565E-05,3.855368E-05,3.764921E-05,1.125989E-05,1.342631E-06,1.986902E-07,6.797487E-08,4.629420E-08,4.923702E-08,5.984399E-08,7.238164E-08,8.415717E-08,9.443463E-08,1.045935E-07,1.155172E-07,1.281732E-07,1.434413E-07,1.622280E-07,1.856907E-07,2.155668E-07,2.545680E-07,3.072650E-07,3.822004E-07,4.999862E-07,6.926917E-07,9.728747E-07,1.465953E-06,2.392667E-06,4.360663E-06,8.984018E-06,1.786690E-05,1.208496E-05,3.744083E-06,4.784814E-06,3.337324E-06,-5.498123E-06,-1.734237E-04,-1.734237E-04
16071.1215,9.068722E-06,9.068722E-06,5.806508E-06,3.156907E-06,1.790720E-06,1.036248E-06,7.845393E-07,8.345127E-07,1.192399E-06,2.036194E-06,3.829243E-06,7.941530E-06,1.608665E-05,2.440924E-05,3.854643E-05,3.763815E-05,1.126781E-05,1.348834E-06,1.993031E-07,6.830642E-08,4.622421E-08,4.885689E-08,5.935010E-08,7.198046E-08,8.395493E-08,9.440472E-08,1.046477E-07,1.155880E-07,1.282305E-07,1.434809E-07,1.622566E-07,1.857177E-07,2.156009E-07,2.546214E-07,3.073822E-07,3.826728E-07,5.031127E-07,6.904795E-07,9.716958E-07,1.462627E-06,2.388487E-06,4.357109E-06,8.985952E-06,1.786964E-05,1.208555E-05,3.749747E-06,4.846088E-06,3.204921E-06,-5.837463E-06,-1.554816E-04,-1.554816E-04
16071.1250,9.062824E-06,9.062824E-06,5.807404E-06,3.158133E-06,1.790539E-06,1.036785E-06,7.853908E-07,8.357762E-07,1.192823E-06,2.034321E-06,3.826172E-06,7.939943E-06,1.609206E-05,2.441218E-05,3.853917E-05,3.762711E-05,1.127569E-05,1.354893E-06,1.999605E-07,6.862680E-08,4.616191E-08,4.849672E-08,5.887318E-08,7.158412E-08,8.374933E-08,9.437145E-08,1.047004E-07,1.156572E-07,1.282856E-07,1.435176E-07,1.622821E-07,1.857415E-07,2.156321E-07,2.546730E-07,3.075055E-07,3.831838E-07,5.060757E-07,6.882201E-07,9.703760E-07,1.459501E-06,2.384648E-06,4.354163E-06,8.988277E-06,1.787196E-05,1.208545E-05,3.755495E-06,4.917224E-06,3.052361E-06,-6.177374E-06,-1.366525E-04,-1.366525E-04
16071.1285,9.056932E-06,9.056932E-06,5.808080E-06,3.159410E-06,1.790468E-06,1.037320E-06,7.861822E-07,8.368915E-07,1.193098E-06,2.032499E-06,3.823468E-06,7.938938E-06,1.609736E-05,2.441465E-05,3.853192E-05,3.761607E-05,1.128353E-05,1.360810E-06,2.006603E-07,6.893721E-08,4.610641E-08,4.815490E-08,5.841271E-08,7.119366E-08,8.354144E-08,9.433509E-08,1.047518E-07,1.157253E-07,1.283388E-07,1.435519E-07,1.623050E-07,1.857627E-07,2.156607E-07,2.547232E-07,3.076328E-07,3.837087E-07,5.088801E-07,6.859837E-07,9.688852E-07,1.456597E-06,2.381127E-06,4.351771E-06,8.990940E-06,1.787379E-05,1.208479E-05,3.761340E-06,5.000403E-06,2.875356E-06,-6.515536E-06,-1.170157E-04,-1.170157E-04
16071.1319,9.051046E-06,9.051046E-06,5.808569E-06,3.160723E-06,1.790485E-06,1.037853E-06,7.869197E-07,8.378749E-07,1.193246E-06,2.030741E-06,3.821106E-06,7.938593E-06,1.610221E-05,2.441687E-05,3.852468E-05,3.760504E-05,1.129139E-05,1.366528E-06,2.014303E-07,6.923904E-08,4.605691E-08,4.783003E-08,5.796815E-08,7.080987E-08,8.333224E-08,9.429593E-08,1.048019E-07,1.157925E-07,1.283904E-07,1.435840E-07,1.623255E-07,1.857816E-07,2.156873E-07,2.547731E-07,3.077790E-07,3.845856E-07,5.107964E-07,6.841409E-07,9.672720E-07,1.453894E-06,2.377913E-06,4.349880E-06,8.994061E-06,1.787475E-05,1.208390E-05,3.767290E-06,5.098534E-06,2.668339E-06,-6.849288E-06,-9.652249E-05,-9.652249E-05
16071.1354,9.045165E-06,9.045165E-06,5.808890E-06,3.162072E-06,1.790568E-06,1.038386E-06,7.876088E-07,8.387409E-07,1.193288E-06,2.029055E-06,3.819063E-06,7.939398E-06,1.610545E-05,2.441949E-05,3.851743E-05,3.759403E-05,1.129923E-05,1.372101E-06,2.022429E-07,6.953330E-08,4.601276E-08,4.752092E-08,5.753895E-08,7.043330E-08,8.312260E-08,9.425431E-08,1.048508E-07,1.158589E-07,1.284407E-07,1.436143E-07,1.623440E-07,1.857985E-07,2.157123E-07,2.548244E-07,3.079644E-07,3.860319E-07,5.113282E-07,6.829376E-07,9.655863E-07,1.451377E-06,2.374991E-06,4.348442E-06,8.998156E-06,1.787366E-05,1.208343E-05,3.773338E-06,5.215309E-06,2.424165E-06,-7.175101E-06,-7.522850E-05,-7.522850E-05
16071.1389,9.039290E-06,9.039290E-06,5.809066E-06,3.163452E-06,1.790702E-06,1.038917E-06,7.882547E-07,8.395028E-07,1.193243E-06,2.027447E-06,3.817316E-06,7.940498E-06,1.610864E-05,2.442178E-05,3.851019E-05,3.758302E-05,1.130705E-05,1.377555E-06,2.030855E-07,6.982142E-08,4.597317E-08,4.722650E-08,5.712456E-08,7.006434E-08,8.291329E-08,9.421056E-08,1.048984E-07,1.159248E-07,1.284900E-07,1.436430E-07,1.623608E-07,1.858137E-07,2.157360E-07,2.548788E-07,3.081959E-07,3.878816E-07,5.107894E-07,6.821933E-07,9.638889E-07,1.449025E-06,2.372349E-06,4.347411E-06,9.002354E-06,1.787221E-05,1.208262E-05,3.779463E-06,5.355220E-06,2.133963E-06,-7.488311E-06,-5.318761E-05,-5.318761E-05
16071.1424,9.033421E-06,9.033421E-06,5.809117E-06,3.164853E-06,1.790876E-06,1.039446E-06,7.888616E-07,8.401721E-07,1.193126E-06,2.025923E-06,3.815843E-06,7.942115E-06,1.611123E-05,2.442406E-05,3.850295E-05,3.757202E-05,1.131485E-05,1.382886E-06,2.039599E-07,7.010393E-08,4.593782E-08,4.694581E-08,5.672447E-08,6.970329E-08,8.270494E-08,9.416502E-08,1.049449E-07,1.159901E-07,1.285383E-07,1.436704E-07,1.623761E-07,1.858275E-07,2.157588E-07,2.549374E-07,3.084708E-07,3.899520E-07,5.095632E-07,6.816835E-07,9.622415E-07,1.446821E-06,2.369970E-06,4.346746E-06,9.006878E-06,1.786986E-05,1.208182E-05,3.785616E-06,5.522700E-06,1.788908E-06,-7.784066E-06,-3.045213E-05,-3.045213E-05
16071.1458,9.027558E-06,9.027558E-06,5.809084E-06,3.166224E-06,1.791100E-06,1.039972E-06,7.894336E-07,8.407596E-07,1.192951E-06,2.024485E-06,3.814624E-06,7.944159E-06,1.611329E-05,2.442635E-05,3.849572E-05,3.756104E-05,1.132265E-05,1.388099E-06,2.048632E-07,7.038105E-08,4.590654E-08,4.667798E-08,5.633817E-08,6.935032E-08,8.249809E-08,9.411802E-08,1.049902E-07,1.160549E-07,1.285860E-07,1.436966E-07,1.623900E-07,1.858401E-07,2.157811E-07,2.550000E-07,3.087741E-07,3.919448E-07,5.082856E-07,6.810822E-07,9.606752E-07,1.444751E-06,2.367842E-06,4.346409E-06,9.011648E-06,1.786672E-05,1.208101E-05,3.791743E-06,5.719320E-06,1.385618E-06,-8.059786E-06,-7.072945E-06,-7.072945E-06
16071.1493,9.021700E-06,9.021700E-06,5.809071E-06,3.167397E-06,1.791439E-06,1.040495E-06,7.899740E-07,8.412744E-07,1.192728E-06,2.023135E-06,3.813638E-06,7.946552E-06,1.611489E-05,2.442863E-05,3.848849E-05,3.755006E-05,1.133044E-05,1.393205E-06,2.057908E-07,7.065305E-08,4.587909E-08,4.642226E-08,5.596517E-08,6.900553E-08,8.229319E-08,9.406985E-08,1.050343E-07,1.161192E-07,1.286331E-07,1.437218E-07,1.624028E-07,1.858516E-07,2.158030E-07,2.550668E-07,3.091137E-07,3.938130E-07,5.070205E-07,6.803720E-07,9.592034E-07,1.442809E-06,2.365947E-06,4.346363E-06,9.016594E-06,1.786290E-05,1.208018E-05,3.797779E-06,5.936286E-06,9.384820E-07,-8.317554E-06,1.689803E-05,1.689803E-05
16071.1528,9.015848E-06,9.015848E-06,5.809069E-06,3.168408E-06,1.791871E-06,1.041014E-06,7.904860E-07,8.417252E-07,1.192469E-06,2.021872E-06,3.812864E-06,7.949232E-06,1.611610E-05,2.443090E-05,3.848126E-05,3.753909E-05,1.133822E-05,1.398212E-06,2.067389E-07,7.092016E-08,4.585524E-08,4.617799E-08,5.560500E-08,6.866900E-08,8.209063E-08,9.402079E-08,1.050773E-07,1.161829E-07,1.286795E-07,1.437461E-07,1.624145E-07,1.858622E-07,2.158254E-07,2.551534E-07,3.098851E-07,3.947196E-07,5.061842E-07,6.795840E-07,9.578182E-07,1.440991E-06,2.364270E-06,4.346575E-06,9.021657E-06,1.785849E-05,1.207935E-05,3.803637E-06,6.132685E-06,4.812049E-07,-8.503727E-06,4.136756E-05,4.136756E-05
16071.1563,9.010001E-06,9.010001E-06,5.809028E-06,3.169366E-06,1.792335E-06,1.041529E-06,7.909722E-07,8.421194E-07,1.192181E-06,2.020697E-06,3.812286E-06,7.952144E-06,1.611696E-05,2.443317E-05,3.847404E-05,3.752814E-05,1.134598E-05,1.403128E-06,2.077037E-07,7.118253E-08,4.583477E-08,4.594459E-08,5.525718E-08,6.834072E-08,8.189071E-08,9.397108E-08,1.051192E-07,1.162461E-07,1.287255E-07,1.437696E-07,1.624254E-07,1.858721E-07,2.158492E-07,2.552673E-07,3.109781E-07,3.948518E-07,5.056861E-07,6.787434E-07,9.565119E-07,1.439294E-06,2.362798E-06,4.347015E-06,9.026791E-06,1.785357E-05,1.207851E-05,3.809161E-06,6.125635E-06,-2.585962E-09,-8.051880E-06,6.592313E-05,6.592313E-05
16071.1597,9.004160E-06,9.004160E-06,5.808985E-06,3.170218E-06,1.792851E-06,1.042038E-06,7.914350E-07,8.424638E-07,1.191871E-06,2.019608E-06,3.811872E-06,7.955269E-06,1.611751E-05,2.443543E-05,3.846682E-05,3.751719E-05,1.135374E-05,1.407961E-06,2.086822E-07,7.144026E-08,4.581748E-08,4.572155E-08,5.492128E-08,6.802066E-08,8.169368E-08,9.392096E-08,1.051601E-07,1.163086E-07,1.287710E-07,1.437925E-07,1.624355E-07,1.858816E-07,2.158752E-07,2.554109E-07,3.123087E-07,3.943758E-07,5.054183E-07,6.778959E-07,9.552730E-07,1.437716E-06,2.361514E-06,4.347654E-06,9.031957E-06,1.784819E-05,1.207769E-05,3.814191E-06,5.673652E-06,-2.525480E-07,-6.768228E-06,9.030808E-05,9.030808E-05
16071.1632,8.998325E-06,8.998325E-06,5.808939E-06,3.170979E-06,1.793408E-06,1.042542E-06,7.918766E-07,8.427644E-07,1.191548E-06,2.018603E-06,3.811595E-06,7.958591E-06,1.611779E-05,2.443769E-05,3.845960E-05,3.750625E-05,1.136149E-05,1.412718E-06,2.096715E-07,7.169343E-08,4.580317E-08,4.550835E-08,5.459688E-08,6.770875E-08,8.149975E-08,9.387060E-08,1.051999E-07,1.163704E-07,1.288161E-07,1.438148E-07,1.624450E-07,1.858907E-07,2.159038E-07,2.555808E-07,3.137280E-07,3.935963E-07,5.052180E-07,6.770700E-07,9.540933E-07,1.436251E-06,2.360407E-06,4.348469E-06,9.037126E-06,1.784243E-05,1.207684E-05,3.818641E-06,4.763807E-06,-1.993445E-07,-4.748684E-06,1.145183E-04,1.145183E-04
16071.1667,8.992495E-06,8.992495E-06,5.808891E-06,3.171657E-06,1.793999E-06,1.043039E-06,7.922989E-07,8.430266E-07,1.191215E-06,2.017680E-06,3.811435E-06,7.962091E-06,1.611781E-05,2.443994E-05,3.845238E-05,3.749533E-05,1.136923E-05,1.417405E-06,2.106692E-07,7.194211E-08,4.579165E-08,4.530453E-08,5.428360E-08,6.740491E-08,8.130909E-08,9.382018E-08,1.052387E-07,1.164315E-07,1.288606E-07,1.438366E-07,1.624538E-07,1.858996E-07,2.159350E-07,2.557683E-07,3.151083E-07,3.927878E-07,5.049467E-07,6.762810E-07,9.529682E-07,1.434896E-06,2.359464E-06,4.349428E-06,9.042285E-06,1.783633E-05,1.207598E-05,3.822376E-06,3.377253E-06,-8.822286E-08,-1.453804E-06,1.382270E-04,1.382270E-04
16071.1701,8.986671E-06,8.986671E-06,5.808841E-06,3.172261E-06,1.794623E-06,1.043524E-06,7.927034E-07,8.432552E-07,1.190877E-06,2.016837E-06,3.811377E-06,7.965740E-06,1.611761E-05,2.444219E-05,3.844517E-05,3.748441E-05,1.137695E-05,1.422028E-06,2.116730E-07,7.218634E-08,4.578275E-08,4.510968E-08,5.398104E-08,6.710903E-08,8.112182E-08,9.376986E-08,1.052766E-07,1.164918E-07,1.289047E-07,1.438579E-07,1.624622E-07,1.859086E-07,2.159769E-07,2.562136E-07,3.159388E-07,3.922148E-07,5.046089E-07,6.755329E-07,9.518959E-07,1.433645E-06,2.358671E-06,4.350494E-06,9.047451E-06,1.782992E-05,1.207504E-05,3.825844E-06,2.571582E-06,-1.844661E-08,-2.158997E-07,1.632345E-04,1.632345E-04
16071.1736,8.980852E-06,8.980852E-06,5.808788E-06,3.172797E-06,1.795276E-06,1.043997E-06,7.930917E-07,8.434545E-07,1.190539E-06,2.016069E-06,3.811450E-06,7.969437E-06,1.611725E-05,2.444443E-05,3.843796E-05,3.747350E-05,1.138467E-05,1.426591E-06,2.126809E-07,7.242620E-08,4.577629E-08,4.492337E-08,5.368885E-08,6.682099E-08,8.093803E-08,9.371975E-08,1.053135E-07,1.165513E-07,1.289483E-07,1.438788E-07,1.624702E-07,1.859184E-07,2.160352E-07,2.568988E-07,3.162305E-07,3.918744E-07,5.042199E-07,6.748221E-07,9.508766E-07,1.432493E-06,2.358019E-06,4.351639E-06,9.052627E-06,1.782322E-05,1.207410E-05,3.825834E-06,-5.233399E-06,-2.737289E-07,-3.909721E-06,1.669444E-04,1.669444E-04
16071.1771,8.975039E-06,8.975039E-06,5.808733E-06,3.173271E-06,1.795956E-06,1.044455E-06,7.934652E-07,8.436282E-07,1.190204E-06,2.015376E-06,3.811939E-06,7.972587E-06,1.611703E-05,2.444667E-05,3.843076E-05,3.746261E-05,1.139238E-05,1.431101E-06,2.136912E-07,7.266175E-08,4.577212E-08,4.474522E-08,5.340668E-08,6.654065E-08,8.075781E-08,9.366996E-08,1.053495E-07,1.166099E-07,1.289914E-07,1.438992E-07,1.624779E-07,1.859294E-07,2.161124E-07,2.577682E-07,3.160865E-07,3.917028E-07,5.038070E-07,6.741421E-07,9.499101E-07,1.431436E-06,2.357495E-06,4.352845E-06,9.057806E-06,1.781627E-05,1.207343E-05,3.821935E-06,-1.265566E-05,-4.039932E-07,-8.990367E-06,1.707912E-04,1.707912E-04
16071.1806,8.969231E-06,8.969231E-06,5.808675E-06,3.173692E-06,1.796657E-06,1.044899E-06,7.938248E-07,8.437799E-07,1.189874E-06,2.014754E-06,3.812565E-06,7.975695E-06,1.611673E-05,2.444890E-05,3.842356E-05,3.745172E-05,1.140007E-05,1.435560E-06,2.147024E-07,7.289304E-08,4.577006E-08,4.457487E-08,5.313419E-08,6.626788E-08,8.058119E-08,9.362060E-08,1.053846E-07,1.166678E-07,1.290339E-07,1.439193E-07,1.624854E-07,1.859419E-07,2.162090E-07,2.587780E-07,3.155918E-07,3.916479E-07,5.033920E-07,6.734880E-07,9.489957E-07,1.430467E-06,2.357089E-06,4.354131E-06,9.062910E-06,1.780914E-05,1.207253E-05,3.817082E-06,-1.573963E-05,-1.786104E-07,-3.613694E-06,1.902071E-04,1.902071E-04
16071.1840,8.963429E-06,8.963429E-06,5.808615E-06,3.174087E-06,1.797335E-06,1.045348E-06,7.941718E-07,8.439125E-07,1.189552E-06,2.014200E-06,3.813394E-06,7.978598E-06,1.611644E-05,2.445112E-05,3.841636E-05,3.744084E-05,1.140776E-05,1.439974E-06,2.157130E-07,7.312016E-08,4.576999E-08,4.441194E-08,5.287105E-08,6.600253E-08,8.040820E-08,9.357175E-08,1.054189E-07,1.167247E-07,1.290759E-07,1.439391E-07,1.624928E-07,1.859561E-07,2.163211E-07,2.597762E-07,3.150544E-07,3.915553E-07,5.029866E-07,6.728570E-07,9.481322E-07,1.429582E-06,2.356793E-06,4.355774E-06,9.067351E-06,1.780213E-05,1.207171E-05,3.811265E-06,-1.747910E-05,-6.471413E-08,-7.566057E-07,2.126066E-04,2.126066E-04
16071.1875,8.957632E-06,8.957632E-06,5.808553E-06,3.174521E-06,1.797876E-06,1.045852E-06,7.945070E-07,8.440287E-07,1.189239E-06,2.013711E-06,3.814401E-06,7.981317E-06,1.611614E-05,2.445334E-05,3.840917E-05,3.742997E-05,1.141543E-05,1.444345E-06,2.167220E-07,7.334320E-08,4.577174E-08,4.425612E-08,5.261694E-08,6.574445E-08,8.023886E-08,9.352346E-08,1.054524E-07,1.167807E-07,1.291173E-07,1.439586E-07,1.625003E-07,1.859773E-07,2.166201E-07,2.603925E-07,3.146784E-07,3.914149E-07,5.025983E-07,6.722476E-07,9.473180E-07,1.428778E-06,2.356597E-06,4.357541E-06,9.071567E-06,1.779506E-05,1.207076E-05,3.803356E-06,-2.255066E-05,-1.105295E-07,-1.587304E-06,2.231536E-04,2.231536E-04
16071.1910,8.951841E-06,8.951841E-06,5.808488E-06,3.174929E-06,1.798407E-06,1.046351E-06,7.948314E-07,8.441309E-07,1.188938E-06,2.013284E-06,3.815564E-06,7.983870E-06,1.611585E-05,2.445555E-05,3.840197E-05,3.741911E-05,1.142310E-05,1.448678E-06,2.177281E-07,7.356222E-08,4.577520E-08,4.410708E-08,5.237156E-08,6.549349E-08,8.007316E-08,9.347579E-08,1.054851E-07,1.168357E-07,1.291582E-07,1.439777E-07,1.625082E-07,1.860091E-07,2.170910E-07,2.606392E-07,3.144600E-07,3.912354E-07,5.022261E-07,6.716604E-07,9.465515E-07,1.428049E-06,2.356492E-06,4.359477E-06,9.075444E-06,1.778800E-05,1.206982E-05,3.782671E-06,-4.942498E-05,-5.137366E-07,-7.587771E-06,1.652709E-04,1.652709E-04
16071.1944,8.946055E-06,8.946055E-06,5.808420E-06,3.175338E-06,1.798885E-06,1.046864E-06,7.951459E-07,8.442211E-07,1.188649E-06,2.012916E-06,3.816863E-06,7.986275E-06,1.611556E-05,2.445776E-05,3.839479E-05,3.740827E-05,1.143075E-05,1.452975E-06,2.187306E-07,7.377734E-08,4.578023E-08,4.396450E-08,5.213460E-08,6.524948E-08,7.991109E-08,9.342879E-08,1.055170E-07,1.168898E-07,1.291984E-07,1.439967E-07,1.625168E-07,1.860534E-07,2.176978E-07,2.605813E-07,3.143590E-07,3.910342E-07,5.018662E-07,6.710959E-07,9.458307E-07,1.427392E-06,2.356473E-06,4.361554E-06,9.079017E-06,1.778094E-05,1.206886E-05,3.744855E-06,-8.318186E-05,-4.884759E-07,-6.640347E-06,9.541078E-05,9.541078E-05
16071.1979,8.940275E-06,8.940275E-06,5.808351E-06,3.175746E-06,1.799315E-06,1.047388E-06,7.954512E-07,8.443014E-07,1.188374E-06,2.012605E-06,3.818282E-06,7.988545E-06,1.611528E-05,2.445996E-05,3.838760E-05,3.739743E-05,1.143840E-05,1.457240E-06,2.197286E-07,7.398864E-08,4.578671E-08,4.382809E-08,5.190578E-08,6.501228E-08,7.975264E-08,9.338249E-08,1.055482E-07,1.169430E-07,1.292380E-07,1.440153E-07,1.625264E-07,1.861108E-07,2.184114E-07,2.602733E-07,3.143423E-07,3.908256E-07,5.015159E-07,6.705547E-07,9.451539E-07,1.426802E-06,2.356530E-06,4.363750E-06,9.082316E-06,1.777390E-05,1.206784E-05,3.680089E-06,-1.310762E-04,-3.210719E-07,-3.573655E-06,4.194760E-06,4.194760E-06
16071.2014,8.934501E-06,8.934501E-06,5.808279E-06,3.176154E-06,1.799704E-06,1.047919E-06,7.957481E-07,8.443732E-07,1.188113E-06,2.012344E-06,3.819806E-06,7.990695E-06,1.611499E-05,2.446216E-05,3.838042E-05,3.738660E-05,1.144603E-05,1.461475E-06,2.207321E-07,7.417562E-08,4.580401E-08,4.369793E-08,5.168482E-08,6.478172E-08,7.959776E-08,9.333693E-08,1.055786E-07,1.169952E-07,1.292770E-07,1.440339E-07,1.625374E-07,1.861951E-07,2.191182E-07,2.598948E-07,3.143269E-07,3.906179E-07,5.011736E-07,6.700365E-07,9.445195E-07,1.426275E-06,2.356657E-06,4.366043E-06,9.085370E-06,1.776684E-05,1.206678E-05,3.535138E-06,-2.337817E-04,-1.428898E-07,-1.331852E-06,-3.402632E-05,-3.402632E-05
16071.2049,8.928732E-06,8.928732E-06,5.808204E-06,3.176561E-06,1.800054E-06,1.048455E-06,7.960369E-07,8.444380E-07,1.187867E-06,2.012128E-06,3.821433E-06,7.992730E-06,1.611471E-05,2.446435E-05,3.837324E-05,3.737578E-05,1.145366E-05,1.465683E-06,2.217649E-07,7.429192E-08,4.585297E-08,4.357482E-08,5.147151E-08,6.455764E-08,7.944643E-08,9.329213E-08,1.056083E-07,1.170464E-07,1.293153E-07,1.440523E-07,1.625537E-07,1.864289E-07,2.195268E-07,2.596438E-07,3.142792E-07,3.904166E-07,5.008387E-07,6.695410E-07,9.439257E-07,1.425809E-06,2.356847E-06,4.368416E-06,9.088201E-06,1.775966E-05,1.206587E-05,3.373193E-06,-2.478708E-04,-5.226755E-10,-4.351965E-09,-4.013458E-09,-4.013458E-09
16071.2083,8.922968E-06,8.922968E-06,5.808127E-06,3.176969E-06,1.800368E-06,1.048997E-06,7.963176E-07,8.444972E-07,1.187636E-06,2.011949E-06,3.823155E-06,7.994660E-06,1.611443E-05,2.446654E-05,3.836607E-05,3.736497E-05,1.146127E-05,1.469865E-06,2.228220E-07,7.434738E-08,4.592674E-08,4.346013E-08,5.126539E-08,6.433987E-08,7.929860E-08,9.324810E-08,1.056373E-07,1.170966E-07,1.293531E-07,1.440709E-07,1.625773E-07,1.867840E-07,2.196815E-07,2.595004E-07,3.142034E-07,3.902222E-07,5.005117E-07,6.690678E-07,9.433710E-07,1.425398E-06,2.357095E-06,4.370854E-06,9.090834E-06,1.775224E-05,1.206539E-05,3.208263E-06,-2.499543E-04,-5.493709E-11,-9.117630E-10,-1.856338E-09,-1.856338E-09
16071.2118,8.917210E-06,8.917210E-06,5.808048E-06,3.177376E-06,1.800649E-06,1.049543E-06,7.965895E-07,8.445519E-07,1.187421E-06,2.011804E-06,3.824968E-06,7.996491E-06,1.611416E-05,2.446872E-05,3.835889E-05,3.735417E-05,1.146887E-05,1.474025E-06,2.238990E-07,7.435137E-08,4.601745E-08,4.335673E-08,5.106560E-08,6.412813E-08,7.915421E-08,9.320486E-08,1.056656E-07,1.171459E-07,1.293902E-07,1.440897E-07,1.626096E-07,1.872373E-07,2.196242E-07,2.594381E-07,3.141112E-07,3.900324E-07,5.001933E-07,6.686164E-07,9.428538E-07,1.425040E-06,2.357394E-06,4.373343E-06,9.093289E-06,1.774674E-05,1.206108E-05,3.042357E-06,-2.519259E-04,-1.839163E-11,-2.474416E-10,-7.047616E-10,-7.047616E-10
16071.2153,8.911458E-06,8.911458E-06,5.807966E-06,3.177783E-06,1.800900E-06,1.050095E-06,7.968525E-07,8.446031E-07,1.187221E-06,2.011688E-06,3.826861E-06,7.998234E-06,1.611389E-05,2.447089E-05,3.835172E-05,3.734338E-05,1.147647E-05,1.478163E-06,2.249813E-07,7.433280E-08,4.610956E-08,4.326568E-08,5.087185E-08,6.392211E-08,7.901321E-08,9.316241E-08,1.056933E-07,1.171942E-07,1.294266E-07,1.441090E-07,1.626510E-07,1.877694E-07,2.193899E-07,2.594358E-07,3.140116E-07,3.898456E-07,4.998841E-07,6.681860E-07,9.423724E-07,1.424731E-06,2.357740E-06,4.375873E-06,9.095480E-06,1.773952E-05,1.206038E-05,2.871958E-06,-2.537967E-04,-5.522893E-11,-7.719060E-10,-2.172290E-09,-2.172290E-09
16071.2188,8.905710E-06,8.905710E-06,5.807882E-06,3.178190E-06,1.801122E-06,1.050652E-06,7.971064E-07,8.446515E-07,1.187037E-06,2.011627E-06,3.828775E-06,7.999920E-06,1.611361E-05,2.447306E-05,3.834456E-05,3.733260E-05,1.148405E-05,1.482282E-06,2.260606E-07,7.430719E-08,4.619558E-08,4.318653E-08,5.068438E-08,6.372134E-08,7.887554E-08,9.312076E-08,1.057203E-07,1.172415E-07,1.294626E-07,1.441302E-07,1.627586E-07,1.882096E-07,2.191405E-07,2.594416E-07,3.139103E-07,3.896610E-07,4.995845E-07,6.677763E-07,9.419254E-07,1.424468E-06,2.358126E-06,4.378433E-06,9.097696E-06,1.773383E-05,1.205632E-05,2.700201E-06,-2.555696E-04,-2.646903E-10,-9.356226E-10,-2.666817E-09,-2.666817E-09
