Qinp
4 0
36928.000000	0	0	9.185	9.185
36929.000000	0	0	9.1946	9.1946
36930.000000	0	0	9.2126	9.2126
36931.000000	0	0	9.5528	9.5528
36932.000000	0	0	10.896	10.896
36933.000000	0	0	11.2548	11.2548
36934.000000	0	0	15.7738	15.7738
36935.000000	0	0	16.819	16.819
36936.000000	0	0	16.7928	16.7928
36937.000000	0	0	16.7908	16.7908
36938.000000	0	0	16.8006	16.8006
36939.000000	0	0	16.8288	16.8288
36940.000000	0	0	16.7498	16.7498
36941.000000	0	0	15.2088	15.2088
36942.000000	0	0	12.749	12.749
36943.000000	0	0	12.7576	12.7576
36944.000000	0	0	12.772	12.772
36945.000000	0	0	12.73	12.73
36946.000000	0	0	12.763	12.763
36947.000000	0	0	12.7668	12.7668
36948.000000	0	0	12.7768	12.7768
36949.000000	0	0	12.5254	12.5254
36950.000000	0	0	10.8874	10.8874
36951.000000	0	0	9.318	9.318
36952.000000	0	0	9.1566	9.1566
36953.000000	0	0	9.164	9.164
36954.000000	0	0	9.1464	9.1464
36955.000000	0	0	7.6572	7.6572
36956.000000	0	0	7.5848	7.5848
36957.000000	0	0	7.6	7.6
36958.000000	0	0	7.605	7.605
36959.000000	0	0	7.5748	7.5748
36960.000000	0	0	8.0034	8.0034
36961.000000	0	0	8.2022	8.2022
36962.000000	0	0	8.1814	8.1814
36963.000000	0	0	8.2054	8.2054
36964.000000	0	0	8.2108	8.2108
36965.000000	0	0	8.1154	8.1154
36966.000000	0	0	8.056	8.056
36967.000000	0	0	8.7426	8.7426
36968.000000	0	0	9.7442	9.7442
36969.000000	0	0	10.4268	10.4268
36970.000000	0	0	11.6992	11.6992
36971.000000	0	0	13.0528	13.0528
36972.000000	0	0	14.8584	14.8584
36973.000000	0	0	15.8332	15.8332
36974.000000	0	0	19.4432	19.4432
36975.000000	0	0	19.6452	19.6452
36976.000000	0	0	19.6386	19.6386
36977.000000	0	0	19.1584	19.1584
36978.000000	0	0	17.6004	17.6004
36979.000000	0	0	17.5976	17.5976
36980.000000	0	0	17.5316	17.5316
36981.000000	0	0	17.5394	17.5394
36982.000000	0	0	17.5028	17.5028
36983.000000	0	0	16.4428	16.4428
36984.000000	0	0	15.027	15.027
36985.000000	0	0	14.6994	14.6994
36986.000000	0	0	12.7756	12.7756
36987.000000	0	0	12.7662	12.7662
36988.000000	0	0	15.4482	15.4482
36989.000000	0	0	19.3076	19.3076
36990.000000	0	0	22.663	22.663
36991.000000	0	0	19.6926	19.6926
36992.000000	0	0	18.7126	18.7126
36993.000000	0	0	17.8118	17.8118
36994.000000	0	0	16.8298	16.8298
36995.000000	0	0	16.7516	16.7516
36996.000000	0	0	16.3292	16.3292
36997.000000	0	0	16.399	16.399
36998.000000	0	0	18.3454	18.3454
36999.000000	0	0	20.9312	20.9312
37000.000000	0	0	25.1058	25.1058
37001.000000	0	0	29.0696	29.0696
37002.000000	0	0	29.2658	29.2658
37003.000000	0	0	20.7878	20.7878
37004.000000	0	0	17.4654	17.4654
37005.000000	0	0	15.1812	15.1812
37006.000000	0	0	15.5392	15.5392
37007.000000	0	0	17.4504	17.4504
37008.000000	0	0	18.7246	18.7246
37009.000000	0	0	18.7128	18.7128
37010.000000	0	0	17.4436	17.4436
37011.000000	0	0	15.2564	15.2564
37012.000000	0	0	14.7278	14.7278
37013.000000	0	0	15.1698	15.1698
37014.000000	0	0	19.5342	19.5342
37015.000000	0	0	24.5984	24.5984
37016.000000	0	0	26.8494	26.8494
37017.000000	0	0	30.1692	30.1692
37018.000000	0	0	30.8072	30.8072
37019.000000	0	0	32.219	32.219
37020.000000	0	0	30.6366	30.6366
37021.000000	0	0	25.2394	25.2394
37022.000000	0	0	22.6076	22.6076
37023.000000	0	0	22.5764	22.5764
37024.000000	0	0	20.8886	20.8886
37025.000000	0	0	17.7444	17.7444
37026.000000	0	0	16.899	16.899
37027.000000	0	0	18.7162	18.7162
37028.000000	0	0	18.6668	18.6668
37029.000000	0	0	21.0502	21.0502
37030.000000	0	0	22.5944	22.5944
37031.000000	0	0	21.9874	21.9874
37032.000000	0	0	18.6578	18.6578
37033.000000	0	0	19.9394	19.9394
37034.000000	0	0	23.9328	23.9328
37035.000000	0	0	26.9236	26.9236
37036.000000	0	0	22.5152	22.5152
37037.000000	0	0	20.3378	20.3378
37038.000000	0	0	18.6288	18.6288
37039.000000	0	0	18.6534	18.6534
37040.000000	0	0	18.6434	18.6434
37041.000000	0	0	21.7524	21.7524
37042.000000	0	0	22.5862	22.5862
37043.000000	0	0	22.601	22.601
37044.000000	0	0	19.8814	19.8814
37045.000000	0	0	24.7476	24.7476
37046.000000	0	0	25.5386	25.5386
37047.000000	0	0	22.5968	22.5968
37048.000000	0	0	22.6768	22.6768
37049.000000	0	0	22.6318	22.6318
37050.000000	0	0	22.5564	22.5564
37051.000000	0	0	18.7906	18.7906
37052.000000	0	0	17.443	17.443
37053.000000	0	0	15.2306	15.2306
37054.000000	0	0	16.8298	16.8298
37055.000000	0	0	16.7868	16.7868
37056.000000	0	0	17.683	17.683
37057.000000	0	0	18.3182	18.3182
37058.000000	0	0	15.3518	15.3518
37059.000000	0	0	13.846	13.846
37060.000000	0	0	12.4618	12.4618
37061.000000	0	0	10.8818	10.8818
37062.000000	0	0	11.56	11.56
37063.000000	0	0	12.7508	12.7508
37064.000000	0	0	12.7926	12.7926
37065.000000	0	0	12.9732	12.9732
37066.000000	0	0	16.7398	16.7398
37067.000000	0	0	13.0934	13.0934
37068.000000	0	0	10.8632	10.8632
37069.000000	0	0	11.103	11.103
37070.000000	0	0	13.2022	13.2022
37071.000000	0	0	14.733	14.733
37072.000000	0	0	16.5294	16.5294
37073.000000	0	0	18.7368	18.7368
37074.000000	0	0	15.0898	15.0898
37075.000000	0	0	14.039	14.039
37076.000000	0	0	20.056	20.056
37077.000000	0	0	20.9206	20.9206
37078.000000	0	0	20.6202	20.6202
37079.000000	0	0	26.0832	26.0832
37080.000000	0	0	21.5102	21.5102
37081.000000	0	0	19.196	19.196
37082.000000	0	0	16.7908	16.7908
37083.000000	0	0	22.568	22.568
37084.000000	0	0	21.5836	21.5836
37085.000000	0	0	21.553	21.553
37086.000000	0	0	17.7864	17.7864
37087.000000	0	0	16.1952	16.1952
37088.000000	0	0	14.5404	14.5404
37089.000000	0	0	12.7782	12.7782
37090.000000	0	0	17.433	17.433
37091.000000	0	0	19.1178	19.1178
37092.000000	0	0	21.6052	21.6052
37093.000000	0	0	19.3632	19.3632
37094.000000	0	0	17.6574	17.6574
37095.000000	0	0	14.4872	14.4872
37096.000000	0	0	13.7212	13.7212
37097.000000	0	0	19.2534	19.2534
37098.000000	0	0	21.62	21.62
37099.000000	0	0	21.46	21.46
37100.000000	0	0	16.5804	16.5804
37101.000000	0	0	17.6012	17.6012
37102.000000	0	0	17.4196	17.4196
37103.000000	0	0	14.115	14.115
37104.000000	0	0	14.2174	14.2174
37105.000000	0	0	32.1918	32.1918
37106.000000	0	0	33.29	33.29
37107.000000	0	0	24.4296	24.4296
37108.000000	0	0	18.9084	18.9084
37109.000000	0	0	18.7046	18.7046
37110.000000	0	0	21.2354	21.2354
37111.000000	0	0	22.5414	22.5414
37112.000000	0	0	22.5724	22.5724
37113.000000	0	0	22.5526	22.5526
37114.000000	0	0	22.1952	22.1952
37115.000000	0	0	18.6334	18.6334
37116.000000	0	0	17.6198	17.6198
37117.000000	0	0	20.2852	20.2852
37118.000000	0	0	26.8614	26.8614
37119.000000	0	0	26.588	26.588
37120.000000	0	0	22.579	22.579
37121.000000	0	0	20.309	20.309
37122.000000	0	0	18.6692	18.6692
37123.000000	0	0	21.8994	21.8994
37124.000000	0	0	41.092	41.092
37125.000000	0	0	46.659	46.659
37126.000000	0	0	57.9886	57.9886
37127.000000	0	0	58.923	58.923
37128.000000	0	0	59.039	59.039
37129.000000	0	0	57.5146	57.5146
37130.000000	0	0	55.543	55.543
37131.000000	0	0	53.1968	53.1968
37132.000000	0	0	50.2142	50.2142
37133.000000	0	0	47.4292	47.4292
37134.000000	0	0	43.232	43.232
37135.000000	0	0	31.14	31.14
37136.000000	0	0	27.0056	27.0056
37137.000000	0	0	23.2674	23.2674
37138.000000	0	0	20.2466	20.2466
37139.000000	0	0	16.658	16.658
37140.000000	0	0	15.1218	15.1218
37141.000000	0	0	15.1314	15.1314
37142.000000	0	0	15.5044	15.5044
37143.000000	0	0	25.557	25.557
37144.000000	0	0	22.17	22.17
37145.000000	0	0	18.8954	18.8954
37146.000000	0	0	17.356	17.356
37147.000000	0	0	17.0766	17.0766
37148.000000	0	0	15.581	15.581
37149.000000	0	0	15.0716	15.0716
37150.000000	0	0	13.526	13.526
37151.000000	0	0	14.8362	14.8362
37152.000000	0	0	13.1696	13.1696
37153.000000	0	0	13.18	13.18
37154.000000	0	0	11.5752	11.5752
37155.000000	0	0	11.343	11.343
37156.000000	0	0	11.3204	11.3204
37157.000000	0	0	10.7506	10.7506
37158.000000	0	0	9.4898	9.4898
37159.000000	0	0	8.0728	8.0728
37160.000000	0	0	7.7932	7.7932
37161.000000	0	0	7.8072	7.8072
37162.000000	0	0	8.328	8.328
37163.000000	0	0	9.462	9.462
37164.000000	0	0	9.7764	9.7764
37165.000000	0	0	14.0998	14.0998
37166.000000	0	0	18.4534	18.4534
37167.000000	0	0	22.5308	22.5308
37168.000000	0	0	21.0584	21.0584
37169.000000	0	0	18.8042	18.8042
37170.000000	0	0	16.9972	16.9972
37171.000000	0	0	15.9438	15.9438
37172.000000	0	0	13.9888	13.9888
37173.000000	0	0	13.056	13.056
37174.000000	0	0	11.285	11.285
37175.000000	0	0	11.301	11.301
37176.000000	0	0	11.329	11.329
37177.000000	0	0	11.3156	11.3156
37178.000000	0	0	11.2194	11.2194
37179.000000	0	0	9.4498	9.4498
37180.000000	0	0	8.5236	8.5236
37181.000000	0	0	7.7678	7.7678
37182.000000	0	0	7.7312	7.7312
37183.000000	0	0	7.7754	7.7754
37184.000000	0	0	7.8062	7.8062
37185.000000	0	0	9.5308	9.5308
37186.000000	0	0	9.5266	9.5266
37187.000000	0	0	9.4698	9.4698
37188.000000	0	0	7.9922	7.9922
37189.000000	0	0	7.7646	7.7646
37190.000000	0	0	7.8086	7.8086
37191.000000	0	0	7.0358	7.0358
37192.000000	0	0	6.8574	6.8574
37193.000000	0	0	6.2626	6.2626
37194.000000	0	0	5.9392	5.9392
37195.000000	0	0	5.5816	5.5816
37196.000000	0	0	5.3984	5.3984
37197.000000	0	0	5.5116	5.5116
37198.000000	0	0	5.9642	5.9642
37199.000000	0	0	6.3408	6.3408
37200.000000	0	0	6.8312	6.8312
37201.000000	0	0	6.7798	6.7798
37202.000000	0	0	6.8702	6.8702
37203.000000	0	0	6.8206	6.8206
37204.000000	0	0	6.8056	6.8056
37205.000000	0	0	6.842	6.842
37206.000000	0	0	6.8262	6.8262
37207.000000	0	0	6.0514	6.0514
37208.000000	0	0	6.1838	6.1838
37209.000000	0	0	6.5004	6.5004
37210.000000	0	0	6.4714	6.4714
37211.000000	0	0	6.4444	6.4444
37212.000000	0	0	6.488	6.488
37213.000000	0	0	6.5116	6.5116
37214.000000	0	0	6.437	6.437
37215.000000	0	0	6.454	6.454
37216.000000	0	0	6.5094	6.5094
37217.000000	0	0	6.4988	6.4988
37218.000000	0	0	6.5664	6.5664
37219.000000	0	0	7.4472	7.4472
37220.000000	0	0	7.3856	7.3856
37221.000000	0	0	7.388	7.388
37222.000000	0	0	7.5686	7.5686
37223.000000	0	0	7.8076	7.8076
37224.000000	0	0	7.7864	7.7864
37225.000000	0	0	7.824	7.824
37226.000000	0	0	7.7744	7.7744
37227.000000	0	0	7.7948	7.7948
37228.000000	0	0	7.7076	7.7076
37229.000000	0	0	6.8676	6.8676
37230.000000	0	0	6.8882	6.8882
37231.000000	0	0	7.1356	7.1356
37232.000000	0	0	7.7986	7.7986
37233.000000	0	0	8.163	8.163
37234.000000	0	0	7.7516	7.7516
37235.000000	0	0	7.7476	7.7476
37236.000000	0	0	7.743	7.743
37237.000000	0	0	7.7362	7.7362
37238.000000	0	0	7.7678	7.7678
37239.000000	0	0	7.7844	7.7844
37240.000000	0	0	7.797	7.797
37241.000000	0	0	9.4142	9.4142
37242.000000	0	0	9.432	9.432
37243.000000	0	0	9.485	9.485
37244.000000	0	0	9.4282	9.4282
37245.000000	0	0	9.4302	9.4302
37246.000000	0	0	8.2884	8.2884
37247.000000	0	0	8.5382	8.5382
37248.000000	0	0	8.3024	8.3024
37249.000000	0	0	8.2844	8.2844
37250.000000	0	0	6.8016	6.8016
37251.000000	0	0	6.167	6.167
37252.000000	0	0	5.948	5.948
37253.000000	0	0	6.8764	6.8764
37254.000000	0	0	6.8572	6.8572
37255.000000	0	0	6.869	6.869
37256.000000	0	0	6.8092	6.8092
37257.000000	0	0	6.8214	6.8214
37258.000000	0	0	6.8658	6.8658
37259.000000	0	0	6.8868	6.8868
37260.000000	0	0	6.8964	6.8964
37261.000000	0	0	7.1584	7.1584
37262.000000	0	0	7.5812	7.5812
37263.000000	0	0	7.6008	7.6008
37264.000000	0	0	6.9588	6.9588
37265.000000	0	0	6.735	6.735
37266.000000	0	0	6.4808	6.4808
37267.000000	0	0	6.5172	6.5172
37268.000000	0	0	6.483	6.483
37269.000000	0	0	6.482	6.482
37270.000000	0	0	6.4396	6.4396
37271.000000	0	0	6.5126	6.5126
37272.000000	0	0	6.5352	6.5352
37273.000000	0	0	6.4666	6.4666
37274.000000	0	0	7.4452	7.4452
37275.000000	0	0	11.1454	11.1454
37276.000000	0	0	11.3456	11.3456
37277.000000	0	0	9.4824	9.4824
37278.000000	0	0	8.8196	8.8196
37279.000000	0	0	7.7418	7.7418
37280.000000	0	0	8.5102	8.5102
37281.000000	0	0	11.287	11.287
37282.000000	0	0	9.8726	9.8726
37283.000000	0	0	9.4832	9.4832
37284.000000	0	0	8.3862	8.3862
37285.000000	0	0	7.7658	7.7658
37286.000000	0	0	7.8108	7.8108
37287.000000	0	0	7.7954	7.7954
37288.000000	0	0	7.7752	7.7752
37289.000000	0	0	8.242	8.242
37290.000000	0	0	9.5546	9.5546
37291.000000	0	0	9.5224	9.5224
37292.000000	0	0	9.5262	9.5262
37293.000000	0	0	9.504	9.504
37294.000000	0	0	9.527	9.527
37295.000000	0	0	8.9382	8.9382
37296.000000	0	0	7.7952	7.7952
37297.000000	0	0	7.8352	7.8352
37298.000000	0	0	7.7762	7.7762
37299.000000	0	0	7.775	7.775
37300.000000	0	0	7.7954	7.7954
37301.000000	0	0	7.8082	7.8082
37302.000000	0	0	8.341	8.341
37303.000000	0	0	12.8378	12.8378
37304.000000	0	0	15.203	15.203
37305.000000	0	0	14.1652	14.1652
37306.000000	0	0	13.2164	13.2164
37307.000000	0	0	11.9876	11.9876
37308.000000	0	0	11.3124	11.3124
37309.000000	0	0	11.3082	11.3082
37310.000000	0	0	11.3578	11.3578
37311.000000	0	0	10.1236	10.1236
37312.000000	0	0	9.2406	9.2406
37313.000000	0	0	7.753	7.753
37314.000000	0	0	7.7592	7.7592
37315.000000	0	0	7.7636	7.7636
37316.000000	0	0	7.7582	7.7582
37317.000000	0	0	7.8008	7.8008
37318.000000	0	0	8.5108	8.5108
37319.000000	0	0	9.5064	9.5064
37320.000000	0	0	9.5158	9.5158
37321.000000	0	0	12.8546	12.8546
37322.000000	0	0	15.294	15.294
37323.000000	0	0	13.519	13.519
37324.000000	0	0	13.8438	13.8438
37325.000000	0	0	15.2116	15.2116
37326.000000	0	0	15.0986	15.0986
37327.000000	0	0	15.1216	15.1216
37328.000000	0	0	13.675	13.675
37329.000000	0	0	13.2262	13.2262
37330.000000	0	0	11.3506	11.3506
37331.000000	0	0	11.286	11.286
37332.000000	0	0	9.5298	9.5298
37333.000000	0	0	9.4508	9.4508
37334.000000	0	0	7.755	7.755
37335.000000	0	0	7.7372	7.7372
37336.000000	0	0	7.7824	7.7824
37337.000000	0	0	10.5688	10.5688
37338.000000	0	0	13.2394	13.2394
37339.000000	0	0	13.095	13.095
37340.000000	0	0	13.0308	13.0308
37341.000000	0	0	14.0916	14.0916
37342.000000	0	0	16.956	16.956
37343.000000	0	0	22.26	22.26
37344.000000	0	0	22.4866	22.4866
37345.000000	0	0	24.8304	24.8304
37346.000000	0	0	26.402	26.402
37347.000000	0	0	26.3534	26.3534
37348.000000	0	0	25.277	25.277
37349.000000	0	0	22.5308	22.5308
37350.000000	0	0	24.9766	24.9766
37351.000000	0	0	30.1236	30.1236
37352.000000	0	0	29.5426	29.5426
37353.000000	0	0	24.2736	24.2736
37354.000000	0	0	23.6226	23.6226
37355.000000	0	0	27.2328	27.2328
37356.000000	0	0	26.235	26.235
37357.000000	0	0	24.7644	24.7644
37358.000000	0	0	22.5714	22.5714
37359.000000	0	0	22.4952	22.4952
37360.000000	0	0	22.5394	22.5394
37361.000000	0	0	22.4372	22.4372
37362.000000	0	0	22.5174	22.5174
37363.000000	0	0	22.5244	22.5244
37364.000000	0	0	22.5614	22.5614
37365.000000	0	0	22.4592	22.4592
37366.000000	0	0	22.508	22.508
37367.000000	0	0	21.8016	21.8016
37368.000000	0	0	19.112	19.112
37369.000000	0	0	18.8256	18.8256
37370.000000	0	0	18.7846	18.7846
37371.000000	0	0	22.2066	22.2066
37372.000000	0	0	22.7032	22.7032
37373.000000	0	0	28.7168	28.7168
37374.000000	0	0	33.8768	33.8768
37375.000000	0	0	33.8932	33.8932
37376.000000	0	0	31.8956	31.8956
37377.000000	0	0	26.9956	26.9956
37378.000000	0	0	23.1348	23.1348
37379.000000	0	0	22.5328	22.5328
37380.000000	0	0	22.4996	22.4996
37381.000000	0	0	22.5314	22.5314
37382.000000	0	0	22.5118	22.5118
37383.000000	0	0	22.5962	22.5962
37384.000000	0	0	25.1294	25.1294
37385.000000	0	0	26.7244	26.7244
37386.000000	0	0	30.0912	30.0912
37387.000000	0	0	29.442	29.442
37388.000000	0	0	25.8822	25.8822
37389.000000	0	0	28.7296	28.7296
37390.000000	0	0	33.4312	33.4312
37391.000000	0	0	30.0488	30.0488
37392.000000	0	0	27.4242	27.4242
37393.000000	0	0	26.828	26.828
37394.000000	0	0	32.1216	32.1216
37395.000000	0	0	33.7938	33.7938
37396.000000	0	0	33.865	33.865
37397.000000	0	0	30.8516	30.8516
37398.000000	0	0	30.105	30.105
37399.000000	0	0	30.0634	30.0634
37400.000000	0	0	30.1508	30.1508
37401.000000	0	0	28.8152	28.8152
37402.000000	0	0	26.348	26.348
37403.000000	0	0	23.9108	23.9108
37404.000000	0	0	34.0352	34.0352
37405.000000	0	0	47.3128	47.3128
37406.000000	0	0	49.3404	49.3404
37407.000000	0	0	49.4404	49.4404
37408.000000	0	0	48.7914	48.7914
37409.000000	0	0	47.4658	47.4658
37410.000000	0	0	45.941	45.941
37411.000000	0	0	42.2888	42.2888
37412.000000	0	0	35.5756	35.5756
37413.000000	0	0	31.297	31.297
37414.000000	0	0	28.198	28.198
37415.000000	0	0	24.6844	24.6844
37416.000000	0	0	22.597	22.597
37417.000000	0	0	22.2178	22.2178
37418.000000	0	0	18.876	18.876
37419.000000	0	0	18.912	18.912
37420.000000	0	0	19.3404	19.3404
37421.000000	0	0	22.5532	22.5532
37422.000000	0	0	22.6034	22.6034
37423.000000	0	0	22.6004	22.6004
37424.000000	0	0	22.54	22.54
37425.000000	0	0	23.4976	23.4976
37426.000000	0	0	26.3748	26.3748
37427.000000	0	0	26.3682	26.3682
37428.000000	0	0	26.3864	26.3864
37429.000000	0	0	23.7056	23.7056
37430.000000	0	0	22.5772	22.5772
37431.000000	0	0	21.8552	21.8552
37432.000000	0	0	17.0706	17.0706
37433.000000	0	0	17.8424	17.8424
37434.000000	0	0	20.4366	20.4366
37435.000000	0	0	22.852	22.852
37436.000000	0	0	22.8004	22.8004
37437.000000	0	0	19.1334	19.1334
37438.000000	0	0	15.9524	15.9524
37439.000000	0	0	15.3826	15.3826
37440.000000	0	0	15.2214	15.2214
37441.000000	0	0	15.0244	15.0244
37442.000000	0	0	15.8992	15.8992
37443.000000	0	0	17.9926	17.9926
37444.000000	0	0	18.6048	18.6048
37445.000000	0	0	15.237	15.237
37446.000000	0	0	13.2648	13.2648
37447.000000	0	0	12.207	12.207
37448.000000	0	0	12.0818	12.0818
37449.000000	0	0	13.5658	13.5658
37450.000000	0	0	15.2346	15.2346
37451.000000	0	0	13.3066	13.3066
37452.000000	0	0	10.7722	10.7722
37453.000000	0	0	9.6132	9.6132
37454.000000	0	0	10.027	10.027
37455.000000	0	0	11.4764	11.4764
37456.000000	0	0	11.4214	11.4214
37457.000000	0	0	11.468	11.468
37458.000000	0	0	10.8214	10.8214
37459.000000	0	0	9.5934	9.5934
37460.000000	0	0	7.8694	7.8694
37461.000000	0	0	7.9068	7.9068
37462.000000	0	0	7.9434	7.9434
37463.000000	0	0	7.8864	7.8864
37464.000000	0	0	7.8868	7.8868
37465.000000	0	0	7.8728	7.8728
37466.000000	0	0	7.2496	7.2496
37467.000000	0	0	6.0778	6.0778
37468.000000	0	0	6.0532	6.0532
37469.000000	0	0	6.048	6.048
37470.000000	0	0	7.0788	7.0788
37471.000000	0	0	8.693	8.693
37472.000000	0	0	12.152	12.152
37473.000000	0	0	13.7686	13.7686
37474.000000	0	0	15.4314	15.4314
37475.000000	0	0	15.2796	15.2796
37476.000000	0	0	15.3824	15.3824
37477.000000	0	0	17.2372	17.2372
37478.000000	0	0	17.7164	17.7164
37479.000000	0	0	21.3292	21.3292
37480.000000	0	0	22.809	22.809
37481.000000	0	0	22.9416	22.9416
37482.000000	0	0	22.7524	22.7524
37483.000000	0	0	19.587	19.587
37484.000000	0	0	17.5866	17.5866
37485.000000	0	0	15.4842	15.4842
37486.000000	0	0	15.283	15.283
37487.000000	0	0	15.2902	15.2902
37488.000000	0	0	15.4436	15.4436
37489.000000	0	0	15.2592	15.2592
37490.000000	0	0	15.7144	15.7144
37491.000000	0	0	14.4196	14.4196
37492.000000	0	0	13.3068	13.3068
37493.000000	0	0	13.351	13.351
37494.000000	0	0	15.9972	15.9972
37495.000000	0	0	23.1032	23.1032
37496.000000	0	0	34.8484	34.8484
37497.000000	0	0	43.1564	43.1564
37498.000000	0	0	43.9316	43.9316
37499.000000	0	0	42.9312	42.9312
37500.000000	0	0	35.597	35.597
37501.000000	0	0	25.4936	25.4936
37502.000000	0	0	22.9102	22.9102
37503.000000	0	0	19.2604	19.2604
37504.000000	0	0	19.0804	19.0804
37505.000000	0	0	19.6702	19.6702
37506.000000	0	0	26.7702	26.7702
37507.000000	0	0	26.345	26.345
37508.000000	0	0	20.554	20.554
37509.000000	0	0	19.105	19.105
37510.000000	0	0	17.3266	17.3266
37511.000000	0	0	17.2898	17.2898
37512.000000	0	0	17.3436	17.3436
37513.000000	0	0	15.9606	15.9606
37514.000000	0	0	14.3018	14.3018
37515.000000	0	0	22.7402	22.7402
37516.000000	0	0	42.298	42.298
37517.000000	0	0	43.8018	43.8018
37518.000000	0	0	42.4858	42.4858
37519.000000	0	0	32.611	32.611
37520.000000	0	0	27.045	27.045
37521.000000	0	0	22.7768	22.7768
37522.000000	0	0	19.1004	19.1004
37523.000000	0	0	17.2718	17.2718
37524.000000	0	0	22.4336	22.4336
37525.000000	0	0	25.1186	25.1186
37526.000000	0	0	21.8582	21.8582
37527.000000	0	0	19.0426	19.0426
37528.000000	0	0	18.8404	18.8404
37529.000000	0	0	17.3104	17.3104
37530.000000	0	0	20.477	20.477
37531.000000	0	0	20.9772	20.9772
37532.000000	0	0	19.2726	19.2726
37533.000000	0	0	19.1018	19.1018
37534.000000	0	0	18.7938	18.7938
37535.000000	0	0	16.9992	16.9992
37536.000000	0	0	15.1068	15.1068
37537.000000	0	0	15.1186	15.1186
37538.000000	0	0	13.5364	13.5364
37539.000000	0	0	13.2438	13.2438
37540.000000	0	0	13.1994	13.1994
37541.000000	0	0	13.2038	13.2038
37542.000000	0	0	12.5204	12.5204
37543.000000	0	0	11.3376	11.3376
37544.000000	0	0	11.3202	11.3202
37545.000000	0	0	11.3384	11.3384
37546.000000	0	0	11.4094	11.4094
37547.000000	0	0	10.2754	10.2754
37548.000000	0	0	9.5674	9.5674
37549.000000	0	0	9.7086	9.7086
37550.000000	0	0	8.6598	8.6598
37551.000000	0	0	7.8698	7.8698
37552.000000	0	0	7.8074	7.8074
37553.000000	0	0	7.7924	7.7924
37554.000000	0	0	7.9782	7.9782
37555.000000	0	0	7.7848	7.7848
37556.000000	0	0	7.7976	7.7976
37557.000000	0	0	7.7808	7.7808
37558.000000	0	0	7.0796	7.0796
37559.000000	0	0	6.9118	6.9118
37560.000000	0	0	6.3504	6.3504
37561.000000	0	0	6.0626	6.0626
37562.000000	0	0	5.9082	5.9082
37563.000000	0	0	5.918	5.918
37564.000000	0	0	5.8926	5.8926
37565.000000	0	0	5.906	5.906
37566.000000	0	0	6.4222	6.4222
37567.000000	0	0	6.9606	6.9606
37568.000000	0	0	7.7838	7.7838
37569.000000	0	0	7.7386	7.7386
37570.000000	0	0	7.758	7.758
37571.000000	0	0	7.7638	7.7638
37572.000000	0	0	7.7098	7.7098
37573.000000	0	0	8.5682	8.5682
37574.000000	0	0	9.9344	9.9344
37575.000000	0	0	11.301	11.301
37576.000000	0	0	11.316	11.316
37577.000000	0	0	11.3334	11.3334
37578.000000	0	0	11.1524	11.1524
37579.000000	0	0	9.4518	9.4518
37580.000000	0	0	9.4958	9.4958
37581.000000	0	0	11.3106	11.3106
37582.000000	0	0	11.3152	11.3152
37583.000000	0	0	11.2724	11.2724
37584.000000	0	0	11.1766	11.1766
37585.000000	0	0	9.4286	9.4286
37586.000000	0	0	7.8176	7.8176
37587.000000	0	0	7.773	7.773
37588.000000	0	0	7.73	7.73
37589.000000	0	0	8.0724	8.0724
37590.000000	0	0	9.4548	9.4548
37591.000000	0	0	9.4726	9.4726
37592.000000	0	0	9.4552	9.4552
37593.000000	0	0	8.138	8.138
37594.000000	0	0	8.1138	8.1138
37595.000000	0	0	9.4582	9.4582
37596.000000	0	0	11.2144	11.2144
37597.000000	0	0	11.2996	11.2996
37598.000000	0	0	13.7246	13.7246
37599.000000	0	0	17.094	17.094
37600.000000	0	0	16.1508	16.1508
37601.000000	0	0	13.8116	13.8116
37602.000000	0	0	11.7096	11.7096
37603.000000	0	0	11.2432	11.2432
37604.000000	0	0	11.2694	11.2694
37605.000000	0	0	10.451	10.451
37606.000000	0	0	9.4746	9.4746
37607.000000	0	0	9.4596	9.4596
37608.000000	0	0	9.4282	9.4282
37609.000000	0	0	9.4606	9.4606
37610.000000	0	0	11.2808	11.2808
37611.000000	0	0	11.3018	11.3018
37612.000000	0	0	11.2652	11.2652
37613.000000	0	0	10.7102	10.7102
37614.000000	0	0	9.416	9.416
37615.000000	0	0	8.4032	8.4032
37616.000000	0	0	7.6934	7.6934
37617.000000	0	0	7.7188	7.7188
37618.000000	0	0	7.7518	7.7518
37619.000000	0	0	7.727	7.727
37620.000000	0	0	7.7242	7.7242
37621.000000	0	0	8.0732	8.0732
37622.000000	0	0	12.4842	12.4842
37623.000000	0	0	11.3408	11.3408
37624.000000	0	0	11.2762	11.2762
37625.000000	0	0	11.3226	11.3226
37626.000000	0	0	10.7424	10.7424
37627.000000	0	0	7.7136	7.7136
37628.000000	0	0	9.8372	9.8372
37629.000000	0	0	11.38	11.38
37630.000000	0	0	11.3576	11.3576
37631.000000	0	0	11.275	11.275
37632.000000	0	0	11.3324	11.3324
37633.000000	0	0	11.2998	11.2998
37634.000000	0	0	13.169	13.169
37635.000000	0	0	13.1324	13.1324
37636.000000	0	0	13.1314	13.1314
37637.000000	0	0	13.1818	13.1818
37638.000000	0	0	13.1714	13.1714
37639.000000	0	0	13.1706	13.1706
37640.000000	0	0	13.1508	13.1508
